sentence	spans	defs
贝姆山脉由太古阿菲布晶质火成岩和原生代变质碎屑岩、变质岩如片麻岩组成。	2:山脉 5:太古 12:火成/火成岩 16:原生 19:变质 21:碎屑/碎屑岩 25:变质/变质岩 29:片麻岩 32:组成	变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 变质岩 [bian4 zhi4 yan2] metamorphic rock (geology); 火成 [huo3 cheng2] (geology) igneous; volcanic (rock); 火成岩 [huo3 cheng2 yan2] igneous rock; volcanic rock; 碎屑 [sui4 xie4] fragments; particles; 碎屑岩 [sui4 xie4 yan2] clastic rock (geology)
东与文安县、大城县相连，南与河间市毗邻，西与安新县、高阳县交界，北与雄县接壤。	2:文安/文安县 6:大城/大城县 9:相连 14:河间/河间市 17:毗邻 22:安新/安新县 23:新县 26:高阳/高阳县 29:交界 34:雄县 36:接壤	大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城县 [Da4 cheng2 xian4] Dacheng county in Langfang 廊坊[Lang2 fang2], Hebei; 安新 [An1 xin1] see 安新縣|安新县[An1 xin1 Xian4]; 安新县 [An1 xin1 Xian4] Anxin, a county in Baoding City 保定市[Bao3 ding4 Shi4], Hebei; 文安 [Wen2 an1] see 文安縣|文安县[Wen2 an1 Xian4]; 文安县 [Wen2 an1 Xian4] Wen'an, a county in Langfang City 廊坊市[Lang2 fang2 Shi4], ...; 新县 [Xin1 Xian4] Xin County or Xinxian, a county in Xinyang City 信陽市|信阳市[X...; 河间 [He2 jian1] see 河間市|河间市[He2 jian1 Shi4]; 河间市 [He2 jian1 Shi4] Hejian, a county-level city in Cangzhou City 滄州市|沧州市[Cang...; 高阳 [Gao1 Yang2] Gao Yang (1926-1992), Taiwanese historical novelist | [Gao1 yang2] see 高陽縣|高阳县[Gao1 yang2 Xian4]; 高阳县 [Gao1 yang2 Xian4] Gaoyang, a county in Baoding City 保定市[Bao3 ding4 Shi4], H...
阿拉伯裔美国人是弱势族群他们任人宰割	0:阿拉/阿拉伯 4:美国/美国人 5:国人 8:弱势 9:势族 10:族群 12:他们 14:任人/任人宰割 16:宰割	任人 [ren4 ren2] to appoint (sb to a post); 任人宰割 [ren4 ren2 zai3 ge1] to get trampled on; to be taken advantage of; 势族 [shi4 zu2] influential family; powerful clan; 国人 [guo2 ren2] compatriots; fellow countrymen; 宰割 [zai3 ge1] to slaughter / to exploit; to take advantage of; 弱势 [ruo4 shi4] vulnerable; weak; 族群 [zu2 qun2] ethnic group; community; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
典型的名词前置修饰语是形容词短语，而典型的动词前置修饰语是副词短语。	0:典型 3:名词 5:前置/前置修饰语 7:修饰/修饰语 11:形容/形容词/形容词短语 14:短语 18:典型 21:动词 23:前置/前置修饰语 25:修饰/修饰语 29:副词 31:短语	修饰 [xiu1 shi4] to decorate; to adorn; to dress up / to polish (a written piece) / to qualify or modify (grammar); 修饰语 [xiu1 shi4 yu3] modifier; qualifier; adjunct; 前置 [qian2 zhi4] to place before; frontal; pre-; 前置修饰语 [qian2 zhi4 xiu1 shi4 yu3] premodifier (grammar); 形容 [xing2 rong2] to describe / (literary) countenance; appearance; 形容词 [xing2 rong2 ci2] adjective; 形容词短语 [xing2 rong2 ci2 duan3 yu3] adjectival phrase; 短语 [duan3 yu3] phrase (grammar)
卢武铉就任韩国总统后，大国家党非法政治献金丑闻被曝光，国民支持率直线下降。	0:卢武铉 3:就任 5:韩国 7:总统 11:大国/大国家党 12:国家 15:非法 16:法政 17:政治 19:献金 21:丑闻 24:曝光 27:国民 29:支持/支持率 31:率直 32:直线 33:线下 34:下降	下降 [xia4 jiang4] to decline; to fall; to decrease; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大国 [da4 guo2] a power (i.e. a dominant country); 大国家党 [Da4 Guo2 jia1 Dang3] South Korean Grand national party; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 政治 [zheng4 zhi4] politics; political; 法政 [fa3 zheng4] law and government; law and politics; 率直 [shuai4 zhi2] frank; straightforward; blunt; 直线 [zhi2 xian4] straight line / sharply (rise or fall); 线下 [xian4 xia4] offline / below the line; 非法 [fei1 fa3] illegal
沿东北侧连接了一座醒目的小撞击坑。	1:东北 2:北侧 4:连接 9:醒目 10:目的 13:撞击/撞击坑	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北侧 [bei3 ce4] north side; north face; 撞击 [zhuang4 ji1] to strike; to hit; to ram; 撞击坑 [zhuang4 ji1 keng1] impact crater; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 醒目 [xing3 mu4] eye-catching; striking
除后半天20分钟新闻发布会外，任务倒数第二天大部分用于实验。	1:后半 2:半天 6:分钟 8:新闻/新闻发布会 10:发布/发布会 15:任务 17:倒数 19:第二/第二天 21:天大 22:大部/大部分 23:部分 25:用于 27:实验	半天 [ban4 tian1] half a day; a long time; quite a while / midair / CL:個|个[ge4]; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 后半 [hou4 ban4] latter half; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 天大 [tian1 da4] enormous; gargantuan; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
独生子女政策的小皇帝对传统家庭结构造成极大扭曲。	0:独生/独生子/独生子女/独生子女政策 1:生子 2:子女 4:政策 7:小皇帝 8:皇帝 11:传统 13:家庭 15:结构 16:构造 17:造成 19:极大 21:扭曲	子女 [zi3 nu:3] children; sons and daughters; 小皇帝 [xiao3 huang2 di4] child emperor / (fig.) spoiled or pampered child; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 构造 [gou4 zao4] structure; composition / tectonic (geology) / CL:個|个[ge4]; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 独生子女政策 [du2 sheng1 zi3 nu:3 zheng4 ce4] one-child policy; 生子 [sheng1 zi3] to give birth to a child or children; 皇帝 [huang2 di4] emperor / CL:個|个[ge4]; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]; 造成 [zao4 cheng2] to bring about; to create; to cause
与此同时，沃里克一直在不知不觉中欺骗法国人相信国王对联姻是认真的。	0:与此同时 2:同时 8:一直 11:不知/不知不觉 13:不觉 16:欺骗 18:法国/法国人 19:国人 20:人相 21:相信 23:国王 25:对联 26:联姻 29:认真 30:真的	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知不觉 [bu4 zhi1 bu4 jue2] (idiom) unconsciously; unwittingly; 不觉 [bu4 jue2] unconsciously; 与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 人相 [ren2 xiang4] physiognomy; 同时 [tong2 shi2] at the same time; simultaneously; 国人 [guo2 ren2] compatriots; fellow countrymen; 对联 [dui4 lian2] rhyming couplet; antithetical couplet / CL:副[fu4],幅[fu2]; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 真的 [zhen1 de5] real; true; really / (math.) proper; 联姻 [lian2 yin1] to be connected by marriage; 认真 [ren4 zhen1] conscientious; serious; to take seriously
你有多国公司首席执行官作为他的担保人。	2:多国/多国公司 4:公司 6:首席/首席执行官 8:执行 11:作为 15:担保 16:保人	保人 [bao3 ren2] guarantor; person paying bail; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 多国 [duo1 guo2] multinational; 多国公司 [duo1 guo2 gong1 si1] multinational corporation; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 担保 [dan1 bao3] to guarantee; to vouch for; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO)
