sentence	spans	defs
那位玉米粉蒸肉小姑娘的尸体是不是真的...	2:玉米/玉米粉 3:米粉 7:小姑 8:姑娘 9:娘的 11:尸体 13:是不是 14:不是 16:真的	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 娘的 [niang2 de5] same as 媽的|妈的[ma1 de5]; 小姑 [xiao3 gu1] father's or husband's younger sister; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米粉 [yu4 mi3 fen3] cornflour; corn starch; 米粉 [mi3 fen3] rice flour / rice-flour noodles / (Internet slang) Xiaomi fan
她是科学家，战略家而我是肌肉男	2:科学/科学家 6:战略/战略家 12:肌肉/肌肉男	战略 [zhan4 lu:e4] strategy; 战略家 [zhan4 lu:e4 jia1] a strategist; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 肌肉 [ji1 rou4] muscle; flesh; 肌肉男 [ji1 rou4 nan2] muscular man; muscleman
东眼山国家森林游乐区有机会观赏到灰喉山椒鸟、五色鸟、台湾画眉等鸟类。	3:国家 5:森林 7:游乐 10:有机 11:机会 13:观赏 16:灰喉山椒鸟 22:五色/五色鸟 26:台湾/台湾画眉 28:画眉 31:鸟类	五色 [wu3 se4] multicolored; garish; 五色鸟 [wu3 se4 niao3] see 臺灣擬啄木鳥|台湾拟啄木鸟[Tai2 wan1 ni3 zhuo2 mu4 niao3]; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾画眉 [Tai2 wan1 hua4 mei2] (bird species of China) Taiwan hwamei (Garrulax taewanus); 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 画眉 [hua4 mei2] to apply makeup to the eyebrows / (bird species of China) Chinese hwamei (Garrulax canorus)
是通过去除表层红棕色氧化铁涂层的鹅卵石，并露出黄灰色底土制成的。	1:通过 2:过去 3:去除 5:表层 8:棕色 10:氧化 13:涂层 16:鹅卵石 17:卵石 21:露出 24:灰色 27:土制 28:制成	制成 [zhi4 cheng2] to manufacture; to produce; 卵石 [luan3 shi2] cobble; cobblestone; pebble; 去除 [qu4 chu2] to remove; to dislodge; 土制 [tu3 zhi4] homemade / earthen; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 鹅卵石 [e2 luan3 shi2] pebble; cobblestone
在2019年法国网球公开赛上芭辛丝姬第二轮被奈良久留美击败。	6:法国 8:网球 10:公开/公开赛 11:开赛 18:第二/第二轮 19:二轮 22:奈良 23:良久 24:久留 27:击败	久留 [jiu3 liu2] to stay for a long time; 二轮 [er4 lun2] second round (of a match or election); 公开 [gong1 kai1] open; public; to make public; 公开赛 [gong1 kai1 sai4] (sports) open championship; open (as in "the US Open"); 奈良 [Nai4 liang2] Nara, an old capital of Japan; 开赛 [kai1 sai4] to start a match; kick-off; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 良久 [liang2 jiu3] a good while; a long time
而且说老实话也确实轮不到什么来自泽西城的穆斯林女孩去拯救世界	0:而且 1:且说 2:说老实话 3:老实 4:实话 7:确实 10:不到 12:什么 14:来自 16:泽西 17:西城 20:穆斯林 23:女孩 26:拯救 27:救世 28:世界	且说 [qie3 shuo1] thus; 世界 [shi4 jie4] world / CL:個|个[ge4]; 实话 [shi2 hua4] truth; 拯救 [zheng3 jiu4] to save; to rescue; 救世 [jiu4 shi4] salvation; 泽西 [Ze2 xi1] Jersey (Channel Islands); 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 而且 [er2 qie3] moreover; furthermore; in addition; 西城 [Xi1 cheng2] see 西城區|西城区[Xi1 cheng2 Qu1]; 说老实话 [shuo1 lao3 shi5 hua4] to be honest; to be frank
竹头崎(嘉义县中埔乡)，台湾嘉义县中埔乡的一个地名。	4:嘉义/嘉义县 5:义县 7:中埔/中埔乡 12:台湾 14:嘉义/嘉义县 15:义县 17:中埔/中埔乡 21:一个 23:地名	中埔 [Zhong1 pu3] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 中埔乡 [Zhong1 pu3 Xiang1] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义县 [Jia1 yi4 Xian4] Jiayi or Chiayi County in west Taiwan
歌剧院的首映式戏剧院看来她的抗抑郁药真是不错啊	0:歌剧/歌剧院 1:剧院 4:首映/首映式 7:戏剧 8:剧院 10:看来 14:抗抑郁药 15:抑郁 18:真是 20:不错	剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 戏剧 [xi4 ju4] drama; play; theater; 抑郁 [yi4 yu4] depressed; despondent; gloomy; 抗抑郁药 [kang4 yi4 yu4 yao4] antidepressant; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 首映 [shou3 ying4] to premiere; first-run movie / to greet (the eye) before anything else (e.g. when enteri...; 首映式 [shou3 ying4 shi4] premiere of a movie
植物群包括马兰花、野百里香等爱好白垩草原的物种。	0:植物/植物群 3:包括 5:马兰/马兰花 6:兰花 10:百里/百里香 14:爱好 16:白垩 18:草原 21:物种	兰花 [lan2 hua1] orchid; cymbidium; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 植物群 [zhi2 wu4 qun2] flora; 百里 [Bai3 li3] two-character surname Baili; 百里香 [bai3 li3 xiang1] thyme (Thymus vulgaris); 马兰 [Ma3 lan2] Malan military base and atomic test site in Bayingolin Mo...; 马兰花 [ma3 lan2 hua1] iris
-九岁在情况急转直下后父母用蛮力打开门	4:情况 6:急转/急转直下 10:后父 11:父母 14:蛮力 16:打开 17:开门	后父 [hou4 fu4] stepfather; 开门 [kai1 men2] to open a door (lit. and fig.) / to open for business; 急转 [ji2 zhuan3] to turn around quickly; to whirl; 急转直下 [ji2 zhuan3 zhi2 xia4] to develop rapidly after abrupt turn (idiom); dramatic ch...; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 父母 [fu4 mu3] father and mother; parents
