sentence	spans	defs
维尔登修道院是一座本笃会修道院，位于德国鲁尔河畔埃森市维尔登区。	3:修道/修道院 4:道院 9:本笃会 12:修道/修道院 13:道院 16:位于 18:德国 20:鲁尔河 22:河畔 24:埃森	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 河畔 [he2 pan4] riverside; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao); 鲁尔河 [Lu3 er3 He2] Ruhr River, a tributary of the Rhine in Germany
后任中国人民解放军山西军区长治军分区司令员。	0:后任 2:中国/中国人/中国人民解放军 3:国人 4:人民/人民解放军 6:解放/解放军 9:山西 11:军区 12:区长 13:长治 14:治军 15:军分区 16:分区 18:司令/司令员	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军分区 [jun1 fen1 qu1] military subdistricts; 军区 [jun1 qu1] military district; 分区 [fen1 qu1] district; allocated area; 区长 [qu1 zhang3] district chief; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 治军 [zhi4 jun1] military management; to govern armed forces; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]
历史上的伟人可不是因不作为被铭记的阿尔伯特	0:历史/历史上 1:史上 4:伟人 6:可不/可不是 7:不是 10:不作为 11:作为 14:铭记 17:阿尔伯特	不作为 [bu4 zuo4 wei2] nonfeasance; omission; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可不是 [ke3 bu5 shi4] (coll.) exactly!; indeed; that's for sure; 史上 [shi3 shang4] in history
我知道这听起来很不可思议但腺鼠疫每隔一阵子都会出现	1:知道 4:听起来 5:起来 8:不可/不可思议 10:思议 13:腺鼠疫 14:鼠疫 16:每隔 18:一阵/一阵子 19:阵子 21:都会 23:出现	一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 听起来 [ting1 qi5 lai5] to sound like; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...; 腺鼠疫 [xian4 shu3 yi4] bubonic plague; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 阵子 [zhen4 zi5] period of time; 鼠疫 [shu3 yi4] plague
「总统府经济事务秘书长」是真的？	1:总统/总统府 4:经济 5:济事 6:事务 8:秘书/秘书长 13:真的	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统府 [zong3 tong3 fu3] presidential palace; 济事 [ji4 shi4] (usually used in the negative) to be of help or use; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 经济 [jing1 ji4] economy; economic
其中的一部分为委内瑞拉的第二大国家公园——卡奈马国家公园。	0:其中 1:中的 3:一部分 4:部分 5:分为 7:委内瑞拉 12:第二 14:大国 15:国家/国家公园 16:家公 17:公园 23:马国 24:国家/国家公园 25:家公 26:公园	一部分 [yi1 bu4 fen5] portion; part of; subset; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 其中 [qi2 zhong1] among; in; included among these; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 大国 [da4 guo2] a power (i.e. a dominant country); 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 马国 [Ma3 guo2] Malaysia
一点点伏特加配上鱼子酱很香-你想试试吗?-我要一杯香槟	0:一点/一点点 1:点点 3:伏特/伏特加 8:鱼子/鱼子酱 25:香槟	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 鱼子 [yu2 zi3] fish eggs; roe; caviar; 鱼子酱 [yu2 zi3 jiang4] caviar
它落在那些还没来得及将生活传给下一代之前就逝去的人身上	3:那些 7:来得/来得及 11:生活 13:传给 15:下一代 16:一代 18:之前 21:逝去 24:人身 25:身上	一代 [yi1 dai4] generation; 下一代 [xia4 yi1 dai4] the next generation; 人身 [ren2 shen1] person; personal / human body; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 身上 [shen1 shang5] on the body; at hand / among
后来他赢得了德国足球冠军，德国足协杯冠军和德国足球协会联盟杯。	0:后来 3:赢得 4:得了 6:德国 7:国足 8:足球 10:冠军 13:德国 14:国足 15:足协/足协杯 18:冠军 21:德国 22:国足 23:足球/足球协会 25:协会 27:联盟	协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国足 [guo2 zu2] national soccer team; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 德国 [De2 guo2] Germany; 赢得 [ying2 de2] to win; to gain; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation
曾因失恋后发疯而全裸大吵大闹，亦因此养成了其变态的暴露癖好。	2:失恋 5:发疯 8:全裸 10:大吵大闹 12:大闹 16:因此 18:养成 19:成了 22:变态 25:暴露/暴露癖 27:癖好	养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 大吵大闹 [da4 chao3 da4 nao4] to shout and scream; to make a scene; 大闹 [da4 nao4] to cause havoc; to run amok; 成了 [cheng2 le5] to be done; that's enough; 暴露 [bao4 lu4] to expose; to reveal / also pr. [pu4 lu4]; 暴露癖 [bao4 lu4 pi3] exhibitionism; 癖好 [pi3 hao4] passion; obsession
