sentence	spans	defs
你一点点幽默感都没有你从不知道笑	1:一点/一点点 2:点点 4:幽默/幽默感 8:没有 11:从不 12:不知 13:知道	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 从不 [cong2 bu4] never; 幽默 [you1 mo4] humor; humorous; 幽默感 [you1 mo4 gan3] sense of humor; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
怀孕妇女感染李斯特菌有机会导致流产及死胎。	0:怀孕 1:孕妇 2:妇女 4:感染 6:李斯/李斯特/李斯特菌 10:有机 11:机会 13:导致 15:流产	妇女 [fu4 nu:3] woman; 孕妇 [yun4 fu4] pregnant woman; 怀孕 [huai2 yun4] pregnant; pregnancy; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 李斯 [Li3 Si1] Li Si (c. 280-208 BC), Legalist philosopher, calligrapher...; 李斯特 [Li3 si1 te4] Ferenc (Franz) Liszt (1811-1886), Hungarian composer / Joseph Lister (1883-1897), British surgeon and bacteriolo...; 李斯特菌 [Li3 si1 te4 jun1] Listeria monocytogene
中原大学建筑学系毕业，美国宾州大学艺术学院建筑硕士。	0:中原/中原大学 2:大学 4:建筑/建筑学 8:毕业 11:美国 12:国宾 13:宾州 15:大学 16:学艺 17:艺术/艺术学院 19:学院 21:建筑 23:硕士	中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 中原大学 [Zhong1 yuan2 Da4 xue2] Chung Yuan Christian University, in Taiwan; 国宾 [guo2 bin1] state visitor; visiting head of state; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学艺 [xue2 yi4] to learn a skill or art; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 宾州 [Bin1 zhou1] Pennsylvania / abbr. for 賓夕法尼亞州|宾夕法尼亚州; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑学 [jian4 zhu4 xue2] architecture; 美国 [Mei3 guo2] United States; USA; US; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college
同年内，南京政治学院上海校区荣誉馆被列为上海市国防教育基地。	0:同年 1:年内 4:南京 6:政治/政治学 7:治学 8:学院 10:上海 12:校区 14:荣誉 18:列为 19:为上 20:上海/上海市 21:海市 23:国防 25:教育 27:基地	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 为上 [wei2 shang4] to be valued above all else; 列为 [lie4 wei2] to be classified as; 同年 [tong2 nian2] the same year; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 年内 [nian2 nei4] during the current year; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 海市 [hai3 shi4] (lit. and fig.) mirage
庙内亦供奉文财神爷比干与范蠡，武财神爷赵公明和关公，尚供有弥勒佛金身，香火鼎盛。	3:供奉 6:财神/财神爷 9:比干 10:干与 12:范蠡 16:财神/财神爷 19:赵公明 21:明和 23:关公 29:弥勒/弥勒佛 35:香火/香火鼎盛 37:鼎盛	干与 [gan1 yu4] variant of 干預|干预[gan1 yu4]; 弥勒 [Mi2 le4] Maitreya, the future Bodhisattva, to come after Shakyamun...; 弥勒佛 [Mi2 le4 fo2] Maitreya Buddha; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 比干 [Bi3 gan1] Bi Gan (Chinese god of wealth); 财神 [cai2 shen2] god of wealth; 财神爷 [cai2 shen2 ye2] god of wealth / very wealthy man; 赵公明 [Zhao4 Gong1 ming2] Zhao Gongming, God of Wealth in the Chinese folk traditio...; 香火 [xiang1 huo3] incense; burning joss sticks; 香火鼎盛 [xiang1 huo3 ding3 sheng4] (of a temple) teeming with worshippers; 鼎盛 [ding3 sheng4] thriving; flourishing
随后加设了列车运行状况的电子显示屏。	0:随后 1:后加 5:列车 7:运行/运行状况 8:行状 9:状况 12:电子 14:显示/显示屏	后加 [hou4 jia1] postposition (grammar); 显示 [xian3 shi4] to show; to display; to demonstrate; 显示屏 [xian3 shi4 ping2] display screen; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 行状 [xing2 zhuang4] biographical record; past experience / Taiwan pr. [xing4 zhuang4]; 运行 [yun4 xing2] (of celestial bodies etc) to move along one's course / to function; to operate; to run; 运行状况 [yun4 xing2 zhuang4 kuang4] operational state; running condition; 随后 [sui2 hou4] soon after
不过你们...明知道我是个变性人也不觉得怎么样吗	0:不过 2:你们 7:明知 8:知道 13:变性 17:不觉 18:觉得 20:怎么/怎么样	不觉 [bu4 jue2] unconsciously; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 明知 [ming2 zhi1] to be fully aware of; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 觉得 [jue2 de5] to think; to feel
-我喜欢去那个咖啡馆喝杯浓咖啡，吃个好吃的意式热三明治	2:喜欢 5:那个 7:咖啡/咖啡馆 13:咖啡 18:好吃 19:吃的 21:意式 24:三明/三明治 25:明治	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 吃的 [chi1 de5] (coll.) food; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡馆 [ka1 fei1 guan3] café; coffee shop / CL:家[jia1]; 好吃 [hao3 chi1] tasty; delicious | [hao4 chi1] to be fond of eating; to be gluttonous; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...
新竹师范学院过去曾经与国立交通大学积极洽谈合并事项，但后者并未有意愿。	0:新竹 2:师范/师范学院 4:学院 6:过去 8:曾经 11:国立 12:立交 13:交通/交通大学 15:大学 17:积极 19:洽谈 21:合并 23:事项 27:后者 29:并未 30:未有 31:有意 32:意愿	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 国立 [guo2 li4] national; state-run; public; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school; 并未 [bing4 wei4] (used to stress that sth did not turn out as one might ha...; 意愿 [yi4 yuan4] aspiration; wish; desire; 有意 [you3 yi4] to intend; intentionally / interested in; 未有 [wei4 you3] has never been; unprecedented; 立交 [li4 jiao1] abbr. for 立體交叉|立体交叉[li4 ti3 jiao1 cha1] overpass
此种情形在资本主义国家遭遇大规模经济危机和金融危机时表现尤其明显。	2:情形 5:资本/资本主义 7:主义 9:国家 11:遭遇 13:大规模 14:规模/规模经济 16:经济/经济危机 17:济危 18:危机 21:金融/金融危机 23:危机 26:表现 28:尤其 30:明显	主义 [zhu3 yi4] -ism; ideology; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 大规模 [da4 gui1 mo2] large scale; extensive; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 规模 [gui1 mo2] scale; scope; extent; 规模经济 [gui1 mo2 jing1 ji4] economies of scale; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
