sentence	spans	defs
由于采暖设施以生物质为燃料，因此净碳排放量为零。	0:由于 2:采暖 4:设施 5:施以 7:生物/生物质 8:物质 11:燃料 14:因此 17:碳排放 18:排放	排放 [pai2 fang4] to arrange in order / to emit; to discharge; 施以 [shi1 yi3] to apply; to inflict; to provide; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物质 [sheng1 wu4 zhi4] biomass; 碳排放 [tan4 pai2 fang4] carbon emissions; carbon dioxide emissions; 设施 [she4 shi1] facilities; installation
你要求的精神病学家有另一个案件得出庭	1:要求 4:精神/精神病/精神病学 10:另一 11:一个 12:个案 13:案件 15:得出 16:出庭	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个案 [ge4 an4] individual case; special case; 出庭 [chu1 ting2] to appear in court; 另一 [ling4 yi1] another; the other; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis; 精神病学 [jing1 shen2 bing4 xue2] psychiatry
‎与其伤心流泪‎不如在接下来的两周付出汗水	1:与其 3:伤心 4:心流 5:流泪 8:不如 11:接下/接下来 12:下来 17:付出 18:出汗 19:汗水	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 付出 [fu4 chu1] to pay; to expend; to invest (energy or time); 伤心 [shang1 xin1] to grieve; broken-hearted; 出汗 [chu1 han4] to sweat; to perspire; 心流 [xin1 liu2] flow; being in the zone; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 汗水 [han4 shui3] sweat; perspiration; 流泪 [liu2 lei4] to shed tears
游戏以使用随机遇敌方式，在世界地图和迷宫场景中行走会随机遇到敌人。	0:游戏 3:使用 5:随机 6:机遇 8:敌方 9:方式 12:在世 13:世界/世界地图 15:地图 18:迷宫 20:场景 22:中行 23:行走 26:随机 27:机遇 28:遇到 30:敌人	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界地图 [shi4 jie4 di4 tu2] world map; 中行 [Zhong1 hang2] abbr. for 中國銀行|中国银行[Zhong1 guo2 Yin2 hang2]; 在世 [zai4 shi4] to be alive; 地图 [di4 tu2] map / CL:張|张[zhang1],本[ben3]; 敌方 [di2 fang1] enemy; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 机遇 [ji1 yu4] opportunity; favorable turn of events; stroke of luck; 行走 [xing2 zou3] to walk; 遇到 [yu4 dao4] to meet; to run into; to come across; 随机 [sui2 ji1] according to the situation; pragmatic / random
在这里作为外国人、游客、征服者都毫无意义	1:这里 3:作为 5:外国/外国人 6:国人 9:游客 12:征服/征服者 16:毫无 17:无意 18:意义	国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 征服 [zheng1 fu2] to conquer; to subdue; 征服者 [zheng1 fu2 zhe3] conqueror; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 无意 [wu2 yi4] inadvertent; having no intention of; 毫无 [hao2 wu2] not in the least; completely lacking
（中西部屠夫和切肉工人工会）也许西亚当斯的大厅那边还有一些	1:中西/中西部 2:西部 4:屠夫 9:工人 10:人工 11:工会 14:也许 16:西亚 17:亚当/亚当斯 21:大厅 23:那边 25:还有 26:有一些 27:一些	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 亚当 [Ya4 dang1] Adam; 亚当斯 [Ya4 dang1 si1] Adams; 人工 [ren2 gong1] artificial / manpower; manual work; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 有一些 [you3 yi1 xie1] somewhat; some; 西亚 [Xi1 Ya4] Southwest Asia; 西部 [xi1 bu4] western part; 还有 [hai2 you3] furthermore; in addition
各位今天特地抽空参加常盘集团双塔摩天大楼开幕典礼在此非常感谢大家	0:各位 2:今天 4:特地 6:抽空 8:参加 12:集团 14:双塔 16:摩天/摩天大楼 17:天大 18:大楼 20:开幕/开幕典礼 22:典礼 24:在此 26:非常/非常感谢 28:感谢 30:大家	典礼 [dian3 li3] ceremony; celebration; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 天大 [tian1 da4] enormous; gargantuan; 开幕 [kai1 mu4] to open; to inaugurate; 开幕典礼 [kai1 mu4 dian3 li3] opening ceremony; 感谢 [gan3 xie4] thanks; gratitude; grateful; 摩天 [mo2 tian1] skyscraping; towering; 摩天大楼 [mo2 tian1 da4 lou2] skyscraper / CL:座[zuo4]; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常感谢 [fei1 chang2 gan3 xie4] extremely grateful; very thankful
新南威尔士美术馆于1874年首次举办公开展览。	0:新南威尔士 2:威尔士 5:美术/美术馆 14:首次 16:举办 17:办公 18:公开 19:开展 20:展览	举办 [ju3 ban4] to conduct; to hold (an event); 公开 [gong1 kai1] open; public; to make public; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 威尔士 [Wei1 er3 shi4] Wales, constituent nation of UK; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 开展 [kai1 zhan3] to launch; to develop; to unfold; 新南威尔士 [Xin1 nan2 wei1 er3 shi4] New South Wales, southeast Australian state; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery
‎我今晚请了一个大提琴手过来助兴‎你要不要一起来？	2:今晚 6:一个 8:大提琴/大提琴手 9:提琴 10:琴手 12:过来 14:助兴 18:要不 19:不要 21:一起 22:起来	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 不要 [bu4 yao4] don't!; must not; 大提琴 [da4 ti2 qin2] cello (CL:把[ba3]); 大提琴手 [da4 ti2 qin2 shou3] cellist; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 琴手 [qin2 shou3] player of a stringed instrument; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
她有一个隶属于航空自卫队的哥哥。	2:一个 4:隶属 5:属于 7:航空/航空自卫队 9:自卫/自卫队 10:卫队 12:的哥 13:哥哥	卫队 [wei4 dui4] guard (i.e. group of soldiers); 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 属于 [shu3 yu2] to belong to; to be part of; 的哥 [di1 ge1] male taxi driver; cabbie; 自卫 [zi4 wei4] self-defense; to defend oneself; 自卫队 [zi4 wei4 dui4] self-defense force / the Japanese armed forces; 航空 [hang2 kong1] aviation; 航空自卫队 [hang2 kong1 zi4 wei4 dui4] air self-defense force; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
