sentence	spans	defs
收割者一号在途中三分钟到达指定地点	0:收割/收割者 3:一号 5:在途 6:途中 8:三分 9:分钟 11:到达 13:指定 15:地点	三分 [san1 fen1] somewhat; to some degree; 分钟 [fen1 zhong1] minute; 在途 [zai4 tu2] in transit (of passengers, goods etc); 收割 [shou1 ge1] to harvest; to reap; 收割者 [shou1 ge1 zhe3] reaper; 途中 [tu2 zhong1] en route
以前人们找上门来向我请教养狗诀窍	0:以前 1:前人 2:人们 4:找上门 5:上门 10:请教 11:教养 14:诀窍	上门 [shang4 men2] to drop in; to visit / to lock a door; to close (a shop) / to go and live with one's wife's family, in effect becomi...; 人们 [ren2 men5] people; 以前 [yi3 qian2] before; formerly; previous; 前人 [qian2 ren2] predecessor; forebears / the person facing you; 找上门 [zhao3 shang4 men2] to come to someone's door; to call on; 教养 [jiao4 yang3] to nurture; upbringing; 请教 [qing3 jiao4] to ask for guidance; to consult
我能去干什么？在冰雪皇后卖冰淇淋么？	3:干什么 4:什么 8:冰雪/冰雪皇后 10:皇后 13:冰淇淋 14:淇淋	什么 [shen2 me5] what? / something; anything; 冰淇淋 [bing1 qi2 lin2] ice cream; 冰雪 [bing1 xue3] ice and snow; 冰雪皇后 [Bing1 xue3 Huang2 hou4] Dairy Queen (brand); 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 淇淋 [qi2 lin2] cream (loanword); 皇后 [huang2 hou4] empress; imperial consort
在北美洲中西部的乡间草地上筑巢。	1:北美/北美洲 2:美洲 4:中西/中西部 5:西部 8:乡间 10:草地 11:地上 13:筑巢	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 北美 [Bei3 mei3] North America; 北美洲 [Bei3 mei3 zhou1] North America; 地上 [di4 shang5] on the ground; on the floor; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 草地 [cao3 di4] lawn; meadow; turf / CL:片[pian4]; 西部 [xi1 bu4] western part
‪用一些不稳定的实验生物技术‪即兴发挥！	2:一些 4:不稳 5:稳定 8:实验 10:生物/生物技术 12:技术 15:即兴/即兴发挥 17:发挥	不稳 [bu4 wen3] unstable; unsteady; 即兴 [ji2 xing4] improvisation; impromptu; 即兴发挥 [ji2 xing4 fa1 hui1] improvisation; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物技术 [sheng1 wu4 ji4 shu4] biotechnology / abbr. to 生技; 稳定 [wen3 ding4] steady; stable; to stabilize
无线电发送器产生交变电流，作用于天线。	0:无线/无线电 3:发送/发送器 6:产生 8:交变/交变电流 9:变电 10:电流 13:作用 14:用于 16:天线	交变 [jiao1 bian4] half-period of a wave motion / alternation; 交变电流 [jiao1 bian4 dian4 liu2] alternating current (electricity); 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 发送 [fa1 song4] to send; to transmit; to dispatch; 发送器 [fa1 song4 qi4] transmitter; 变电 [bian4 dian4] power transformation; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 用于 [yong4 yu2] to use in; to use on; to use for; 电流 [dian4 liu2] electric current
在美国的互联网中心，世界大部分地区互联网流量的运行，所以我告诉他们	1:美国 4:互联/互联网 5:联网 7:中心 10:世界 12:大部/大部分 13:部分 14:分地 15:地区 17:互联/互联网 18:联网 20:流量 23:运行 26:所以 29:告诉 31:他们	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
俄罗斯联邦正式向赤道几内亚交出所有核武器	0:俄罗斯/俄罗斯联邦 1:罗斯 3:联邦 5:正式 8:赤道/赤道几内亚 10:几内亚 13:交出 15:所有 17:核武/核武器 18:武器	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 赤道 [chi4 dao4] equator; 赤道几内亚 [Chi4 dao4 Ji3 nei4 ya4] Equatorial Guinea
球磨机是一种研磨机械，同时具有混合作用。	0:球磨/球磨机 1:磨机 4:一种 6:研磨 7:磨机 8:机械 11:同时 13:具有 15:混合 16:合作 17:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 混合 [hun4 he2] to mix; hybrid; 球磨 [qiu2 mo2] see 球磨機|球磨机[qiu2 mo2 ji1]; 球磨机 [qiu2 mo2 ji1] ball mill; 研磨 [yan2 mo2] to grind; to polish; to abrade / whetstone; pestle; 磨机 [mo2 ji1] milling machine
我得走了要不然有人想起来我不管这个实验室	4:要不/要不然 5:不然 7:有人 9:想起/想起来 10:起来 13:不管 15:这个 17:实验/实验室	不然 [bu4 ran2] not so; no / otherwise; or else; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 想起 [xiang3 qi3] to recall; to think of; 想起来 [xiang3 qi5 lai5] to remember; to recall; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
