sentence	spans	defs
燕姬，春秋时代燕国人，齐国君夫人。	3:春秋/春秋时代 5:时代 7:燕国 8:国人 11:齐国 12:国君 14:夫人	国人 [guo2 ren2] compatriots; fellow countrymen; 国君 [guo2 jun1] monarch; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 春秋 [Chun1 qiu1] Spring and Autumn Period (770-476 BC) / Spring and Autumn Annals, chronicle of Lu State (722-481 BC) | [chun1 qiu1] seasons; year; age / annals (used in book titles); 春秋时代 [Chun1 qiu1 Shi2 dai4] Spring and Autumn Period (770-476 BC); 燕国 [Yan1 guo2] Yan state; north Hebei; 齐国 [Qi2 guo2] Qi state of Western Zhou and the Warring states (1122-265...
光明星，朝鲜民主主义人民共和国的人造卫星系列计划以及卫星名称。	0:光明 1:明星 4:朝鲜/朝鲜民主主义人民共和国 6:民主/民主主义 8:主义 9:义人 10:人民 12:共和/共和国 16:人造/人造卫星 18:卫星 19:星系 20:系列 22:计划 24:以及 26:卫星 27:星名 28:名称	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人造 [ren2 zao4] man-made; artificial; synthetic; 人造卫星 [ren2 zao4 wei4 xing1] artificial satellite; 光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 名称 [ming2 cheng1] name; title; 明星 [ming2 xing1] star; celebrity; 星名 [xing1 ming2] star name; 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 系列 [xi4 lie4] series; set
他们与英国广播公司苏格兰交响乐团一起在埃因霍温和阿姆斯特丹演出。	0:他们 3:英国/英国广播公司 5:广播 7:公司 9:苏格兰 11:兰交 12:交响/交响乐/交响乐团 14:乐团 16:一起 19:埃因霍温 22:温和 24:阿姆斯特丹 29:演出	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 兰交 [lan2 jiao1] close friendship; a meeting of minds; 埃因霍温 [Ai1 yin1 huo4 wen1] Eindhoven (city in the Netherlands); 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 温和 [wen1 he2] mild; gentle; moderate | [wen1 huo5] lukewarm; 苏格兰 [Su1 ge2 lan2] Scotland; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国广播公司 [Ying1 guo2 Guang3 bo1 Gong1 si1] British Broadcasting Corporation (BBC)
甘泉县(消歧义)，其他甘泉县。	0:甘泉/甘泉县 4:消歧义 5:歧义 9:其他 11:甘泉/甘泉县	歧义 [qi2 yi4] ambiguity; 消歧义 [xiao1 qi2 yi4] disambiguation; 甘泉 [Gan1 quan2] Ganquan county in Yan'an 延安[Yan2 an1], Shaanxi; 甘泉县 [Gan1 quan2 xian4] Ganquan county in Yan'an 延安[Yan2 an1], Shaanxi
我们会当流浪汉、飞贼或热气球运动员	0:我们 4:流浪/流浪汉 8:飞贼 11:热气/热气球 12:气球 14:运动/运动员 15:动员	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 气球 [qi4 qiu2] balloon; 流浪 [liu2 lang4] to wander; homeless; vagrant; 流浪汉 [liu2 lang4 han4] tramp; wanderer; 热气 [re4 qi4] steam; heat / CL:股[gu3]; 热气球 [re4 qi4 qiu2] hot air balloon; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
防患于未然的无名英雄这种蓬勃发展的势头或许可以用核战斗力来防御	0:防患/防患于未然 3:未然 6:无名/无名英雄 8:英雄 10:这种 12:蓬勃 13:勃发 14:发展 17:势头 19:或许 20:许可 21:可以 24:核战 25:战斗/战斗力 29:防御	勃发 [bo2 fa1] to sprout up; to flourish; to break out; 发展 [fa1 zhan3] development; to develop; to grow; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 或许 [huo4 xu3] perhaps; maybe; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 无名 [wu2 ming2] nameless / obscure; 无名英雄 [wu2 ming2 ying1 xiong2] unnamed hero; 未然 [wei4 ran2] in advance; before it happens; 核战 [he2 zhan4] nuclear warfare; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 许可 [xu3 ke3] to allow; to permit; 防患 [fang2 huan4] to take preventative measures; to guard against accident ...; 防患于未然 [fang2 huan4 yu2 wei4 ran2] see 防患未然[fang2 huan4 wei4 ran2]
干燥木材的主成分有木质素、纤维素及半纤维素。	0:干燥 2:木材 6:成分 9:木质/木质素 10:质素 13:纤维/纤维素 18:纤维/纤维素	木质 [mu4 zhi4] wooden; 木质素 [mu4 zhi4 su4] lignin; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 纤维素 [xian1 wei2 su4] cellulose; 质素 [zhi4 su4] (high) quality
托腮板还可以调节其倾斜度，可以利用扳手调节托腮板向右倾斜还是向左倾斜。	0:托腮 4:可以 6:调节 9:倾斜/倾斜度 10:斜度 13:可以 15:利用 17:扳手 19:调节 21:托腮 25:右倾 26:倾斜 28:还是 31:左倾 32:倾斜	倾斜 [qing1 xie2] to incline; to tilt; to slant; 倾斜度 [qing1 xie2 du4] inclination; slope; 右倾 [you4 qing1] right-wing; conservative; 左倾 [zuo3 qing1] left-leaning; progressive; 斜度 [xie2 du4] slope; gradient; inclination
彻底崇尚拜金主义，可为了自身利益不择手段。	0:彻底 2:崇尚 4:拜金/拜金主义 5:金主 6:主义 10:为了 12:自身/自身利益 14:利益 16:不择手段 18:手段	不择手段 [bu4 ze2 shou3 duan4] by any means; unscrupulously; 主义 [zhu3 yi4] -ism; ideology; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile; 拜金 [bai4 jin1] to worship money; to be obsessed with wealth; 拜金主义 [bai4 jin1 zhu3 yi4] money worship; 自身 [zi4 shen1] itself; oneself; 自身利益 [zi4 shen1 li4 yi4] one's own interests; 金主 [jin1 zhu3] financial backer; bankroller
曾经担任民政事务局副秘书长、政制及内地事务局副局长、行政长官办公室主任。	0:曾经 2:担任 4:民政 5:政事 6:事务 9:副秘书长 10:秘书/秘书长 17:内地 19:事务 23:局长 26:行政/行政长官 28:长官 29:官办 30:办公/办公室 31:公室 33:主任	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 官办 [guan1 ban4] government-run; state-run; 政事 [zheng4 shi4] politics; government affairs; 民政 [min2 zheng4] civil administration; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
