sentence	spans	defs
但是你看这个书生亭亭玉立、两袖清风花拳绣腿、学非所用、一事无成	0:但是 4:这个 6:书生 8:亭亭玉立 13:两袖清风 15:清风 17:花拳/花拳绣腿 27:一事无成 29:无成	一事无成 [yi1 shi4 wu2 cheng2] (idiom) to have achieved nothing; to be a total failure; ...; 两袖清风 [liang3 xiu4 qing1 feng1] having clean hands; uncorrupted; 无成 [wu2 cheng2] achieving nothing; 清风 [qing1 feng1] cool breeze / fig. pure and honest; 花拳 [hua1 quan2] showy boxing of no practical use / see 花拳繡腿|花拳绣腿; 花拳绣腿 [hua1 quan2 xiu4 tui3] fancy but impractical skills; all show and no substance
据震中距约100千米的一位居民表示，行道树和交通标志晃动摇曳，很多路人惊慌奔逃。	1:震中 8:千米 12:位居 13:居民 15:表示 18:行道/行道树 22:交通/交通标志 24:标志 26:晃动 27:动摇 28:摇曳 33:路人 35:惊慌 37:奔逃	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通标志 [jiao1 tong1 biao1 zhi4] traffic sign; 位居 [wei4 ju1] to be located at; 动摇 [dong4 yao2] to shake; to waver; to destabilize; 居民 [ju1 min2] resident; inhabitant; 摇曳 [yao2 ye4] to sway gently (as in the wind); (of a flame) to flicker; 晃动 [huang4 dong4] to shake; to sway; to rock; 标志 [biao1 zhi4] sign; symbol; to symbolize; 行道 [xing2 dao4] path; road; 行道树 [xing2 dao4 shu4] roadside tree; street tree
如果用电荷检测器试探物体，会发现物体完全没有电荷，容器内也不带电。	0:如果 3:电荷 5:检测/检测器 8:试探 10:物体 14:发现/发现物 16:物体 18:完全 20:没有 21:有电 22:电荷 25:容器 29:不带/不带电 30:带电	不带 [bu4 dai4] without; not having; 不带电 [bu4 dai4 dian4] uncharged; electrically neutral; 发现 [fa1 xian4] to notice; to discover; a discovery; 发现物 [fa1 xian4 wu4] a find; 带电 [dai4 dian4] to be electrified; to be charged; to be live; 有电 [you3 dian4] electric; having electricity; 检测 [jian3 ce4] to detect; to test; sensing; 检测器 [jian3 ce4 qi4] detector; 没有 [mei2 you3] to not have; doesn't exist; haven't; 物体 [wu4 ti3] object; body; substance; 电荷 [dian4 he4] electric charge
缴纳税款和手续费一千元后我们将把奖品快递给你	0:缴纳 1:纳税 2:税款 5:手续/手续费 6:续费 12:我们 16:奖品 18:快递 19:递给	快递 [kuai4 di4] express delivery; 手续 [shou3 xu4] procedure; formalities / CL:道[dao4],個|个[ge4]; 手续费 [shou3 xu4 fei4] service charge; processing fee; 税款 [shui4 kuan3] tax payments; 纳税 [na4 shui4] to pay taxes; 续费 [xu4 fei4] to renew a subscription; 缴纳 [jiao3 na4] to pay (taxes etc); 递给 [di4 gei3] to hand it (i.e. the aforementioned item) to (sb)
同年7月，医学院迁往苏州，改名苏州医学院（今苏州大学医学院）。	0:同年 5:医学/医学院 6:学院 10:苏州 13:改名 15:苏州 17:医学/医学院 18:学院 22:苏州/苏州大学 24:大学 25:学医 26:医学/医学院 27:学院	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州大学 [Su1 zhou1 Da4 xue2] Suzhou or Soochow University (Suzhou, PRC since 1986)
全州市地处全罗北道山丘与平原地带交汇处。	0:全州/全州市 3:地处 5:全罗北道 9:山丘 12:平原 13:原地 14:地带 16:交汇/交汇处	交汇 [jiao1 hui4] to flow together; confluence / (international) cooperation / variant of 交匯|交汇; 交汇处 [jiao1 hui4 chu4] confluence; junction; interchange; 全州 [Quan2 zhou1] see 全州縣|全州县[Quan2 zhou1 Xian4]; 全州市 [Quan2 zhou1 shi4] Jeonju city, capital of North Jeolla Province, in west So...; 原地 [yuan2 di4] in the original place; where one is / place of origin; local; 地带 [di4 dai4] zone / CL:個|个[ge4]; 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]
奶奶的男朋友不管什么时候都陪我玩	0:奶奶/奶奶的 3:男朋友 4:朋友 6:不管 8:什么/什么时候 10:时候	什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 奶奶 [nai3 nai5] (informal) grandma (paternal grandmother) / (respectful) mistress of the house / breasts; boobies / CL:位[wei4]; 奶奶的 [nai3 nai5 de5] damn it!; 时候 [shi2 hou5] time; moment; period; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 男朋友 [nan2 peng2 you5] boyfriend
事发后，学校封锁消息，不让被害人家属收拾遗物，撇清关系，只愿意退学费。	4:学校 6:封锁 8:消息 13:被害人 14:害人 15:人家 16:家属 18:收拾 19:拾遗 20:遗物 23:撇清 24:清关 25:关系 29:愿意 31:退学 32:学费	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 学费 [xue2 fei4] tuition fee / CL:個|个[ge4]; 害人 [hai4 ren2] to harm people; pernicious; 家属 [jia1 shu3] family member; dependent; 拾遗 [shi2 yi2] to pocket a lost article / to correct errors; to remedy omissions; 撇清 [pie1 qing1] to say a matter has no relationship with the individual r...; 收拾 [shou1 shi5] to tidy up; to pack / to repair / to sort sb out; to fix sb; 清关 [qing1 guan1] customs clearance; 被害人 [bei4 hai4 ren2] victim; 退学 [tui4 xue2] to quit school; 遗物 [yi2 wu4] remnant
它并不是公开销售的产品，而是针对开发者。	1:并不 2:不是 4:公开 5:开销 6:销售 9:产品 12:而是 14:针对 15:对开 16:开发/开发者	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 公开 [gong1 kai1] open; public; to make public; 对开 [dui4 kai1] running in opposite direction (buses, trains, ferries etc); 并不 [bing4 bu4] not at all; by no means; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发者 [kai1 fa1 zhe3] developer; 开销 [kai1 xiao1] expenses; to pay expenses / (old) to dismiss (an employee); 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 销售 [xiao1 shou4] to sell; sales
蔗糖水解得到的转化糖浆可以通过异构酶制作高果糖浆，可以用于回收糖蜜。	0:蔗糖 1:糖水 2:水解 4:得到 7:转化/转化糖 9:糖浆 11:可以 13:通过 15:异构 18:制作 20:高果糖浆 21:果糖 22:糖浆 25:可以 27:用于 29:回收 31:糖蜜	果糖 [guo3 tang2] fructose; 水解 [shui3 jie3] hydrolysis (chemical reaction with water); 糖水 [tang2 shui3] syrup / sweetened water; sweet soup; 糖浆 [tang2 jiang1] syrup; 蔗糖 [zhe4 tang2] cane sugar; sucrose; 转化 [zhuan3 hua4] to change; to turn; to convert / (genetics) to transform / (chemistry) isomerization; 转化糖 [zhuan3 hua4 tang2] inverted sugar; 高果糖浆 [gao1 guo3 tang2 jiang1] high-fructose corn syrup
