sentence	spans	defs
卡兰获得了麻省理工学院的经济学博士学位。	2:获得 3:得了 5:麻省理工学院 7:理工 8:工学/工学院 9:学院 12:经济/经济学 15:博士/博士学位 17:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 理工 [li3 gong1] science and engineering as academic subjects; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 获得 [huo4 de2] to obtain; to receive; to get; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
中共中央总书记习近平向中国人民警察队伍授旗并致训词。	0:中共/中共中央 2:中央 4:总书记 5:书记 7:习近平 11:中国/中国人 12:国人 13:人民/人民警察 14:民警 15:警察 17:队伍 23:训词	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民警察 [ren2 min2 jing3 cha2] civil police; PRC police; 国人 [guo2 ren2] compatriots; fellow countrymen; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 警察 [jing3 cha2] police; police officer
护法神殿内正中供奉格尔登寺的护法神桑吉益西像，周围供奉十二生肖像。	0:护法/护法神 2:神殿 5:正中 7:供奉 14:护法/护法神 23:周围 25:供奉 27:十二 29:生肖 30:肖像	护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 护法神 [hu4 fa3 shen2] protector deities of Buddhist law; 生肖 [sheng1 xiao4] Chinese zodiac animal; 神殿 [shen2 dian4] shrine; 肖像 [xiao4 xiang4] portrait; likeness
重复,这里是爱国游击队发表意大利解放声明.	0:重复 3:这里 6:爱国 8:游击/游击队 11:发表 12:表意 13:意大利 16:解放 17:放声 18:声明	发表 [fa1 biao3] to issue; to publish; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 意大利 [Yi4 da4 li4] Italy; 放声 [fang4 sheng1] very loudly; at the top of one's voice; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 表意 [biao3 yi4] to express meaning; ideographic; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]
大叻的市中心拥有一个人工开挖的5平方公里的春香湖。	3:市中心 4:中心 6:拥有 8:一个/一个人 9:个人 10:人工 12:开挖 16:平方/平方公里 18:公里	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 中心 [zhong1 xin1] center; heart; core; 人工 [ren2 gong1] artificial / manpower; manual work; 公里 [gong1 li3] kilometer; 市中心 [shi4 zhong1 xin1] city center; downtown; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer
一般来说，江𫚉有一到两根毒刺，且会周期性脱落并长出新的毒刺。	0:一般/一般来说 12:毒刺 17:周期/周期性 20:脱落 23:长出 24:出新 27:毒刺	一般 [yi1 ban1] same / ordinary; general; common; 一般来说 [yi1 ban1 lai2 shuo1] generally speaking; 出新 [chu1 xin1] to make new advances; 周期 [zhou1 qi1] period; cycle; 周期性 [zhou1 qi1 xing4] periodic; cyclical; 长出 [zhang3 chu1] to sprout (leaves, buds, a beard etc)
市场竞争带来的对集体主义价值观的冲击。	0:市场/市场竞争 2:竞争 4:带来 8:集体/集体主义 10:主义 12:价值/价值观 16:冲击	主义 [zhu3 yi4] -ism; ideology; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 竞争 [jing4 zheng1] to compete; competition; 集体 [ji2 ti3] collective; as a group; 集体主义 [ji2 ti3 zhu3 yi4] collectivism
张尚𬸦，四川犍为人，中国当代行政法学家、刑法学家。	4:四川 6:犍为 7:为人 10:中国 12:当代 13:代行 14:行政/行政法 15:政法 16:法学/法学家 20:刑法 21:法学/法学家	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 代行 [dai4 xing2] to act as a substitute; to act on sb's behalf; 刑法 [xing2 fa3] criminal law; 当代 [dang1 dai4] the present age; contemporary era; 政法 [zheng4 fa3] politics and law; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 犍为 [Qian2 wei4] Qianwei county in Leshan 樂山|乐山[Le4 shan1], Sichuan; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law
新疆维吾尔自治区和田地区于田县发生里氏7.3级地震。	0:新疆/新疆维吾尔自治区 2:维吾尔 5:自治/自治区 8:和田/和田地区 9:田地 10:地区 12:于田/于田县 15:发生 17:里氏 23:地震	于田 [Yu2 tian2] Yutian County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di4...; 于田县 [Yu2 tian2 Xian4] Yutian County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di4...; 和田 [He2 tian2] Wada (Japanese surname and place name) / see 和田市[He2 tian2 Shi4] / see 和田地區|和田地区[He2 tian2 Di4 qu1]; 和田地区 [He2 tian2 Di4 qu1] Hotan, prefecture in Xinjiang Uighur Autonomous Region 新疆...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 田地 [tian2 di4] field; farmland / plight; extent; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
土库曼人的总人口数为九百万人。	0:土库/土库曼/土库曼人 5:总人口 6:人口/人口数 11:百万 12:万人	万人 [wan4 ren2] ten thousand people; all the people; 人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 土库 [Tu3 ku4] Tuku town in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4], Taiwan; 土库曼 [Tu3 ku4 man4] Turkmen; Turkmenistan; 土库曼人 [Tu3 ku4 man4 ren2] Turkmen (person); 总人口 [zong3 ren2 kou3] total population; 百万 [bai3 wan4] million
