sentence	spans	defs
我看见你的额头上有绑头巾留下来的一条痕迹	1:看见 5:额头 6:头上 10:头巾 12:留下 13:下来 17:条痕 18:痕迹	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 头上 [tou2 shang4] overhead; above; 条痕 [tiao2 hen2] streak; weal; 留下 [liu2 xia4] to leave behind; to stay; to remain; 痕迹 [hen2 ji4] trace; mark; vestige; 额头 [e2 tou2] forehead
自律神经系统及肠神经系统都会不随意愿的自主动作。	0:自律/自律神经系统 2:神经/神经系统 4:系统 8:神经/神经系统 10:系统 12:都会 14:不随意 15:随意 16:意愿 19:自主 20:主动 21:动作	不随意 [bu4 sui2 yi4] unconscious; involuntary; 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 动作 [dong4 zuo4] movement; action; to act; 意愿 [yi4 yuan4] aspiration; wish; desire; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自律 [zi4 lu:4] self-discipline; self-regulation / autonomy (ethics) / autonomic (physiology); 自律神经系统 [zi4 lu:4 shen2 jing1 xi4 tong3] autonomic nervous system; 随意 [sui2 yi4] as one wishes; at will
吸收光谱学被应用于化学分析，因为它有特异性及定量性。	0:吸收 2:光谱/光谱学 3:谱学 6:应用 7:用于 9:化学/化学分析 10:学分 11:分析 14:因为 18:特异/特异性 19:异性 22:定量	光谱 [guang1 pu3] spectrum; 光谱学 [guang1 pu3 xue2] spectroscopy; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 化学 [hua4 xue2] chemistry; chemical; 化学分析 [hua4 xue2 fen1 xi1] chemical analysis; 学分 [xue2 fen1] course credit; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 异性 [yi4 xing4] the opposite sex; heterosexual / different in nature; 特异 [te4 yi4] exceptionally good; outstanding / distinctive; peculiar; unique; 特异性 [te4 yi4 xing4] specificity; idiosyncrasy; 用于 [yong4 yu2] to use in; to use on; to use for; 谱学 [pu3 xue2] spectroscopy
我从来没有听过您直接了当的回答问题	1:从来/从来没/从来没有 3:没有 8:直接/直接了当 10:了当 13:回答 14:答问 15:问题	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 回答 [hui2 da2] to reply; reply; 没有 [mei2 you3] to not have; doesn't exist; haven't; 直接 [zhi2 jie1] direct; immediate; straightforward; 直接了当 [zhi2 jie1 liao3 dang4] see 直截了當|直截了当[zhi2 jie2 liao3 dang4]; 答问 [da2 wen4] to answer a question; Q&A; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
心理学界定义了一个现象：自强化妄想症	0:心理/心理学 1:理学 2:学界 3:界定 4:定义 7:一个 9:现象 12:自强 13:强化 15:妄想/妄想症	妄想 [wang4 xiang3] to attempt vainly; delusion; 妄想症 [wang4 xiang3 zheng4] delusional disorder / (fig.) paranoia; 学界 [xue2 jie4] academia; academic circles; 定义 [ding4 yi4] definition; to define; 强化 [qiang2 hua4] to strengthen; to intensify; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 界定 [jie4 ding4] to define; to delimit; 自强 [zi4 qiang2] to strive for self-improvement
我马上一个凌空翻跃就在空中那两秒钟...我一个回马侧腿，劈头盖脸踢过去	1:马上 2:上一个 3:一个 5:凌空 6:空翻 11:空中 15:秒钟 21:一个 28:劈头/劈头盖脸 29:头盖 33:过去	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 凌空 [ling2 kong1] be high up in the sky; 劈头 [pi1 tou2] straight away; right off the bat / right on the head; right in the face; 劈头盖脸 [pi1 tou2 gai4 lian3] pelting; showering down; 头盖 [tou2 gai4] skull; cranium; 空翻 [kong1 fan1] flip; somersault; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
王船山出生地纪念馆：纪念馆位于回雁峰西侧半山腰。	1:船山 3:出生/出生地 6:纪念/纪念馆 10:纪念/纪念馆 13:位于 16:雁峰 18:西侧 21:山腰	出生 [chu1 sheng1] to be born; 出生地 [chu1 sheng1 di4] birthplace; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
阿拉伯文化以阿拉伯语和伊斯兰教为特点。	0:阿拉/阿拉伯/阿拉伯文 3:文化 6:阿拉/阿拉伯/阿拉伯语 11:伊斯兰/伊斯兰教 16:特点	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯文 [A1 la1 bo2 wen2] Arabic (language & writing); 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language)
西安市铁一中学在2016年中国内地高中美国留学排行榜上位居第三十二。	0:西安/西安市 5:中学 12:年中 13:中国 14:国内 15:内地 17:高中 18:中美 19:美国 21:留学 23:排行/排行榜 26:上位 27:位居 28:居第 29:第三十 30:三十 31:十二	三十 [san1 shi2] thirty; 上位 [shang4 wei4] seat of honor; high-ranking position; to be promoted / (genetics) epistatic; 中国 [Zhong1 guo2] China; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 位居 [wei4 ju1] to be located at; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 十二 [shi2 er4] twelve; 12; 国内 [guo2 nei4] domestic; internal to a country / civil; 居第 [ju1 di4] residence; housing; 年中 [nian2 zhong1] within the year; mid-year; 排行 [pai2 hang2] to rank; ranking / seniority (among siblings); 排行榜 [pai2 hang2 bang3] ranking chart; leaderboard; 第三十 [di4 san1 shi2] thirtieth; 美国 [Mei3 guo2] United States; USA; US; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
光绪帝在戊戌变法时过度听信康有为的主张，导致原与慈禧存在默契演变成产生摩擦。	0:光绪/光绪帝 4:戊戌/戊戌变法 6:变法 9:过度 11:听信 13:康有为 14:有为 17:主张 20:导致 24:慈禧 26:存在 28:默契 30:演变 31:变成 33:产生 35:摩擦	光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 变成 [bian4 cheng2] to change into; to become; 变法 [bian4 fa3] to change the laws; political reform / unconventional method; 康有为 [Kang1 You3 wei2] Kang Youwei (1858-1927), Confucian intellectual, educator...; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 有为 [you3 wei2] promising; to show promise; 演变 [yan3 bian4] to develop; to evolve
