sentence	spans	defs
原为南谯区南谯街道，2010年五月划入琅琊区，并更名为西涧街道。	2:南谯/南谯区 5:南谯 7:街道 15:五月 19:琅琊/琅琊区 24:更名 25:名为 29:街道	南谯 [Nan2 qiao2] see 南譙區|南谯区[Nan2 qiao2 Qu1]; 南谯区 [Nan2 qiao2 Qu1] Nanqiao, a district of Chuzhou City 滁州市[Chu2 zhou1 Shi4],...; 名为 [ming2 wei2] to be called; to be known as; 更名 [geng1 ming2] to rename; 琅琊 [Lang2 ya2] see 瑯琊區|琅琊区[Lang2 ya2 Qu1]; 琅琊区 [Lang2 ya2 Qu1] Langya, a district of Chuzhou City 滁州市[Chu2 zhou1 Shi4], ...
哦我半天来回有点儿远但或许七月份主人家去伦敦时我可能会有时间	2:半天 4:来回 6:有点/有点儿 7:点儿 11:或许 13:七月/七月份 14:月份 16:主人 17:人家 18:家去 20:伦敦 24:可能 27:有时 28:时间	七月 [Qi1 yue4] July / seventh month (of the lunar year); 七月份 [qi1 yue4 fen4] July; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 家去 [jia1 qu4] (dialect) to go home; to return home; 时间 [shi2 jian1] time; 月份 [yue4 fen4] month; 有时 [you3 shi2] sometimes; now and then; 有点 [you3 dian3] a little; 有点儿 [you3 dian3 r5] slightly; a little; somewhat; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
说不通啊就算从乡下来到首尔也不至于	0:说不通 1:不通 4:就算 7:乡下 8:下来 9:来到 11:首尔 14:不至于 15:至于	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不至于 [bu4 zhi4 yu2] unlikely to go so far as to; not as bad as; 不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 乡下 [xiang1 xia5] countryside; rural area / CL:個|个[ge4]; 来到 [lai2 dao4] to arrive; to come; 至于 [zhi4 yu2] as for; as to / to go so far as to; 说不通 [shuo1 bu4 tong1] it does not make sense
克孜尔千佛洞：位于新疆维吾尔自治区拜城县，是全国重点文物保护单位。	0:克孜尔千佛洞 3:千佛洞 7:位于 9:新疆/新疆维吾尔自治区 11:维吾尔 14:自治/自治区 17:拜城/拜城县 22:全国/全国重点文物保护单位 24:重点 26:文物 28:保护 30:单位	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 克孜尔千佛洞 [Ke4 zi1 er3 qian1 fo2 dong4] Kezil thousand-Buddha grotto in Baicheng 拜城, Aksu 阿克蘇地區|阿...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 千佛洞 [qian1 fo2 dong4] Buddhist grottos; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 拜城 [Bai4 cheng2] Bay nahiyisi (Baicheng county) in Aksu 阿克蘇地區|阿克苏地区[A1 ke4...; 拜城县 [Bai4 cheng2 xian4] Bay nahiyisi (Baicheng county) in Aksu 阿克蘇地區|阿克苏地区[A1 ke4...; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
政治立场偏向自由主义和社会民主主义。	0:政治/政治立场 2:立场 4:偏向 6:自由/自由主义 8:主义 11:社会/社会民主/社会民主主义 13:民主/民主主义 15:主义	主义 [zhu3 yi4] -ism; ideology; 政治 [zheng4 zhi4] politics; political; 政治立场 [zheng4 zhi4 li4 chang3] political position; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由主义 [zi4 you2 zhu3 yi4] liberalism
香山乡，是中国宁夏回族自治区中卫市沙坡头区下辖的一个乡镇级行政单位。	1:山乡 5:中国 7:宁夏/宁夏回族自治区 9:回族 11:自治/自治区 14:中卫/中卫市 17:沙坡头/沙坡头区 18:坡头/坡头区 21:下辖 24:一个 26:乡镇 29:行政/行政单位 31:单位	中卫 [Zhong1 wei4] see 中衛市|中卫市[Zhong1 wei4 Shi4]; 中卫市 [Zhong1 wei4 Shi4] Zhongwei, prefecture-level city in Ningxia Hui Autonomous...; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 坡头 [Po1 tou2] see 坡頭區|坡头区[Po1 tou2 Qu1]; 坡头区 [Po1 tou2 Qu1] Potou, a district of Zhanjiang City 湛江市[Zhan4 jiang1 Shi4...; 宁夏 [Ning2 xia4] see 寧夏回族自治區|宁夏回族自治区[Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1]; 宁夏回族自治区 [Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1] Ningxia Hui Autonomous Region, capital Yinchuan 銀川市|银川市[Y...; 沙坡头 [Sha1 po1 tou2] Shapo district of Zhongwei city 中衛市|中卫市[Zhong1 wei4 shi4]...; 沙坡头区 [Sha1 po1 tou2 qu1] Shapo district of Zhongwei city 中衛市|中卫市[Zhong1 wei4 shi4]...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 行政 [xing2 zheng4] administration; administrative; 行政单位 [xing2 zheng4 dan1 wei4] administrative unit (e.g. province 省[sheng3], prefecture ...
注：次法向量的导数垂直于次法向量和切向量，从而和主法向量成比例。	3:法向量 4:向量 7:导数 9:垂直 13:法向量 14:向量 17:切向/切向量 18:向量 21:从而 24:主法向量 25:法向量 26:向量 29:比例	主法向量 [zhu3 fa3 xiang4 liang4] principal normal vector (to a space curve); 切向 [qie1 xiang4] tangent direction; 切向量 [qie1 xiang4 liang4] tangent vector; 向量 [xiang4 liang4] (math.) vector; 法向量 [fa3 xiang4 liang4] normal vector
把供货商和经销商完全分离规避风险等等	1:供货/供货商 5:经销/经销商 8:完全 10:分离 12:规避 13:避风 14:风险 16:等等	供货 [gong1 huo4] to supply goods; 供货商 [gong1 huo4 shang1] supplier; vendor; 经销 [jing1 xiao1] to sell; to distribute; 经销商 [jing1 xiao1 shang1] dealer; distributor; agent; 规避 [gui1 bi4] to evade; to dodge; 避风 [bi4 feng1] to take shelter from the wind / to lie low; to stay out of trouble; 风险 [feng1 xian3] risk; hazard
世上第一套无人驾驶飞行桌上文具	0:世上 1:上第 2:第一 3:一套 5:无人/无人驾驶 7:驾驶 9:飞行 12:上文 13:文具	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 上文 [shang4 wen2] preceding part of the text; 上第 [shang4 di4] top notch; highest quality; 世上 [shi4 shang4] on earth; 文具 [wen2 ju4] stationery; 无人 [wu2 ren2] unmanned; uninhabited; 无人驾驶 [wu2 ren2 jia4 shi3] unmanned; unpiloted; 第一 [di4 yi1] first; foremost; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain
所以你觉得可以来比利时干别人的女朋友?	0:所以 3:觉得 4:得可以 5:可以 6:以来 8:比利/比利时 12:别人 15:女朋友 16:朋友	以来 [yi3 lai2] since (a previous event); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 女朋友 [nu:3 peng2 you5] girlfriend; 得可以 [de5 ke3 yi3] (coll.) (stative verb suffix) very; awfully; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 觉得 [jue2 de5] to think; to feel
