sentence	spans	defs
近年来黑枕黄鹂保育有成，族群数已有回升现象。	0:近年/近年来 1:年来 3:黑枕黄鹂 5:黄鹂 7:保育 8:育有 9:有成 12:族群 17:回升 19:现象	保育 [bao3 yu4] to look after (children); childcare / to protect (wildlife, cultural heritage etc); conservation; 年来 [nian2 lai2] in recent years; 有成 [you3 cheng2] (literary) to achieve success; 育有 [yu4 you3] to be the parent of (a child); 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 黄鹂 [huang2 li2] yellow oriole (Oriolus chinensis); 黑枕黄鹂 [hei1 zhen3 huang2 li2] (bird species of China) black-naped oriole (Oriolus chine...
一直到第二次世界大战后，旅游业才开始发展，使当地持续繁盛。	0:一直 1:直到 3:第二/第二次/第二次世界大战 4:二次/二次世界大战 6:世界/世界大战 8:大战 9:战后 12:旅游/旅游业 16:开始 17:始发 18:发展 22:当地 24:持续 26:繁盛	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 发展 [fa1 zhan3] development; to develop; to grow; 大战 [da4 zhan4] war; to wage war; 始发 [shi3 fa1] to set off; to originate; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 战后 [zhan4 hou4] postwar; after the war; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 直到 [zhi2 dao4] until; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
而在2004年中华民国总统大选中，连战在台中市以五成三的得票率领先。	6:年中 7:中华/中华民国 9:民国 11:总统/总统大选 13:大选 14:选中 17:连战 19:在台 20:台中/台中市 28:得票/得票率 30:率领 31:领先	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 在台 [zai4 Tai2] in Taiwan (used attributively); 大选 [da4 xuan3] general election; 年中 [nian2 zhong1] within the year; mid-year; 得票 [de2 piao4] vote-getting; 得票率 [de2 piao4 lu:4] percentage of votes obtained; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 率领 [shuai4 ling3] to lead; to command; to head; 选中 [xuan3 zhong4] to select; to choose; to decide on; 领先 [ling3 xian1] to lead; to be in front
在海内外影响比较大的有黄凌镇六合彩事件。	1:海内/海内外 2:内外 4:影响 6:比较 7:较大 14:六合/六合彩 17:事件	六合 [Lu4 he2] see 六合區|六合区[Lu4 he2 Qu1] | [liu4 he2] the universe; everything under the sun; 六合彩 [liu4 he2 cai3] Mark Six (Hong Kong lotto game); 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad; 较大 [jiao4 da4] comparatively large
国民革命军第七十六军，是国民革命军胡宗南嫡系部队。	0:国民/国民革命军 2:革命 6:七十 7:十六 12:国民/国民革命军 14:革命 20:嫡系 22:部队	七十 [qi1 shi2] seventy; 十六 [shi2 liu4] sixteen; 16; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民革命军 [Guo2 min2 Ge2 ming4 jun1] National Revolutionary Army; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
栖霞区位于中国江苏省南京东北部。	0:栖霞/栖霞区 2:区位 3:位于 5:中国 7:江苏/江苏省 10:南京 11:京东 12:东北 13:北部	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 京东 [Jing1 dong1] Jingdong, Chinese e-commerce company; 位于 [wei4 yu2] to be located at; 北部 [bei3 bu4] northern part; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 栖霞 [Qi1 xia2] see 棲霞市|栖霞市[Qi1 xia2 Shi4] / see 棲霞區|栖霞区[Qi1 xia2 Qu1]; 栖霞区 [Qi1 xia2 Qu1] Qixia, a district of Nanjing City 南京市[Nan2 jing1 Shi4], J...; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...
台北市中山区长春国民小学，1959年成立。	0:台北/台北市 1:北市 3:中山/中山区 4:山区 5:区长 6:长春 8:国民/国民小学 10:小学 17:年成 18:成立	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山区 [Zhong1 shan1 Qu1] Zhongshan District; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 区长 [qu1 zhang3] district chief; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 小学 [xiao3 xue2] elementary school; primary school; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]
福克斯拥有加拿大-美国双重国籍。	0:福克/福克斯 3:拥有 4:有加 5:加拿大 6:拿大 9:美国 11:双重/双重国籍 13:国籍	加拿大 [Jia1 na2 da4] Canada; 双重 [shuang1 chong2] double; 双重国籍 [shuang1 chong2 guo2 ji2] dual citizenship; 国籍 [guo2 ji2] nationality; 拥有 [yong1 you3] to have; to possess; 拿大 [na2 da4] to put on airs; self-important; 有加 [you3 jia1] extremely (placed after verb or adjective); 福克 [Fu2 ke4] Fock or Foch (name); 福克斯 [Fu2 ke4 si1] Fox (media company) / Focus (car manufactured by Ford)
听着跟你的问题比起来这算不了什么好吧是和平分手	5:问题 7:比起 8:起来 11:算不了 12:不了 14:什么 19:和平 20:平分 21:分手	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 分手 [fen1 shou3] to part company / to break up; to split up; 和平 [he2 ping2] peace; peaceful; 平分 [ping2 fen1] to divide evenly; to bisect / deuce; tied score; 比起 [bi3 qi3] compared with; 算不了 [suan4 bu4 liao3] of no account; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
大部分内容后来被马克思纳入他的巨著《资本论》（第一卷）。	0:大部/大部分 1:部分 2:分内 3:内容 5:后来 8:马克/马克思 11:纳入 15:巨著 18:资本/资本论 23:第一	内容 [nei4 rong2] content; substance / CL:個|个[ge4],項|项[xiang4]; 分内 [fen4 nei4] within one's area of responsibility; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 资本 [zi1 ben3] capital (economics); 资本论 [Zi1 ben3 lun4] Das Kapital (1867) by Karl Marx 卡爾·馬克思|卡尔·马克思[Ka3 er3 · M...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
