sentence	spans	defs
辖境约当今安徽池州市、青阳县及铜陵市义安区部分地。	3:当今 5:安徽 7:池州/池州市 11:青阳/青阳县 15:铜陵/铜陵市 18:义安/义安区 21:部分 22:分地	义安 [Yi4 an1] see 義安區|义安区[Yi4 an1 Qu1]; 义安区 [Yi4 an1 Qu1] Yi'an, a district of Tongling City 銅陵市|铜陵市[Tong2 ling2 Sh...; 分地 [fen1 di4] to distribute land; 池州 [Chi2 zhou1] see 池州市[Chi2 zhou1 Shi4]; 池州市 [Chi2 zhou1 Shi4] Chizhou, prefecture-level city in Anhui Province 安徽省[An1 ...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 铜陵 [Tong2 ling2] see 銅陵市|铜陵市[Tong2 ling2 Shi4]; 铜陵市 [Tong2 ling2 Shi4] Tongling, prefecture-level city in Anhui Province 安徽省[An1...; 青阳 [Qing1 yang2] see 青陽縣|青阳县[Qing1 yang2 Xian4]; 青阳县 [Qing1 yang2 Xian4] Qingyang, a county in Chizhou City 池州市[Chi2 zhou1 Shi4], ...
奥斯曼帝国在历史上首次承认神圣罗马帝国与奥斯曼帝国的地位相等。	0:奥斯曼/奥斯曼帝国 3:帝国 6:历史/历史上 7:史上 8:上首 9:首次 11:承认 13:神圣/神圣罗马帝国 15:罗马/罗马帝国 17:帝国 20:奥斯曼/奥斯曼帝国 23:帝国 26:地位 28:相等	上首 [shang4 shou3] seat of honor; first place; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 奥斯曼 [Ao4 si1 man4] Ottoman (empire); 奥斯曼帝国 [Ao4 si1 man4 Di4 guo2] Ottoman Empire (1299–1922); 帝国 [di4 guo2] empire; imperial; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 首次 [shou3 ci4] first; first time; for the first time
该术语仅用于真正意义上可再生资源，因为不可再生资源的开采总是会减少自然资本。	1:术语 4:用于 6:真正 7:正意 8:意义 11:可再生/可再生资源 12:再生/再生资源 14:资源 17:因为 19:不可/不可再生资源 20:可再生/可再生资源 21:再生/再生资源 23:资源 26:开采 28:总是 31:减少 33:自然 35:资本	不可 [bu4 ke3] cannot; should not; must not; 不可再生资源 [bu4 ke3 zai4 sheng1 zi1 yuan2] nonrenewable resource; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生资源 [zai4 sheng1 zi1 yuan2] renewable resource; 可再生 [ke3 zai4 sheng1] renewable (resource); 可再生资源 [ke3 zai4 sheng1 zi1 yuan2] renewable resource; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 正意 [zheng4 yi4] sense (in DNA); 真正 [zhen1 zheng4] genuine; real; really; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
解除所有强化外装的语音指令关键字设定为「全装备卸除」。	0:解除 2:所有 4:强化 5:化外 9:语音/语音指令 11:指令 13:关键/关键字 16:设定 21:装备 23:卸除	关键 [guan1 jian4] crucial; key; pivotal / CL:個|个[ge4]; 关键字 [guan1 jian4 zi4] keyword; 化外 [hua4 wai4] (old) outside the sphere of civilization; 强化 [qiang2 hua4] to strengthen; to intensify; 指令 [zhi3 ling4] order; command; instruction; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 语音指令 [yu3 yin1 zhi3 ling4] speech command (for computer speech recognition)
布莱顿主线及东海岸线的列车长度则没有限制。	0:布莱顿 1:莱顿 3:主线 6:东海/东海岸 7:海岸/海岸线 11:列车/列车长 13:长度 16:没有 17:有限 18:限制	东海 [Dong1 Hai3] East China Sea; 东海岸 [Dong1 hai3 an4] East Coast; 列车 [lie4 che1] (railway) train; 列车长 [lie4 che1 zhang3] train conductor; train manager; 布莱顿 [Bu4 lai2 dun4] Brighton, town in England; 有限 [you3 xian4] limited; finite; 没有 [mei2 you3] to not have; doesn't exist; haven't; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 莱顿 [Lai2 dun4] Leiden (the Netherlands); 长度 [chang2 du4] length; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
怪不得她长得和其他外国人不一样	0:怪不得 1:不得 4:长得 7:其他 9:外国/外国人 10:国人 12:不一/不一样 13:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 不得 [bu4 de2] must not; may not; cannot; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 怪不得 [guai4 bu5 de5] no wonder; so that's why
是的,同一时间,德国人开始有幽默感	0:是的 3:同一 4:一时/一时间 5:时间 8:德国/德国人 9:国人 11:开始 14:幽默/幽默感	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 同一 [tong2 yi1] identical; the same; 国人 [guo2 ren2] compatriots; fellow countrymen; 幽默 [you1 mo4] humor; humorous; 幽默感 [you1 mo4 gan3] sense of humor; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 时间 [shi2 jian1] time
有点明白了当时脑先生是什么样的心情	0:有点 1:点明 2:明白 4:了当 5:当时 8:先生 11:什么/什么样 15:心情	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 有点 [you3 dian3] a little; 点明 [dian3 ming2] to point out
该环形山坑沿边缘清晰，磨损度不明显，其外观呈多边形状，东南侧边缘则更圆润。	1:环形/环形山 5:沿边 6:边缘 8:清晰 11:磨损 14:不明 15:明显 18:其外 19:外观 22:多边/多边形 24:形状 27:东南 28:南侧 30:边缘 34:圆润	不明 [bu4 ming2] not clear; unknown; 东南 [dong1 nan2] southeast; 其外 [qi2 wai4] besides; in addition; apart from that; 南侧 [nan2 ce4] south side; south face; 外观 [wai4 guan1] outward appearance; 多边 [duo1 bian1] multilateral; 多边形 [duo1 bian1 xing2] polygon; 形状 [xing2 zhuang4] form; shape / CL:個|个[ge4]; 明显 [ming2 xian3] clear; obvious; 沿边 [yan2 bian1] along the border; 环形 [huan2 xing2] ring-shaped / (math.) annulus; 环形山 [huan2 xing2 shan1] crater; ring-shaped mountain; 边缘 [bian1 yuan2] edge; marginal
多伦多大学大会堂位于加拿大安大略省多伦多，是多伦多大学的重要地标。	0:多伦/多伦多 2:多大 3:大学 5:大会 6:会堂 8:位于 10:加拿大 11:拿大 12:大安 13:安大略省 14:大略 17:多伦/多伦多 22:多伦/多伦多 24:多大 25:大学 28:重要 29:要地 30:地标	会堂 [hui4 tang2] meeting hall; assembly hall; 加拿大 [Jia1 na2 da4] Canada; 地标 [di4 biao1] landmark; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大安 [Da4 an1] Da'an, the name of a numerous entities, including distric...; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 拿大 [na2 da4] to put on airs; self-important; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
