sentence	spans	defs
在我看来四分之一犹太人也是犹太人	0:在我看/在我看来 2:看来 4:四分之一 5:分之 6:之一 8:犹太/犹太人 13:犹太/犹太人	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 四分之一 [si4 fen1 zhi1 yi1] one-quarter; 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 看来 [kan4 lai5] apparently; it seems that
这一天是德国社会民主党的前身——全德意志工人联合会成立150周年纪念日。	4:德国 6:社会/社会民主/社会民主党 8:民主/民主党 12:前身 17:德意志 18:意志 19:志工 20:工人 22:联合/联合会 25:成立 30:周年 31:年纪 32:纪念/纪念日 33:念日	周年 [zhou1 nian2] anniversary; annual; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 志工 [zhi4 gong1] (Tw) a volunteer; 念日 [nian4 ri4] memorial day; commemoration day; 意志 [yi4 zhi4] will; willpower; determination; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
一阶逻辑和命题逻辑的不同之处在于，一阶逻辑包含量词。	2:逻辑 5:命题/命题逻辑 7:逻辑 10:不同 13:处在 14:在于 19:逻辑 21:包含 22:含量 23:量词	包含 [bao1 han2] to contain; to include; 含量 [han2 liang4] content; quantity contained; 命题 [ming4 ti2] proposition (logic, math.) / to assign an essay topic; 命题逻辑 [ming4 ti2 luo2 ji5] propositional logic; 在于 [zai4 yu2] to lie in; to be determined by; 处在 [chu3 zai4] to be situated at; to find oneself in; 逻辑 [luo2 ji5] (loanword) logic; 量词 [liang4 ci2] classifier; measure word
圣保罗是一个位于美国内布拉斯加州霍华德县的城市。	0:圣保罗 1:保罗 4:一个 5:个位 6:位于 8:美国 9:国内 10:内布拉斯加/内布拉斯加州 14:加州 16:霍华德 21:城市	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 位于 [wei4 yu2] to be located at; 保罗 [Bao3 luo2] Paul; 内布拉斯加 [Nei4 bu4 la1 si1 jia1] Nebraska, US state; 内布拉斯加州 [Nei4 bu4 la1 si1 jia1 zhou1] Nebraska, US state; 加州 [Jia1 zhou1] California; 国内 [guo2 nei4] domestic; internal to a country / civil; 圣保罗 [Sheng4 bao3 luo2] St Paul / São Paulo, city in Brazil; 美国 [Mei3 guo2] United States; USA; US
行销管理学系、物流管理学系合并为运筹与行销管理学系。	0:行销 2:管理/管理学 3:理学 7:物流/物流管理 9:管理/管理学 10:理学 13:合并 16:运筹 19:行销 21:管理/管理学 22:理学	物流 [wu4 liu2] distribution; logistics; 物流管理 [wu4 liu2 guan3 li3] logistics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies
杨柳，生于山东省济南市，中国中央电视台前主持人。	0:杨柳 5:山东/山东省 8:济南/济南市 12:中国/中国中央电视台 13:国中 14:中央/中央电视台 16:电视/电视台 18:台前 20:主持/主持人	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 济南 [Ji3 nan2] see 濟南市|济南市[Ji3 nan2 Shi4]; 济南市 [Ji3 nan2 Shi4] Jinan, sub-provincial city and capital of Shandong Provin...; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
朱宗涵，江苏省苏州市甪直镇人，中华人民共和国教育家、医学家。	4:江苏/江苏省 7:苏州/苏州市 15:中华/中华人民共和国 16:华人 17:人民 19:共和/共和国 21:国教 22:教育/教育家 26:医学/医学家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 医学 [yi1 xue2] medicine; medical science; 医学家 [yi1 xue2 jia1] medical scientist; 华人 [Hua2 ren2] ethnic Chinese person or people; 国教 [guo2 jiao4] state religion; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州市 [Su1 zhou1 Shi4] Suzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...
明尼苏达圣保罗圣殿面积，附设有耶稣基督后期圣徒教会明尼苏达州中心。	0:明尼苏达 1:尼苏 4:圣保罗 5:保罗 7:圣殿 9:面积 12:附设 13:设有 15:耶稣/耶稣基督/耶稣基督后期圣徒教会 17:基督 19:后期 21:圣徒 23:教会 25:明尼苏达/明尼苏达州 26:尼苏 28:达州 30:中心	保罗 [Bao3 luo2] Paul; 后期 [hou4 qi1] late stage; later period; 圣保罗 [Sheng4 bao3 luo2] St Paul / São Paulo, city in Brazil; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 尼苏 [Ni2 su1] Nisu (language); 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 明尼苏达 [Ming2 ni2 su1 da2] Minnesota, USA; 明尼苏达州 [Ming2 ni2 su1 da2 zhou1] Minnesota; 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints; 设有 [she4 you3] to have; to incorporate; to feature; 达州 [Da2 zhou1] see 達州市|达州市[Da2 zhou1 Shi4]; 附设 [fu4 she4] annexed to; attached to
前中国国民党革命委员会主席、前中国人民政治协商会议全国委员会副主席。	1:中国/中国国民党革命委员会 3:国民/国民党 6:革命 8:委员/委员会 11:主席 15:中国/中国人/中国人民政治协商会议 16:国人 17:人民 18:民政 19:政治 21:协商/协商会议 22:商会 23:会议 25:全国 27:委员/委员会 30:副主席 31:主席	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 中国国民党革命委员会 [Zhong1 guo2 Guo2 min2 dang3 Ge2 ming4 Wei3 yuan2 hui4] Revolutionary Committee of the Kuomintang; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 副主席 [fu4 zhu3 xi2] vice-chairperson; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
市境西界合肥市，南临铜陵市、池州市，东接宣城市，北依马鞍山市。	4:合肥/合肥市 10:铜陵/铜陵市 14:池州/池州市 20:宣城/宣城市 21:城市 26:马鞍/马鞍山/马鞍山市 27:鞍山/鞍山市	合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥市 [He2 fei2 Shi4] Hefei, prefecture-level city and capital of Anhui Provinc...; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 宣城 [Xuan1 cheng2] see 宣城市[Xuan1 cheng2 Shi4]; 宣城市 [Xuan1 cheng2 Shi4] Xuancheng, prefecture-level city in Anhui Province 安徽省[An...; 池州 [Chi2 zhou1] see 池州市[Chi2 zhou1 Shi4]; 池州市 [Chi2 zhou1 Shi4] Chizhou, prefecture-level city in Anhui Province 安徽省[An1 ...; 铜陵 [Tong2 ling2] see 銅陵市|铜陵市[Tong2 ling2 Shi4]; 铜陵市 [Tong2 ling2 Shi4] Tongling, prefecture-level city in Anhui Province 安徽省[An1...; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
