sentence	spans	defs
此间贝时璋负责讲授组织学、胚胎学、无脊椎动物学、比较解剖学、遗传学等课程。	0:此间 5:负责 7:讲授 9:组织/组织学 13:胚胎/胚胎学 17:无脊椎/无脊椎动物 18:脊椎/脊椎动物 20:动物/动物学 24:比较 26:解剖/解剖学 30:遗传/遗传学 34:课程	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物学 [dong4 wu4 xue2] zoology; zoological; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织学 [zu3 zhi1 xue2] histology; 胚胎 [pei1 tai1] embryo; 胚胎学 [pei1 tai1 xue2] embryology; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 解剖 [jie3 pou1] to dissect; anatomy / to analyze; 解剖学 [jie3 pou1 xue2] anatomy; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics
兰花的丈夫王满银外出倒买倒卖假手表，并把情妇公开带回家。	0:兰花 3:丈夫 8:外出 10:倒买倒卖 12:倒卖 14:假手 15:手表 20:情妇 22:公开 24:带回 25:回家	倒买倒卖 [dao3 mai3 dao3 mai4] to buy and sell at a profit; to speculate; 倒卖 [dao3 mai4] to resell at a profit; to speculate; 假手 [jia3 shou3] to get (sb else) to perform the task; to rely on (sb else... / prosthetic hand; 回家 [hui2 jia1] to return home; 带回 [dai4 hui2] to bring back; 手表 [shou3 biao3] wristwatch / CL:塊|块[kuai4],隻|只[zhi1],個|个[ge4]
有些人表面上好像很好但其实根本不相信对方	0:有些/有些人 3:表面/表面上 5:上好 6:好像 11:其实 12:实根 13:根本 16:相信 18:对方	上好 [shang4 hao3] first-rate; top-notch; 其实 [qi2 shi2] actually; in fact; really; 好像 [hao3 xiang4] as if; to seem like; 实根 [shi2 gen1] real root (of a polynomial); 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
此后方正县一直隶属三江省至抗日战争胜利。	0:此后 1:后方 2:方正/方正县 5:一直 6:直隶 7:隶属 9:三江 13:抗日/抗日战争 15:战争 17:胜利	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 后方 [hou4 fang1] the rear; behind the front line; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 方正 [Fang1 zheng4] see 方正縣|方正县[Fang1 zheng4 Xian4] | [fang1 zheng4] square; neat; upright; 方正县 [Fang1 zheng4 Xian4] Fangzheng, a county in Harbin City 哈爾濱市|哈尔滨市[Ha1 er3 bin1...; 此后 [ci3 hou4] after this; hereafter; 直隶 [Zhi2 li4] Zhili, a province from Ming times until 1928, roughly cor...; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
南朝齐置琅邪郡，治所在朐县（今江苏连云港市西南海州镇）。	0:南朝/南朝齐 9:所在 15:江苏 17:连云/连云港/连云港市 21:西南 22:南海 23:海州	南朝 [Nan2 Chao2] Southern Dynasties (420-589); 南朝齐 [Nan2 chao2 Qi2] Qi of Southern dynasties (479-502); 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 海州 [Hai3 zhou1] Haizhou district of Lianyungang city 連雲港市|连云港市[Lian2 yun2... / Haizhou district of Fuxin city 阜新市[Fu4 xin1 shi4], Liaoning; 西南 [xi1 nan2] southwest; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...
挥发性有机物：挥发性有机污染物是常见的室外空位污染物。	0:挥发/挥发性 3:有机/有机物 7:挥发/挥发性 10:有机 12:污染/污染物 16:常见 19:室外 21:空位 23:污染/污染物	挥发 [hui1 fa1] to volatilize; to evaporate; 挥发性 [hui1 fa1 xing4] volatility; volatile; 有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant
雍正元年（1723年）癸卯恩科进士，三甲第六十三名，授桂东县知县。	0:雍正 2:元年 11:癸卯 15:进士 18:三甲 19:甲第 21:六十 22:十三 27:桂东/桂东县 30:知县	三甲 [san1 jia3] 3rd rank of candidates who passed the imperial examination / (hospital ranking) A-grade tertiary (the highest level) (...; 六十 [liu4 shi2] sixty; 60; 十三 [shi2 san1] thirteen; 13; 桂东 [Gui4 dong1] see 桂東縣|桂东县[Gui4 dong1 Xian4]; 桂东县 [Gui4 dong1 Xian4] Guidong, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4],...; 甲第 [jia3 di4] residence of a noble / top candidate in the imperial examinations
这篇文章列出世界历史上车的最快速度。	2:文章 4:列出 5:出世 6:世界 8:历史/历史上 9:史上 10:上车 14:快速 15:速度	上车 [shang4 che1] to get on or into (a bus, train, car etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 列出 [lie4 chu1] to list; to make a list; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 快速 [kuai4 su4] fast; high-speed; rapid; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
该行动计划由英军（军长为）自奥恩河桥头堡发动并从东面包抄卡昂。	1:行动/行动计划 3:计划 6:英军 17:桥头/桥头堡 20:发动 24:东面 25:面包 26:包抄 28:卡昂	东面 [dong1 mian4] east side (of sth); 包抄 [bao1 chao1] to outflank; to envelop; 桥头 [qiao2 tou2] either end of a bridge / a bridgehead; 桥头堡 [qiao2 tou2 bao3] bridgehead; strategic foothold / bridge tower (ornamental structure at either end of a bri...; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]
合理化所赖以实现之规律，曰『礼义廉耻』所赖以之事项，曰『衣食住行』。	0:合理/合理化 1:理化 4:赖以 6:实现 9:规律 14:礼义/礼义廉耻 16:廉耻 20:赖以 23:事项 28:衣食/衣食住行	合理 [he2 li3] rational; reasonable; sensible; fair; 合理化 [he2 li3 hua4] to rationalize; to streamline; rationalization; 廉耻 [lian2 chi3] sense of honor and shame; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 礼义 [li3 yi4] righteousness / justice; 礼义廉耻 [li3 yi4 lian2 chi3] (idiom) propriety, justice, integrity and a sense of sham...; 衣食 [yi1 shi2] clothes and food; 衣食住行 [yi1 shi2 zhu4 xing2] basic necessities of life
