sentence	spans	defs
在羽毛球历史上这场比赛将载入史册...	1:羽毛/羽毛球 4:历史/历史上 5:史上 9:比赛 12:载入/载入史册 14:史册	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 史册 [shi3 ce4] annals; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock; 载入 [zai3 ru4] to load into / to record; to enter into; 载入史册 [zai3 ru4 shi3 ce4] to be recorded in history; to go down in history
在今天下午的四点整德维将知道她与普林斯顿大学有无缘分	1:今天 2:天下 3:下午 12:知道 16:普林/普林斯顿/普林斯顿大学 20:大学 22:有无 23:无缘 24:缘分	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 无缘 [wu2 yuan2] to have no chance; no connection; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 普林斯顿大学 [Pu3 lin2 si1 dun4 Da4 xue2] Princeton University; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 缘分 [yuan2 fen4] fate; predestined affinity
代表作有电视剧《军歌嘹亮》、《和平年代》、《情满珠江》等。	0:代表/代表作 3:有电 4:电视/电视剧 8:军歌 10:嘹亮 15:和平 16:平年 17:年代 24:珠江	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 和平 [he2 ping2] peace; peaceful; 平年 [ping2 nian2] common year; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 有电 [you3 dian4] electric; having electricity; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视剧 [dian4 shi4 ju4] TV series; TV drama / CL:部[bu4]
约有五分之三的湖面在那曲市的班戈县内，五分之二的湖面在拉萨市的当雄县内。	3:分之 10:那曲/那曲市 20:分之 27:拉萨/拉萨市 31:当雄/当雄县 32:雄县	当雄 [Dang1 xiong2] Damxung county, Tibetan: 'Dam gzhung rdzong in Lhasa 拉薩|拉...; 当雄县 [Dang1 xiong2 xian4] Damxung county, Tibetan: 'Dam gzhung rdzong in Lhasa 拉薩|拉...; 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 拉萨市 [La1 sa4 Shi4] Lhasa, prefecture-level city and capital of Tibet Autonom...; 那曲 [Na4 qu3] see 那曲市[Na4 qu3 Shi4]; 那曲市 [Na4 qu3 Shi4] Nagqu, prefecture-level city in Tibet Autonomous Region 西...; 雄县 [Xiong2 Xian4] Xiong County or Xiongxian, a county in Baoding City 保定市[B...
逝世于丰特奈苏布瓦的重要人物则有化学家和心理学家。	0:逝世 10:重要 11:要人 12:人物 16:化学/化学家 20:心理/心理学/心理学家 21:理学/理学家	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 要人 [yao4 ren2] important person; 重要 [zhong4 yao4] important; significant; major
货物线服务大武口洗煤厂、炼钢厂、发电厂等企业。	0:货物 3:服务 5:大武/大武口 12:炼钢/炼钢厂 13:钢厂 16:发电/发电厂 17:电厂 20:企业	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 大武 [Da4 wu3] Dawu or Tawu township in Taitung County 臺東縣|台东县[Tai2 dong...; 大武口 [Da4 wu3 kou3] Dawukou district of Shizuishan city 石嘴山市[Shi2 zui3 shan1 ...; 炼钢 [lian4 gang1] steelmaking; 炼钢厂 [lian4 gang1 chang3] steel mill; 电厂 [dian4 chang3] electric power plant; 钢厂 [gang1 chang3] a steelworks
她释放出一个一望而知的、居高临下的气氛，毫不关心地甩着她的太阳镜。	1:释放 2:放出 4:一个 6:一望而知 12:居高临下 17:气氛 20:毫不 22:关心 23:心地 29:太阳/太阳镜	关心 [guan1 xin1] to be concerned about; to care about; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳镜 [tai4 yang2 jing4] sunglasses; 心地 [xin1 di4] character; 放出 [fang4 chu1] to let off; to give out; 释放 [shi4 fang4] to release; to set free; to discharge
产于广西壮族自治区百色市德保县。	2:广西/广西壮族自治区 4:壮族 6:自治/自治区 9:百色/百色市 12:德保/德保县	壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 德保 [De2 bao3] see 德保縣|德保县[De2 bao3 Xian4]; 德保县 [De2 bao3 Xian4] Debao, a county in Baise City 百色市[Bai3 se4 Shi4], Guangxi; 百色 [Bai3 se4] see 百色市[Bai3 se4 Shi4]; 百色市 [Bai3 se4 Shi4] Baise, prefecture-level city in Guangxi Zhuang Autonomous...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
其后上海返工期间发生重大损失意外，被质疑是封城太久的次生灾害。	0:其后 2:上海 4:返工 5:工期 6:期间 8:发生 10:重大 12:损失 13:失意 14:意外 18:质疑 21:封城 26:次生/次生灾害 28:灾害	失意 [shi1 yi4] disappointed; frustrated; 工期 [gong1 qi1] project duration; construction period; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 损失 [sun3 shi1] loss; damage; to lose / CL:個|个[ge4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 次生 [ci4 sheng1] derivative; secondary; 次生灾害 [ci4 sheng1 zai1 hai4] secondary disaster (e.g. epidemic following floods); 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 返工 [fan3 gong1] to do poorly done work over again / (Guangdong dialect) to go to work
只待了三十分钟而已然后他们想到处看看纽泽西	3:三十 4:十分 5:分钟 7:而已 8:已然 9:然后 11:他们 13:想到 14:到处 16:看看 18:纽泽西 19:泽西	三十 [san1 shi2] thirty; 分钟 [fen1 zhong1] minute; 到处 [dao4 chu4] everywhere; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 已然 [yi3 ran2] already; to have long been the case; 想到 [xiang3 dao4] to think of; to call to mind; 泽西 [Ze2 xi1] Jersey (Channel Islands); 然后 [ran2 hou4] then; after that; afterwards; 纽泽西 [Niu3 ze2 xi1] New Jersey, USA (Tw); 而已 [er2 yi3] that's all; nothing more
