sentence	spans	defs
举起手来站住傻逼自己人自己人出来	0:举起 1:起手 4:站住 6:傻逼 8:自己/自己人 11:自己/自己人 14:出来	举起 [ju3 qi3] to lift; to raise up / to uphold; 自己 [zi4 ji3] oneself; one's own; 自己人 [zi4 ji3 ren2] one of us; one's own people; 起手 [qi3 shou3] to set about (doing sth)
奇台县河水年径流量为4.65亿立方米。	0:奇台/奇台县 3:河水 6:径流 7:流量 15:立方/立方米	奇台 [Qi2 tai2] Qitai county or Guchung nahiyisi in Changji Hui autonomou...; 奇台县 [Qi2 tai2 xian4] Qitai county or Guchung nahiyisi in Changji Hui autonomou...; 径流 [jing4 liu2] runoff; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume)
你会同时对付那些种族主义者和墨西哥人喔	1:会同 2:同时 4:对付 6:那些 8:种族/种族主义/种族主义者 10:主义 14:墨西哥/墨西哥人	主义 [zhu3 yi4] -ism; ideology; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 同时 [tong2 shi2] at the same time; simultaneously; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 种族主义者 [zhong3 zu2 zhu3 yi4 zhe3] racist (person)
辉格党提出了第一个改革法案，但威灵顿和托利党员们努力阻止它的通过。	0:辉格党 3:提出 6:第一 7:一个 9:改革 11:法案 15:威灵/威灵顿 19:托利党 21:党员 24:努力 25:力阻 26:阻止 30:通过	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 党员 [dang3 yuan2] party member; 力阻 [li4 zu3] to block; to prevent by force; 努力 [nu3 li4] to make an effort; hard-working; 威灵 [wei1 ling2] authority; prestige / supernatural spirit; 威灵顿 [Wei1 ling2 dun4] Wellington, capital of New Zealand (Tw) / Wellington (name); 托利党 [Tuo1 li4 dang3] Tory Party; 第一 [di4 yi1] first; foremost; 阻止 [zu3 zhi3] to prevent; to block
兰州市工商业联合会温州企业项目发展商会理事会会长。	0:兰州/兰州市 3:工商/工商业 4:商业 6:联合/联合会 9:温州 11:企业 13:项目 15:发展/发展商 17:商会 18:会理 19:理事/理事会 22:会长	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 兰州市 [Lan2 zhou1 Shi4] Lanzhou, prefecture-level city and capital of Gansu Provi...; 发展 [fa1 zhan3] development; to develop; to grow; 发展商 [fa1 zhan3 shang1] (HK) (real estate etc) developer; 商业 [shang1 ye4] business; commerce; trade; 商会 [shang1 hui4] chamber of commerce; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
鳞翅目拥有数百万年的历史，演变出各种各样的翅膀图案和颜色。	0:鳞翅/鳞翅目 3:拥有 4:有数 5:数百/数百万 6:百万 7:万年 10:历史 13:演变 16:各种/各种各样 18:各样 21:翅膀 23:图案 26:颜色	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 各样 [ge4 yang4] many different types; 各种 [ge4 zhong3] every kind of; all kinds of; various; 各种各样 [ge4 zhong3 ge4 yang4] various kinds; all sorts; 拥有 [yong1 you3] to have; to possess; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 百万 [bai3 wan4] million; 鳞翅 [lin2 chi4] scaly wing / Lepidoptera (insect order including butterflies 蝶類|蝶类 and...; 鳞翅目 [lin2 chi4 mu4] Lepidoptera (insect order including butterflies 蝶類|蝶类 and...
其代表作有《夏之残恋》、《场所》、《白话文译源氏物语》等。	1:代表/代表作 13:场所 18:白话/白话文 22:源氏物语 24:物语	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 源氏物语 [Yuan2 shi4 Wu4 yu3] The Tale of Genji, classic Japanese novel by Murasaki Shi...; 物语 [wu4 yu3] monogatari; epic narrative; 白话 [bai2 hua4] spoken language; vernacular; 白话文 [bai2 hua4 wen2] writings in the vernacular
瓦楞纸机器人，双眼会发光，能源为钱币，只要将钱币投入身上的投币口就能动。	0:瓦楞/瓦楞纸 3:机器/机器人 7:双眼 10:发光 13:能源 16:钱币 19:只要 22:钱币 24:投入 26:身上 29:投币/投币口	投币 [tou2 bi4] coin-operated; to insert coins; 投币口 [tou2 bi4 kou3] coin slot; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 瓦楞 [wa3 leng2] rows of tiles on a roof / corrugated; 瓦楞纸 [wa3 leng2 zhi3] corrugated fiberboard; corrugated cardboard
饥饿的半月鱼试图剥去所有的寄生虫翻车鱼慵懒地漂浮着	0:饥饿 3:半月 6:试图 10:所有 11:有的 13:寄生/寄生虫 16:翻车/翻车鱼 19:慵懒 22:漂浮 23:浮着	寄生 [ji4 sheng1] parasitic; parasitism; to live as a parasite / to live by taking advantage of others; 寄生虫 [ji4 sheng1 chong2] parasite (biology) / (fig.) freeloader; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 浮着 [fu2 zhe5] afloat; 漂浮 [piao1 fu2] to float; to drift / showy; superficial; 翻车 [fan1 che1] (of a vehicle) to flip over / (fig.) to go wrong; to flop; 翻车鱼 [fan1 che1 yu2] ocean sunfish (Mola mola)
(马里兰州联合体育委员会)如各位所知我是杰斯卡森	1:马里/马里兰/马里兰州 3:兰州 5:联合 6:合体 7:体育 9:委员/委员会 14:各位 16:所知	体育 [ti3 yu4] sports; physical education; 兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 联合 [lian2 he2] to unite; to combine; alliance; 马里 [Ma3 li3] Mali; 马里兰 [Ma3 li3 lan2] Maryland, US state; 马里兰州 [Ma3 li3 lan2 zhou1] Maryland, US state
