sentence	spans	defs
我了解少数民族被迫害是什么滋味儿	1:了解 3:少数/少数民族 5:民族 7:被迫 8:迫害 11:什么 13:滋味 14:味儿	味儿 [wei4 r5] taste; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 滋味 [zi1 wei4] taste; flavor / feeling; 被迫 [bei4 po4] to be compelled; to be forced; 迫害 [po4 hai4] to persecute
‎在外面也打‎一直到前一阵子出事情	1:在外 2:外面 7:一直 8:直到 11:一阵/一阵子 12:阵子 14:出事 15:事情	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 出事 [chu1 shi4] to have an accident; to meet with a mishap; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 直到 [zhi2 dao4] until; 阵子 [zhen4 zi5] period of time
法国里昂市中心爆发骚乱，这是最近几星期中首次发生在大城市中心地带的骚乱。	0:法国 2:里昂 4:市中心 5:中心 7:爆发 8:发骚 9:骚乱 14:最近 17:星期 18:期中 20:首次 22:发生 25:大城/大城市 26:城市 27:市中心 28:中心 29:心地 30:地带 33:骚乱	中心 [zhong1 xin1] center; heart; core; 发骚 [fa1 sao1] horny; lecherous; 地带 [di4 dai4] zone / CL:個|个[ge4]; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 市中心 [shi4 zhong1 xin1] city center; downtown; 心地 [xin1 di4] character; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 期中 [qi1 zhong1] interim; midterm; 爆发 [bao4 fa1] to break out; to erupt; 骚乱 [sao1 luan4] disturbance; riot
用这唯一一个渺小的力量来反抗压倒性力量的不合理性。	2:唯一 3:一一 4:一个 6:渺小 7:小的 9:力量 12:反抗 13:抗压 14:压倒/压倒性 17:力量 20:不合/不合理 21:合理/合理性 22:理性	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 压倒 [ya1 dao3] to overwhelm; to overpower; 压倒性 [ya1 dao3 xing4] overwhelming; 反抗 [fan3 kang4] to resist; to rebel; 合理 [he2 li3] rational; reasonable; sensible; fair; 合理性 [he2 li3 xing4] rationality; reasonableness; 唯一 [wei2 yi1] only; sole; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 抗压 [kang4 ya1] to resist pressure; pressure-resistant; 渺小 [miao3 xiao3] tiny; insignificant; 理性 [li3 xing4] reason; rationality
把压抑在心里面的话和秘密定期的拿出来晒晒太阳	1:压抑 4:心里 5:里面 6:面的 7:的话 10:秘密 12:定期 15:拿出 16:出来 19:晒太阳 20:太阳	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 心里 [xin1 li5] chest / heart; mind; 拿出 [na2 chu1] to take out; to produce; to put forward; 晒太阳 [shai4 tai4 yang2] to be in the sun (getting warm or sunbathing etc) / to put sth in the sun (e.g. to dry it); 的话 [de5 hua4] if (coming after a conditional clause); 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
米尔扎·德利巴希奇，波斯尼亚和黑塞哥维那男子篮球运动员。	7:希奇 10:波斯/波斯尼亚/波斯尼亚和黑塞哥维那 15:黑塞哥维那 20:男子/男子篮球 22:篮球 24:运动/运动员 25:动员	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 波斯 [Bo1 si1] Persia; 波斯尼亚 [Bo1 si1 ni2 ya4] Bosnia; 波斯尼亚和黑塞哥维那 [Bo1 si1 ni2 ya4 he2 Hei1 sai4 ge1 wei2 na4] Bosnia and Herzegovina; 男子 [nan2 zi3] a man; a male; 男子篮球 [nan2 zi3 lan2 qiu2] men's basketball; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 黑塞哥维那 [Hei1 sai4 ge1 wei2 na4] Herzegovina
天皇宫位于台湾台北市民权东路，为主祀玉皇大帝之道教庙宇。	0:天皇 1:皇宫 2:宫位 3:位于 5:台湾 7:台北/台北市 8:北市 9:市民 10:民权 15:为主 18:玉皇/玉皇大帝 20:大帝 23:道教 25:庙宇	位于 [wei4 yu2] to be located at; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 大帝 [da4 di4] heavenly emperor / "the Great" (title); 天皇 [Tian1 huang2] Heavenly Sovereign, one of the three legendary sovereigns... / emperor; emperor of Japan; 宫位 [gong1 wei4] house (astrology); 市民 [shi4 min2] city resident; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 玉皇 [Yu4 huang2] Jade Emperor (in Taoism); 玉皇大帝 [Yu4 huang2 Da4 di4] Jade Emperor; 皇宫 [huang2 gong1] imperial palace
谜猪笼草特别喜生长于茂密植被的遮阴下。	1:猪笼/猪笼草 4:特别 7:生长 8:长于 10:茂密 11:密植 12:植被 15:遮阴	密植 [mi4 zhi2] close planting; 植被 [zhi2 bei4] vegetation; plant cover; 猪笼 [zhu1 long2] cylindrical bamboo or wire frame used to constrain a pig ...; 猪笼草 [zhu1 long2 cao3] tropical pitcher plant (i.e. genus Nepenthes); 生长 [sheng1 zhang3] to grow; to grow up; 茂密 [mao4 mi4] dense; lush; 长于 [chang2 yu2] to be adept in; to excel at
扎东拉康位于西藏自治区日喀则市仲巴县拉让乡唐西村，为藏传佛教寺院。	4:位于 6:西藏/西藏自治区 8:自治/自治区 11:日喀则/日喀则市 15:仲巴/仲巴县 16:巴县 22:西村 26:藏传佛教 28:佛教 30:寺院	仲巴 [Zhong4 ba1] Zhongba county, Tibetan: 'Brong pa rdzong, in Shigatse pr...; 仲巴县 [Zhong4 ba1 xian4] Zhongba county, Tibetan: 'Brong pa rdzong, in Shigatse pr...; 佛教 [Fo2 jiao4] Buddhism; 巴县 [Ba1 xian4] Ba county in Chongqing 重慶市|重庆市, Sichuan; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
她欢迎每个人，也都轻松、一视同仁地给予不同信仰的所有修行人建言。	1:欢迎 3:每个/每个人 4:个人 9:轻松 12:一视同仁 13:视同 14:同仁 17:给予 19:不同 21:信仰 24:所有 26:修行/修行人 27:行人 29:建言	一视同仁 [yi1 shi4 tong2 ren2] to treat everyone equally favorably (idiom); not to discr...; 个人 [ge4 ren2] individual; personal; 修行 [xiu1 xing2] to devote oneself to spiritual development (esp. Buddhism... / to devote oneself to perfecting one's art or craft; 修行人 [xiu1 xing2 ren2] person pursuing religious practice (Buddhism); 同仁 [tong2 ren2] (formal) colleague; fellow member (of an organization or ...; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 视同 [shi4 tong2] to regard as the same
