sentence	spans	defs
宙诚高中的理事长居然叫毕业生不要来参加毕业典礼	2:高中 3:中的 5:理事/理事长 8:居然 11:毕业/毕业生 14:不要 17:参加 19:毕业/毕业典礼 21:典礼	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 典礼 [dian3 li3] ceremony; celebration; 毕业 [bi4 ye4] graduation; to graduate; 毕业典礼 [bi4 ye4 dian3 li3] graduation ceremony; commencement exercises; 毕业生 [bi4 ye4 sheng1] graduate; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
如果真有这种花我一定要亲眼看看	0:如果 1:果真 4:这种 5:种花 8:一定/一定要 11:亲眼 12:眼看 13:看看	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 亲眼 [qin1 yan3] with one's own eyes; personally; 如果 [ru2 guo3] if; in case; in the event that; 果真 [guo3 zhen1] really; sure enough / if indeed; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 种花 [zhong4 hua1] to grow flowers / (dialect) to vaccinate / (dialect) to grow cotton; 这种 [zhe4 zhong3] this kind of
不过连锁并不是毫无限制的在同一时间点发动复数卡片。	0:不过 2:连锁 4:并不 5:不是 7:毫无 8:无限/无限制 9:限制 13:同一 14:一时/一时间 15:时间/时间点 17:点发 18:发动 20:复数 22:卡片	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 同一 [tong2 yi1] identical; the same; 并不 [bing4 bu4] not at all; by no means; 无限 [wu2 xian4] unlimited; unbounded; 无限制 [wu2 xian4 zhi4] limitless; unrestricted; 时间 [shi2 jian1] time; 时间点 [shi2 jian1 dian3] point in time; 毫无 [hao2 wu2] not in the least; completely lacking; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
我们的条件是转会费二十亿日元年薪十亿日元	0:我们 3:条件 6:转会/转会费 7:会费 9:二十 10:十亿 12:日元 13:元年 14:年薪 16:十亿 18:日元	二十 [er4 shi2] twenty; 20; 会费 [hui4 fei4] membership dues; 元年 [yuan2 nian2] first year of a reign or era; 十亿 [shi2 yi4] one billion; giga-; 年薪 [nian2 xin1] annual salary; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 转会 [zhuan3 hui4] to transfer to another club (professional sports); 转会费 [zhuan3 hui4 fei4] transfer fee; signing bonus
本片少儿不宜，未成年人需要在家长陪同下方能观看。	2:少儿/少儿不宜 4:不宜 7:未成/未成年/未成年人 8:成年/成年人 11:需要 13:在家 14:家长 16:陪同 18:下方 19:方能 21:观看	下方 [xia4 fang1] below; underneath; the underside / world of mortals; to descend to the mortal world; 不宜 [bu4 yi2] not suitable; inadvisable; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家长 [jia1 zhang3] parent; head of household; 少儿 [shao4 er2] child; 少儿不宜 [shao4 er2 bu4 yi2] not suitable for children; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 方能 [fang1 neng2] can then (and only then); 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18)
沙特阿拉伯王位继承顺位是沙地王朝内部决定的继承顺位。	0:沙特/沙特阿拉伯 2:阿拉/阿拉伯 5:王位 7:继承 8:承顺 9:顺位 12:沙地 14:王朝 16:内部 18:决定 21:继承 22:承顺 23:顺位	承顺 [cheng2 shun4] to comply with; to submit to; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 继承 [ji4 cheng2] to inherit; to carry on; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 顺位 [shun4 wei4] rank; position
南澳岛之战是第二次国共内战期间，中华民国政府和中华人民共和国政府之间的一场战役。	0:南澳/南澳岛 6:第二/第二次 7:二次 9:国共/国共内战 11:内战 13:期间 16:中华/中华民国 18:民国 19:国政 20:政府 23:中华/中华人民共和国 24:华人 25:人民 27:共和/共和国 29:国政 30:政府 32:之间 37:战役	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内战 [nei4 zhan4] civil war; 华人 [Hua2 ren2] ethnic Chinese person or people; 南澳 [Nan2 ao4] South Australia (abbr. for 南澳大利亞州|南澳大利亚州[Nan2 Ao4 da4 li4... / see 南澳縣|南澳县[Nan2 ao4 Xian4] / see 南澳鄉|南澳乡[Nan2 ao4 Xiang1]; 南澳岛 [Nan2 ao4 Dao3] Nan'ao Island in Shantou 汕頭|汕头[Shan4 tou2], Guangdong; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
制造成本相对而言占比较低，但的成本相对高昂。	0:制造 1:造成 2:成本 3:本相 4:相对/相对而言 6:而言 8:占比 9:比较 15:成本 16:本相 17:相对 19:高昂	制造 [zhi4 zao4] to manufacture; to make; 占比 [zhan4 bi3] proportion; percentage; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 本相 [ben3 xiang4] original form; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对而言 [xiang1 dui4 er2 yan2] relatively speaking; 而言 [er2 yan2] (typically preceded by 就…[jiu4 xx5] or 對…|对…[dui4 xx5] et...; 造成 [zao4 cheng2] to bring about; to create; to cause
研究中，科研人员能够将这些细胞培养为所有种类的视网膜神经细胞。	0:研究 4:科研/科研人员 6:人员 8:能够 11:这些 13:细胞/细胞培养 15:培养 18:所有 19:有种 20:种类 23:视网膜 24:网膜 26:神经/神经细胞 28:细胞	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 所有 [suo3 you3] all / to have; to possess; to own; 有种 [you3 zhong3] to have guts; to be brave; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经细胞 [shen2 jing1 xi4 bao1] nerve cell; neuron; 种类 [zhong3 lei4] kind; type; category; 科研 [ke1 yan2] (scientific) research; 科研人员 [ke1 yan2 ren2 yuan2] (scientific) researcher; 细胞 [xi4 bao1] cell (biology); 细胞培养 [xi4 bao1 pei2 yang3] cell culture; 网膜 [wang3 mo2] retina (anatomy); 视网膜 [shi4 wang3 mo2] retina
现任中国人民政治协商会议吉林省第十届委员会副主席、党组副书记。	0:现任 2:中国/中国人/中国人民政治协商会议 3:国人 4:人民 5:民政 6:政治 8:协商/协商会议 9:商会 10:会议 12:吉林/吉林省 18:委员/委员会 21:副主席 22:主席 25:党组 27:副书记 28:书记	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 副主席 [fu4 zhu3 xi2] vice-chairperson; 副书记 [fu4 shu1 ji5] deputy secretary; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration
