sentence	spans	defs
基本上所有白人都是种族主义者对此我们无能为力真让人松了一口气	0:基本/基本上 3:所有 5:白人 9:种族/种族主义/种族主义者 11:主义 16:我们 18:无能/无能为力 27:一口/一口气 28:口气	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 主义 [zhu3 yi4] -ism; ideology; 口气 [kou3 qi4] tone of voice; manner of speaking; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 无能 [wu2 neng2] incompetent; incapable; powerless; 无能为力 [wu2 neng2 wei2 li4] (idiom) powerless to do anything about it; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 种族主义者 [zhong3 zu2 zhu3 yi4 zhe3] racist (person)
大云院(京都市)：位在京都府京都市的净土宗系单立寺院。	4:京都 5:都市 11:京都/京都府 14:京都 15:都市 18:净土/净土宗 24:寺院	京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 京都府 [Jing1 du1 fu3] Kyōto prefecture in central Japan; 净土 [Jing4 tu3] (Buddhism) Pure Land, usually refers to Amitabha Buddha's...; 净土宗 [Jing4 tu3 zong1] Pure Land Buddhism; 都市 [du1 shi4] city; metropolis
他说他才不会为死对头开路拿下马扎	3:才不 4:不会 7:死对头 8:对头 10:开路 12:拿下 13:下马 14:马扎	下马 [xia4 ma3] to dismount from a horse / (fig.) to abandon (a project); 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 对头 [dui4 tou2] correct; right; normal / to be on good terms with | [dui4 tou5] opponent; enemy; adversary; 才不 [cai2 bu4] definitely not; as if!; 拿下 [na2 xia4] to capture; to seize; to win; 死对头 [si3 dui4 tou5] arch-enemy; sworn enemy; 马扎 [ma3 zha2] campstool; folding stool
早年毕业于东北育才学校，1951年考入哈尔滨工业大学机械系。	0:早年 2:毕业 5:东北 8:才学 9:学校 17:考入 19:哈尔滨/哈尔滨工业大学 22:工业/工业大学 23:业大 24:大学 26:机械 27:械系	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 才学 [cai2 xue2] talent and learning; scholarship; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 械系 [xie4 xi4] to arrest and shackle
比如同性恋者倾向于认为同性比起异性更有吸引力。	0:比如 1:如同 2:同性/同性恋/同性恋者 6:倾向/倾向于 9:认为 11:同性 13:比起 15:异性 19:吸引/吸引力 20:引力	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 同性恋者 [tong2 xing4 lian4 zhe3] homosexual; gay person; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 如同 [ru2 tong2] like; as; 引力 [yin3 li4] gravitation (force) / attraction; 比如 [bi3 ru2] for example; for instance; such as
委内瑞拉足协管理委内瑞拉国家足球队以及全国大部分的足球赛事。	0:委内瑞拉 4:足协 5:协管 6:管理 8:委内瑞拉 12:国家 14:足球/足球队 15:球队 17:以及 19:全国 20:国大 21:大部/大部分 22:部分 25:足球/足球赛 26:球赛 27:赛事	全国 [quan2 guo2] whole nation; nationwide; national; 协管 [xie2 guan3] to assist in managing; to steward; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 赛事 [sai4 shi4] competition (e.g. sporting); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 足球队 [zu2 qiu2 dui4] soccer team; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
担任任上海市教育局副局长、中国民主促进会上海市委员会主任委员。	0:担任 3:上海/上海市 4:海市 6:教育 10:局长 13:中国/中国民主促进会 14:国民 15:民主 17:促进 20:上海/上海市 21:海市 22:市委 23:委员/委员会 26:主任 28:委员	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中国 [Zhong1 guo2] China; 中国民主促进会 [Zhong1 guo2 Min2 zhu3 Cu4 jin4 hui4] China Association for Promoting Democracy (one of the non...; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 国民 [guo2 min2] nationals; citizens; people of a nation; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市委 [shi4 wei3] municipal committee; 民主 [min2 zhu3] democracy; democratic; 海市 [hai3 shi4] (lit. and fig.) mirage
除老年人心血管疾病发作以外，小儿高烧惊厥时以三分之一丸热水化开后服用亦有效。	1:老年/老年人 3:人心 4:心血/心血管/心血管疾病 5:血管 7:疾病 9:发作 11:以外 14:小儿 16:高烧 18:惊厥 22:三分/三分之一 23:分之 24:之一 27:热水 28:水化 29:化开 32:服用 35:有效	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 人心 [ren2 xin1] popular feeling; the will of the people; 分之 [fen1 zhi1] (indicating a fraction); 化开 [hua4 kai1] to dissolve; to spread out after melting; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 心血管 [xin1 xue4 guan3] cardiovascular; 心血管疾病 [xin1 xue4 guan3 ji2 bing4] cardiovascular disease; 水化 [shui3 hua4] to hydrate; 热水 [re4 shui3] hot water; 疾病 [ji2 bing4] disease; sickness; ailment; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly; 血管 [xue4 guan3] blood vessel / CL:根[gen1]
折算比率为：第二套人民币1元等于第一套人民币1万元。	0:折算 2:比率 6:第二 9:人民/人民币 14:等于 16:第一 17:一套 19:人民/人民币	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 第一 [di4 yi1] first; foremost
迈入2018年，蕾哈娜于《瞒天过海：八面玲珑》中饰演技术高人一等的女骇客9号球。	0:迈入 8:蕾哈娜 13:瞒天过海 18:八面玲珑 20:玲珑 24:饰演 25:演技 26:技术 28:高人/高人一等 30:一等 34:骇客	一等 [yi1 deng3] first class; grade A; 八面玲珑 [ba1 mian4 ling2 long2] be smooth and slick (in establishing social relations); 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 演技 [yan3 ji4] acting; performing skills; 玲珑 [ling2 long2] (onom.) clink of jewels / exquisite; fine and detailed / clever; nimble; 饰演 [shi4 yan3] to act; to play a role; 高人 [gao1 ren2] very able person; 高人一等 [gao1 ren2 yi1 deng3] a cut above others; superior
