sentence	spans	defs
以下是广西壮族自治区桂林市恭城瑶族自治县各级文物保护单位列表。	0:以下 3:广西/广西壮族自治区 5:壮族 7:自治/自治区 10:桂林/桂林市 13:恭城/恭城瑶族自治县 15:瑶族 17:自治/自治县 20:各级 22:文物 24:保护 26:单位 27:位列 28:列表	位列 [wei4 lie4] to rank; 列表 [lie4 biao3] to tabulate; a table or list; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 恭城 [Gong1 cheng2] see 恭城瑤族自治縣|恭城瑶族自治县[Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4]; 恭城瑶族自治县 [Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4] Gongcheng Yao Autonomous County, in Guilin City 桂林市[Gui4 ...; 桂林 [Gui4 lin2] see 桂林市[Gui4 lin2 Shi4]; 桂林市 [Gui4 lin2 Shi4] Guilin, prefecture-level city in Guangxi Zhuang Autonomou...; 瑶族 [Yao2 zu2] Yao ethnic group of southwest China and southeast Asia; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治县 [zi4 zhi4 xian4] autonomous county
一个艺术家要出人头地要到猴年马月呢	0:一个 2:艺术/艺术家 6:出人头地 7:人头 12:猴年/猴年马月	人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 出人头地 [chu1 ren2 tou2 di4] to stand out among one's peers; to excel; 猴年 [hou2 nian2] Year of the Monkey (e.g. 2004); 猴年马月 [hou2 nian2 ma3 yue4] a long time off; time that will never come; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
次年八月二十四日，慈禧太后、光绪帝自西安启行回京。	2:八月 4:二十 5:十四 9:慈禧/慈禧太后 11:太后 14:光绪/光绪帝 18:西安 22:回京	二十 [er4 shi2] twenty; 20; 光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 十四 [shi2 si4] fourteen; 14; 太后 [tai4 hou4] Empress Dowager; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...
（首尔中央地方法院公判日期通知书案件2004年9505号杀害安在琳被告人林顺）	1:首尔 3:中央 5:地方/地方法院 6:方法 7:法院 9:公判 11:日期 13:通知/通知书 15:书案 16:案件 28:杀害 33:被告/被告人	书案 [shu1 an4] writing desk / official record; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 法院 [fa3 yuan4] court of law; 被告 [bei4 gao4] (law) the defendant; the accused; 被告人 [bei4 gao4 ren2] defendant (in legal case); 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice
同性恋社区的边界线圣安街被称为“天鹅绒线”。	0:同性/同性恋 3:社区 6:边界/边界线 7:界线 13:称为 16:天鹅/天鹅绒 17:鹅绒 18:绒线	同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 天鹅 [tian1 e2] swan; 天鹅绒 [tian1 e2 rong2] velvet / swan's down; 界线 [jie4 xian4] boundary; dividing line; 绒线 [rong2 xian4] wool; woolen thread; 边界 [bian1 jie4] boundary; border; 边界线 [bian1 jie4 xian4] boundary line; border line; 鹅绒 [e2 rong2] goose down
棒叶万代兰产于缅甸，而虎克万代兰产于马来半岛。	2:万代/万代兰 7:缅甸 13:万代/万代兰 18:马来/马来半岛 20:半岛	万代 [Wan4 dai4] Bandai toy company; 万代兰 [Wan4 dai4 lan2] Vanda genus of orchids; 半岛 [ban4 dao3] peninsula; 马来 [Ma3 lai2] Malaya; Malaysia; 马来半岛 [Ma3 lai2 Ban4 dao3] Malay Peninsula
此外持证人不一定受惠于长者及合资格残疾人士公共交通票价优惠计划和伤残津贴。	0:此外 3:证人 5:不一/不一定 6:一定 8:受惠 11:长者 14:合资 15:资格 17:残疾/残疾人 19:人士 21:公共/公共交通 23:交通 24:通票 25:票价 27:优惠 29:计划 32:伤残 34:津贴	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 人士 [ren2 shi4] person; figure; 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 合资 [he2 zi1] joint venture; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 票价 [piao4 jia4] ticket price; fare; admission fee; 资格 [zi1 ge2] qualifications / seniority; 通票 [tong1 piao4] through ticket
女主独自居住，骄横擅权，没有人能禁止她行淫乱之事。	2:独自 3:自居 4:居住 7:骄横 9:擅权 12:没有 13:有人 16:禁止 19:行淫 20:淫乱	居住 [ju1 zhu4] to reside; to dwell; to live in a place; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 淫乱 [yin2 luan4] promiscuous; 独自 [du2 zi4] alone; 自居 [zi4 ju1] to consider oneself as; to believe oneself to be; 行淫 [xing2 yin2] to commit adultery
丹尼尔觉得法赫德无法理喻，连换锁费用也不要了，拂袖而去。	0:丹尼/丹尼尔 3:觉得 4:得法 5:法赫德 6:赫德 8:无法 9:法理 10:理喻 16:费用 19:不要 23:拂袖而去	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 得法 [de2 fa3] in the right way; properly; 无法 [wu2 fa3] unable to; incapable of; 法理 [fa3 li3] legal principle; jurisprudence; 法赫德 [Fa3 he4 de2] King Fahd of Saudi Arabia; 理喻 [li3 yu4] to reason with sb; 觉得 [jue2 de5] to think; to feel; 赫德 [He4 de2] Hart; Herd (name)
目前可以通过多种公共交通工具到达体育场。	0:目前 2:可以 4:通过 5:过多 6:多种 8:公共/公共交通 10:交通/交通工具 12:工具 14:到达 16:体育/体育场	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 过多 [guo4 duo1] too many; excessive; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
