sentence	spans	defs
国共内战时期跑马场曾经被用作为美军的俱乐部。	0:国共/国共内战 2:内战 3:战时 4:时期 6:跑马/跑马场 9:曾经 12:用作 13:作为 15:美军 18:俱乐部	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 内战 [nei4 zhan4] civil war; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 用作 [yong4 zuo4] to use as; to serve as; 跑马 [pao3 ma3] horse race; to ride a horse fast / (dialect) wet dream; 跑马场 [pao3 ma3 chang3] racecourse
海豹突击队员在大学派对上干什么	0:海豹 2:突击/突击队/突击队员 4:队员 7:大学 8:学派 9:派对 10:对上 12:干什么 13:什么	什么 [shen2 me5] what? / something; anything; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学派 [xue2 pai4] school of thought; 对上 [dui4 shang4] to fit together; to connect; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 派对 [pai4 dui4] (loanword) party; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击队 [tu1 ji1 dui4] commando unit; 突击队员 [tu1 ji1 dui4 yuan2] commando; 队员 [dui4 yuan2] team member
美乃兹切断电线法兰科切断电话线	3:切断 4:断电 5:电线 7:法兰 8:兰科 10:切断 11:断电 12:电话/电话线	兰科 [lan2 ke1] Orchidaceae; 切断 [qie1 duan4] to cut off; to sever; 断电 [duan4 dian4] to experience a power outage; to have a power failure; 法兰 [fa3 lan2] flange (loanword); 电线 [dian4 xian4] wire; power cord / CL:根[gen1]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话线 [dian4 hua4 xian4] telephone line; telephone wire
谋杀案嫌疑人你怎么知道我会不会掐死你呢？	0:谋杀/谋杀案 3:嫌疑/嫌疑人 7:怎么 9:知道 12:会不会 13:不会 15:掐死	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case
一战的德国为德意志帝国，二战时则为纳粹德国，冷战时期又分裂出了德意志民主共和国。	0:一战 3:德国 6:德意志 7:意志 9:帝国 12:二战 13:战时 17:纳粹/纳粹德国 19:德国 22:冷战 23:战时 24:时期 27:分裂 31:德意志/德意志民主共和国 32:意志 34:民主 36:共和/共和国	二战 [Er4 zhan4] World War II; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 德国 [De2 guo2] Germany; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 德意志民主共和国 [De2 yi4 zhi4 Min2 zhu3 Gong4 he2 guo2] German Democratic Republic (East Germany), 1945-1990; 意志 [yi4 zhi4] will; willpower; determination; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹德国 [Na4 cui4 De2 guo2] Nazi Germany (1933-1945)
科学技术委员会所谓环境保护局，	0:科学/科学技术 2:技术 4:委员/委员会 6:会所 7:所谓 9:环境/环境保护 11:保护	会所 [hui4 suo3] clubhouse; meeting place; club; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
老挝全境除东北部外大部分属于湄公河流域。	0:老挝 5:东北 6:北部 9:大部/大部分 10:部分 11:分属 12:属于 14:湄公河 16:河流 17:流域	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 分属 [fen1 shu3] classification; 北部 [bei3 bu4] northern part; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 属于 [shu3 yu2] to belong to; to be part of; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 湄公河 [Mei2 gong1 He2] Mekong River; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
荣格以旧约圣经《创世纪》伪典《禧年书》中的神话故事将其称为「该隐情结」。	0:荣格 3:旧约 5:圣经 8:创世/创世纪 9:世纪 19:中的 21:神话/神话故事 23:故事 27:称为 30:该隐 31:隐情 32:情结	世纪 [shi4 ji4] century / CL:個|个[ge4]; 创世 [chuang4 shi4] the creation of the world; 创世纪 [Chuang4 shi4 ji4] Genesis (first book of the Bible) / the Creation, an epic poem of the Naxi 納西|纳西[Na4 xi1] eth... | [chuang4 shi4 ji4] creation myth; 情结 [qing2 jie2] complex (psychology); 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 神话 [shen2 hua4] myth; legend; mythology; 神话故事 [shen2 hua4 gu4 shi5] mythical story; myth; 该隐 [Gai1 yin3] Cain (biblical figure); 隐情 [yin3 qing2] hidden matter; secret; ulterior motive
中国三大半岛为辽东半岛、山东半岛、雷州半岛。	0:中国 3:大半 4:半岛 7:辽东/辽东半岛 9:半岛 12:山东/山东半岛 14:半岛 17:雷州/雷州半岛 19:半岛	半岛 [ban4 dao3] peninsula; 大半 [da4 ban4] more than half; most / probably; most likely; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东半岛 [Shan1 dong1 Ban4 dao3] Shandong Peninsula; 辽东 [Liao2 dong1] Liaodong; east of Liaoning; 辽东半岛 [Liao2 dong1 Ban4 dao3] Liaodong Peninsula; 雷州 [Lei2 zhou1] see 雷州市[Lei2 zhou1 Shi4]; 雷州半岛 [Lei2 zhou1 Ban4 dao3] Leizhou Peninsula
蒙古国有六名不同级别拳击手取得奥运资格。	0:蒙古/蒙古国 1:古国 2:国有 6:不同 7:同级 8:级别 10:拳击/拳击手 13:取得 15:奥运 17:资格	不同 [bu4 tong2] different; not the same; 古国 [gu3 guo2] ancient country; 同级 [tong2 ji2] on the same level; ranking equally; 国有 [guo2 you3] state-owned; nationalized; 拳击 [quan2 ji1] boxing; 拳击手 [quan2 ji1 shou3] boxer; 级别 [ji2 bie2] rank; level; grade; 蒙古 [Meng3 gu3] Mongolia; 蒙古国 [Meng3 gu3 guo2] Mongolia
