sentence	spans	defs
本作前段一贯平成二期的单元回，直到中段进入主线，扣人心弦的剧情获得很高评价。	2:前段 4:一贯 6:平成 11:单元 15:直到 17:中段 19:进入 20:入主 21:主线 24:扣人心弦 25:人心 26:心弦 29:剧情 31:获得 32:得很 35:评价	主线 [zhu3 xian4] main line (of communication) / main thread; central theme; 人心 [ren2 xin1] popular feeling; the will of the people; 入主 [ru4 zhu3] to invade and take control of (a territory); to take the ...; 得很 [de5 hen3] (after an adjective) very; 心弦 [xin1 xian2] heartstrings; 扣人心弦 [kou4 ren2 xin1 xian2] exciting; thrilling; 获得 [huo4 de2] to obtain; to receive; to get; 进入 [jin4 ru4] to enter; to join; to go into
拉普拉斯，法国著名的天文学家和数学家。	0:拉普拉斯 1:普拉 5:法国 7:著名 10:天文/天文学/天文学家 11:文学/文学家 14:和数 15:数学/数学家	和数 [he2 shu4] sum (math.); 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 拉普拉斯 [La1 pu3 la1 si1] Pierre Simon Laplace (1749-1827), French mathematician; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 普拉 [Pu3 la1] Pula (city in Croatia)
令嫒具散影小姐以本人为要保人母亲尹暻文女士为被保险人，投保了一份寿险	0:令嫒 5:小姐 8:本人 9:人为 12:保人 13:人母 14:母亲 19:女士 22:被保险人 23:保险/保险人 27:投保 32:寿险	人为 [ren2 wei2] artificial; man-made; of human origin; 人母 [ren2 mu3] mother (as a social role); 保人 [bao3 ren2] guarantor; person paying bail; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 本人 [ben3 ren2] oneself; the person concerned; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 被保险人 [bei4 bao3 xian3 ren2] insured party; the person or entity covered under an insu...
国防部要求维基解密立即返回到美利坚合众国政府直接或间接获得的所有版本文档	0:国防/国防部 3:要求 5:维基/维基解密 7:解密 9:立即 11:返回 12:回到 14:美利坚/美利坚合众国 17:合众/合众国 19:国政 20:政府 22:直接 25:间接 26:接获 27:获得 30:所有 32:版本 33:本文 34:文档	合众 [he2 zhong4] united; involving everyone; 合众国 [he2 zhong4 guo2] federated nation / the United States; 回到 [hui2 dao4] to return to; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 接获 [jie1 huo4] to receive (a call, report etc); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 文档 [wen2 dang4] (computer) file; document; documentation; 本文 [ben3 wen2] this text; this article / the main body of a book; 版本 [ban3 ben3] version; edition; release; 维基 [wei2 ji1] wiki (Internet); 维基解密 [Wei2 ji1 Jie3 mi4] WikiLeaks; 美利坚 [Mei3 li4 jian1] America; 美利坚合众国 [Mei3 li4 jian1 He2 zhong4 guo2] United States of America; 获得 [huo4 de2] to obtain; to receive; to get; 解密 [jie3 mi4] to declassify / to decrypt; to decipher; 返回 [fan3 hui2] to return; to go back; 间接 [jian4 jie1] indirect
19世纪时它的族长洛希尔的卡梅伦是新西高地线铁路有影响的倡导者	2:世纪 7:族长 9:洛希尔 10:希尔 13:卡梅伦 19:高地 20:地线 22:铁路 24:有影响 25:影响 28:倡导/倡导者	倡导 [chang4 dao3] to advocate; to initiate; 倡导者 [chang4 dao3 zhe3] proponent; advocate; 地线 [di4 xian4] earth wire; ground; 希尔 [Xi1 er3] Hill (name); 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential; 洛希尔 [Luo4 xi1 er3] Rothschild (name); 高地 [gao1 di4] highland; upland
大约战国中期，俗体字的发展开始有了突飞猛进的趋势。	0:大约 2:战国 3:国中 4:中期 7:俗体字 11:发展 12:展开 13:开始 15:有了 17:突飞猛进 19:猛进 22:趋势	中期 [zhong1 qi1] middle period; medium-term; 发展 [fa1 zhan3] development; to develop; to grow; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 猛进 [meng3 jin4] to advance boldly; to push ahead vigorously; 突飞猛进 [tu1 fei1 meng3 jin4] to advance by leaps and bounds
南极洲南设得兰群岛利文斯顿岛的佐格拉夫峰，是以佐格拉夫修道院命名。	0:南极/南极洲 4:设得兰群岛 7:群岛 16:格拉 17:拉夫 21:是以 24:格拉 25:拉夫 27:修道/修道院 28:道院 30:命名	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 拉夫 [la1 fu1] to press-gang; to force into service; 格拉 [Ge2 la1] Gera (city in Germany); 群岛 [qun2 dao3] archipelago; group of islands; 设得兰群岛 [She4 de2 lan2 Qun2 dao3] Shetland Islands; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
示威的组织者号召参加者为带鲜花来示威。	0:示威 3:组织/组织者 6:号召 8:参加/参加者 13:鲜花 15:来示 16:示威	参加 [can1 jia1] to participate; to take part; to join; 参加者 [can1 jia1 zhe3] participant; 来示 [lai2 shi4] (polite) your letter; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织者 [zu3 zhi1 zhe3] organizer
我拿到了埃默里大学商学院录取通知书	1:拿到 2:到了 7:大学 9:商学/商学院 10:学院 12:录取/录取通知书 14:通知/通知书	到了 [dao4 liao3] at last; finally; in the end; 商学 [shang1 xue2] business studies; commerce; 商学院 [shang1 xue2 yuan4] business school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 录取 [lu4 qu3] to admit; to accept; 录取通知书 [lu4 qu3 tong1 zhi1 shu1] admission notice (issued by a university); 拿到 [na2 dao4] to get; to obtain; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice
其中心是神圣罗马帝国皇帝约瑟夫二世的骑马像。	0:其中 1:中心 4:神圣/神圣罗马帝国 6:罗马/罗马帝国 8:帝国 10:皇帝 12:约瑟/约瑟夫 15:二世 18:骑马	中心 [zhong1 xin1] center; heart; core; 其中 [qi2 zhong1] among; in; included among these; 帝国 [di4 guo2] empire; imperial; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
