sentence	spans	defs
杰里米·边沁关于这一论题的修缮成为了法律实证主义的基本原理。	0:杰里米 4:边沁 6:关于 10:论题 13:修缮 15:成为 16:为了 18:法律 20:实证/实证主义 22:主义 25:基本/基本原理 27:原理	为了 [wei4 le5] for; for the purpose of; in order to; 主义 [zhu3 yi4] -ism; ideology; 原理 [yuan2 li3] principle; theory; 基本 [ji1 ben3] basic; fundamental; 基本原理 [ji1 ben3 yuan2 li3] fundamental principle; 实证 [shi2 zheng4] empirical evidence; empirical; 实证主义 [shi2 zheng4 zhu3 yi4] positivism; empiricism; 成为 [cheng2 wei2] to become; to turn into
黎明时分可看到植物叶面上布有水滴。	0:黎明/黎明时分 2:时分 4:可看 5:看到 7:植物 9:叶面 13:有水 14:水滴	可看 [ke3 kan4] worth seeing; 时分 [shi2 fen1] time / period during the day; 有水 [you3 shui3] supplied with water (of a house); 水滴 [shui3 di1] drop of water; 看到 [kan4 dao4] to see; 黎明 [li2 ming2] dawn; daybreak; 黎明时分 [li2 ming2 shi2 fen1] daybreak; at dawn
科普特语是阿拉伯征服埃及前绝大多数尼罗河谷的埃及人的母语。	0:科普/科普特语 5:阿拉/阿拉伯 8:征服 10:埃及 13:绝大多数 14:大多/大多数 15:多数 17:尼罗河 19:河谷 22:埃及 26:母语	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 尼罗河 [Ni2 luo2 He2] the Nile (river in northeastern Africa); 河谷 [he2 gu3] river valley; 科普 [ke1 pu3] popular science; to explain in layperson's terms; 科普特语 [Ke1 pu3 te4 yu3] Coptic, Afro-Asiatic language of the Copts 科普特人[Ke1 pu3 t...; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
将螺旋曲面绕著旋转轴做旋转运动来移动物料，例如，阿基米德式螺旋抽水机、、。	1:螺旋/螺旋曲面 3:曲面 7:旋转/旋转轴 8:转轴 11:旋转/旋转运动 12:转运 13:运动 16:移动 17:动物 18:物料 21:例如 24:阿基米德 27:德式 29:螺旋 31:抽水/抽水机	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 德式 [De2 shi4] German-style; 抽水 [chou1 shui3] to pump water / (coll.) to shrink in the wash; 抽水机 [chou1 shui3 ji1] water pump; 旋转 [xuan2 zhuan3] to rotate; to revolve; to spin; 旋转轴 [xuan2 zhuan3 zhou2] axis of rotation; 旋转运动 [xuan2 zhuan3 yun4 dong4] rotation; rotary motion; 曲面 [qu1 mian4] curved surface; 物料 [wu4 liao4] material; 移动 [yi2 dong4] to move; movement; mobile; 螺旋 [luo2 xuan2] spiral; helix / screw; 螺旋曲面 [luo2 xuan2 qu1 mian4] spiral surface; 转轴 [zhuan4 zhou2] axis of rotation; 转运 [zhuan3 yun4] to forward; to transfer; to transship / to have luck turn in one's favor; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 阿基米德 [A1 ji1 mi3 de2] Archimedes (c. 287-212 BC)
你的创造力为下一代人提供了养分诸如此类	2:创造/创造力 6:下一代 7:一代 10:提供 13:养分 15:诸如/诸如此类 16:如此 17:此类	一代 [yi1 dai4] generation; 下一代 [xia4 yi1 dai4] the next generation; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造力 [chuang4 zao4 li4] creativity; ingenuity; 如此 [ru2 ci3] like this; so; such; 此类 [ci3 lei4] this kind; such; 诸如 [zhu1 ru2] such as; 诸如此类 [zhu1 ru2 ci3 lei4] and so on; etc.
爱德华·威廉·科尔布，美国宇宙学家，芝加哥大学教授，物理科学院长。	0:爱德/爱德华 4:威廉 7:科尔 11:美国 13:宇宙/宇宙学 18:芝加哥/芝加哥大学 20:哥大 21:大学 23:教授 26:物理 27:理科 28:科学/科学院 29:学院 30:院长	哥大 [Ge1 Da4] Columbia University (abbr.); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 宇宙 [yu3 zhou4] universe; cosmos; space; 宇宙学 [yu3 zhou4 xue2] cosmology; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 物理 [wu4 li3] physics; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 芝加哥 [Zhi1 jia1 ge1] Chicago, USA; 芝加哥大学 [Zhi1 jia1 ge1 Da4 xue2] University of Chicago; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
其主场套票发行量3年翻了3倍，排队购票火爆程度比购买春运火车票有过之而无不及。	1:主场 5:发行 15:排队 19:火爆 21:程度 24:购买 25:买春 26:春运 28:火车/火车票 29:车票 31:有过之而无不及 35:无不 36:不及	不及 [bu4 ji2] to fall short of; not as good as / too late; 买春 [mai3 chun1] to visit a prostitute / (literary) to buy wine or drinks; 无不 [wu2 bu4] without exception; all; 春运 [chun1 yun4] (increased) passenger transportation around Chinese New Year; 有过之而无不及 [you3 guo4 zhi1 er2 wu2 bu4 ji2] to surpass; to be even more so; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车票 [huo3 che1 piao4] train ticket; 购买 [gou4 mai3] to purchase; to buy; 车票 [che1 piao4] ticket (for a bus or train)
事实上，即便是仅铺设有轨电车轨道，其表面在经过硬化处理后仍可供普通车辆行驶。	0:事实/事实上 4:即便 5:便是 8:铺设 9:设有 10:有轨/有轨电车 12:电车 14:轨道 18:表面 21:经过 22:过硬 23:硬化 25:处理 31:普通/普通车 32:通车 33:车辆 35:行驶	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 便是 [bian4 shi4] precisely; exactly / even; if / just like; in the same way as; 即便 [ji2 bian4] even if; even though / right away; immediately; 普通 [pu3 tong1] common; ordinary; 普通车 [pu3 tong1 che1] local train / ordinary vehicle; 有轨 [you3 gui3] tracked (tramcar); 有轨电车 [you3 gui3 dian4 che1] streetcar; tramcar; tram; 电车 [dian4 che1] tram; trolleybus / electric car / e-bike / (in the context of Japan) electric train; 硬化 [ying4 hua4] to harden; sclerosis / (fig.) to become inflexible in one's opinions; to ossify; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 设有 [she4 you3] to have; to incorporate; to feature; 车辆 [che1 liang4] vehicle; 过硬 [guo4 ying4] to have solid mastery; up to the mark; 通车 [tong1 che1] to open to traffic; to have a transportation service / (Tw) to commute; 铺设 [pu1 she4] to lay; to install; to construct
奥德威也参与成立马萨诸塞州钓鱼者协会，其前身为马萨诸塞州渔猎协会。	4:参与 6:成立 7:立马 8:马萨诸塞/马萨诸塞州 13:钓鱼/钓鱼者 16:协会 20:前身 21:身为 23:马萨诸塞/马萨诸塞州 28:渔猎 30:协会	前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 立马 [li4 ma3] immediately; at once; 身为 [shen1 wei2] in the capacity of; as; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼者 [diao4 yu2 zhe3] angler; 马萨诸塞 [Ma3 sa4 zhu1 sai4] Massachusetts, US state; 马萨诸塞州 [Ma3 sa4 zhu1 sai4 Zhou1] Massachusetts, US state
所有最美味的霜淇淋全部变成了世界上最苦的冰淇淋	0:所有 3:美味 6:霜淇淋 7:淇淋 9:全部 11:变成 12:成了 14:世界 20:冰淇淋 21:淇淋	冰淇淋 [bing1 qi2 lin2] ice cream; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 淇淋 [qi2 lin2] cream (loanword); 霜淇淋 [shuang1 qi2 lin2] soft ice-cream
