sentence	spans	defs
包括数论、应用数学、流体力学、热力学和电动力学。	0:包括 2:数论 5:应用/应用数学 7:数学 10:流体/流体力学 11:体力 12:力学 15:热力/热力学 16:力学 19:电动 20:动力/动力学 21:力学	体力 [ti3 li4] physical strength; 力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用数学 [ying4 yong4 shu4 xue2] applied mathematics; 数学 [shu4 xue2] mathematics; 流体 [liu2 ti3] fluid; 流体力学 [liu2 ti3 li4 xue2] fluid mechanics; hydrodynamics; 热力 [re4 li4] heat; 热力学 [re4 li4 xue2] thermodynamics; 电动 [dian4 dong4] electric-powered / (Tw) video game
郑廷实，字礼贤，福建永福县（今福州市永泰县）人。	8:福建 10:永福/永福县 15:福州/福州市 18:永泰/永泰县 19:泰县	永泰 [Yong3 tai4] see 永泰縣|永泰县[Yong3 tai4 Xian4]; 永泰县 [Yong3 tai4 Xian4] Yongtai, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian; 永福 [Yong3 fu2] see 永福縣|永福县[Yong3 fu2 Xian4]; 永福县 [Yong3 fu2 Xian4] Yongfu, a county in Guilin City 桂林市[Gui4 lin2 Shi4], Guangxi; 泰县 [Tai4 xian4] Tai county in Jiangsu; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...
电压表为科学仪器，又称伏特计，常用于电磁学中。	0:电压/电压表 4:科学 6:仪器 9:又称 11:伏特/伏特计 15:常用 16:用于 18:电磁/电磁学	伏特 [fu2 te4] (loanword) volt; 伏特计 [fu2 te4 ji4] voltmeter; 常用 [chang2 yong4] in common usage; 用于 [yong4 yu2] to use in; to use on; to use for; 电压 [dian4 ya1] voltage; 电压表 [dian4 ya1 biao3] voltmeter; 电磁 [dian4 ci2] electromagnetic; 电磁学 [dian4 ci2 xue2] electromagnetism
旋轮太空站是一种假想的轮状太空站，可借由旋转产生人工重力。	2:太空/太空站 6:一种 8:假想 13:太空/太空站 18:借由 20:旋转 21:转产 22:产生 23:生人 24:人工 26:重力	产生 [chan3 sheng1] to arise; to produce; to bring about; 人工 [ren2 gong1] artificial / manpower; manual work; 太空 [tai4 kong1] outer space; 太空站 [tai4 kong1 zhan4] space station; 旋转 [xuan2 zhuan3] to rotate; to revolve; to spin; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 转产 [zhuan3 chan3] to change production; to switch to new products
一家人搭乘客车前往纽约州，醒来时已经身在纽约市内，客车也即将走完全程。	0:一家/一家人 1:家人 3:搭乘 4:乘客 5:客车 6:车前 7:前往 9:纽约/纽约州 13:醒来 16:已经 20:纽约/纽约市 22:市内 25:客车 28:即将 31:完全 32:全程	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 乘客 [cheng2 ke4] passenger; 全程 [quan2 cheng2] the whole course; from start to finish; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 完全 [wan2 quan2] complete; entirely; 客车 [ke4 che1] passenger vehicle; 家人 [jia1 ren2] family member / (old) servant; 市内 [shi4 nei4] inside the city; 搭乘 [da1 cheng2] to ride; to travel by; 纽约 [Niu3 yue1] New York; 纽约州 [Niu3 yue1 zhou1] New York state; 纽约市 [Niu3 yue1 Shi4] New York City; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...
常见的寄生虫病包括蛔虫病、蛲虫病、疟疾。	0:常见 3:寄生/寄生虫 7:包括 9:蛔虫/蛔虫病 13:蛲虫/蛲虫病 17:疟疾	寄生 [ji4 sheng1] parasitic; parasitism; to live as a parasite / to live by taking advantage of others; 寄生虫 [ji4 sheng1 chong2] parasite (biology) / (fig.) freeloader; 蛔虫 [hui2 chong2] roundworm; ascarid; (esp.) Ascaris lumbricoides, a human ... / (fig.) person who knows what another person is thinking; ...; 蛔虫病 [hui2 chong2 bing4] ascariasis, infection caused by the roundworm Ascaris lum...; 蛲虫 [nao2 chong2] pinworm; parasitic worm; 蛲虫病 [nao2 chong2 bing4] enterobiasis
联合国秘书长潘基文、联合国安全理事会、联合国大会主席表示强烈谴责。	0:联合/联合国 3:秘书/秘书长 6:潘基文 10:联合/联合国/联合国安全理事会 12:国安 13:安全/安全理事会 15:理事/理事会 19:联合/联合国/联合国大会 21:国大 22:大会 24:主席 26:表示 28:强烈 30:谴责	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国安 [guo2 an1] national security; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 安全 [an1 quan2] safe; safety; security; 安全理事会 [An1 quan2 Li3 shi4 hui4] (United Nations) Security Council; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly; 联合国安全理事会 [Lian2 he2 guo2 An1 quan2 Li3 shi4 hui4] United Nations Security Council
东正教会严正规定，神职人员不得用任何方式宣扬其政治立场。	0:东正教 1:正教 2:教会 4:严正 5:正规 6:规定 9:神职/神职人员 11:人员 13:不得 16:任何 17:何方 18:方式 20:宣扬 23:政治/政治立场 25:立场	东正教 [Dong1 zheng4 jiao4] Eastern Orthodox Church; 严正 [yan2 zheng4] stern; solemn; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 任何 [ren4 he2] any; whatever; whichever; 何方 [he2 fang1] where?; 政治 [zheng4 zhi4] politics; political; 政治立场 [zheng4 zhi4 li4 chang3] political position; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 正规 [zheng4 gui1] regular; up to standard; 神职 [shen2 zhi2] clergy; clerical; 神职人员 [shen2 zhi2 ren2 yuan2] clergy; cleric; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 规定 [gui1 ding4] to stipulate; regulations
事件源自彭帅于新浪微博发文述及张高丽利用权势发生性关系，并指控张对其始乱终弃。	0:事件 2:源自 7:新浪/新浪微博 9:微博 11:发文 15:张高丽 16:高丽 18:利用 20:权势 22:发生 23:生性 24:性关系 25:关系 29:指控	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 张高丽 [Zhang1 Gao1 li4] Zhang Gaoli (1946-), PRC politician; 微博 [Wei1 bo2] Weibo (Chinese social media platform) | [wei1 bo2] microblogging; microblog; 性关系 [xing4 guan1 xi5] sexual relations; intercourse; 新浪 [Xin1 lang4] Sina, Chinese web portal and online media company; 新浪微博 [Xin1 lang4 Wei1 bo2] Sina Weibo, Chinese microblogging platform; 生性 [sheng1 xing4] natural disposition; 高丽 [Gao1 li2] Goryeo; Korea
与单音节形容词结合的构词形式为：最×最×。	1:单音节 2:音节 4:形容/形容词 7:结合 10:构词 11:词形 12:形式	单音节 [dan1 yin1 jie2] monosyllabic; monosyllable; 形容 [xing2 rong2] to describe / (literary) countenance; appearance; 形容词 [xing2 rong2 ci2] adjective; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 构词 [gou4 ci2] composite word; 词形 [ci2 xing2] word form; morphology; 音节 [yin1 jie2] syllable
