sentence	spans	defs
在这些事件的影响下，中华人民共和国关闭在突尼斯的大使馆。	1:这些 3:事件 6:影响 10:中华/中华人民共和国 11:华人 12:人民 14:共和/共和国 16:国关 17:关闭 20:突尼斯 21:尼斯 24:大使/大使馆 25:使馆	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 使馆 [shi3 guan3] consulate; diplomatic mission; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关闭 [guan1 bi4] to close; to shut (a window etc) / (of a shop, school etc) to shut down; 华人 [Hua2 ren2] ethnic Chinese person or people; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 尼斯 [Ni2 si1] Nice (city in France); 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia
四起抢劫车辆三起枪击案、两起谋杀案	0:四起 2:抢劫 3:劫车 4:车辆 8:枪击/枪击案 14:谋杀/谋杀案	劫车 [jie2 che1] to carjack; carjacking; 抢劫 [qiang3 jie2] to rob; looting; 枪击 [qiang1 ji1] to shoot; shooting incident; 枪击案 [qiang1 ji1 an4] a shooting; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case; 车辆 [che1 liang4] vehicle
太初三年（公元前102年），征发兵卒18万到河西戍边屯田，北置居延、休屠两县。	0:太初 1:初三 5:公元/公元前 14:征发 15:发兵 16:兵卒 22:河西 24:戍边	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 兵卒 [bing1 zu2] soldiers; troops; 初三 [chu1 san1] third year in junior middle school; 发兵 [fa1 bing1] to dispatch an army; to send troops; 太初 [tai4 chu1] the absolute beginning; 征发 [zheng1 fa1] a punitive expedition / a requisition
市有两个火车站，太平洋站和纳霍德卡站。	4:火车/火车站 5:车站 8:太平/太平洋 13:纳霍德卡 14:霍德	太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 纳霍德卡 [Na4 huo4 de2 ka3] Nakhodka (city in Russia); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 霍德 [Huo4 de2] Ford (name)
主要在崂山区和城阳区境内，河长33公里，流域面积215平方公里。	0:主要 3:崂山/崂山区 4:山区 7:城阳/城阳区 10:境内 17:公里 20:流域 22:面积 27:平方/平方公里 29:公里	公里 [gong1 li3] kilometer; 城阳 [Cheng2 yang2] Chengyang district of Qingdao city 青島市|青岛市, Shandong; 城阳区 [Cheng2 yang2 qu1] Chengyang district of Qingdao city 青島市|青岛市, Shandong; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 崂山 [Lao2 shan1] Laoshan district of Qingdao city 青島市|青岛市, Shandong; 崂山区 [Lao2 shan1 qu1] Laoshan district of Qingdao city 青島市|青岛市, Shandong; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer
被毛泽东赞为“不让须眉的白衣战士”。	0:被毛 1:毛泽东 7:不让须眉 9:须眉 12:白衣战士 14:战士	不让须眉 [bu4 rang4 xu1 mei2] to be a match for men; 战士 [zhan4 shi4] fighter; soldier; warrior / CL:個|个[ge4]; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 白衣战士 [bai2 yi1 zhan4 shi4] medical worker; 被毛 [bei4 mao2] coat (of an animal); 须眉 [xu1 mei2] man or men (formal)
其中九龙城区议会在6月11日开会，民主派提出动议，要求停止实施「港版国安法」。	0:其中 2:九龙/九龙城 3:龙城/龙城区 4:城区 5:区议会 6:议会 14:开会 17:民主/民主派 20:提出 21:出动 22:动议 25:要求 27:停止 29:实施 34:国安	九龙 [Jiu3 long2] Kowloon district of Hong Kong; 九龙城 [Jiu3 long2 cheng2] Kowloon City, Hong Kong; 出动 [chu1 dong4] to set out; to dispatch; 动议 [dong4 yi4] motion; proposal; 区议会 [qu1 yi4 hui4] district council; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 民主 [min2 zhu3] democracy; democratic; 民主派 [Min2 zhu3 pai4] (Hong Kong politics) the pro-democracy camp (founded 1987...; 议会 [yi4 hui4] parliament; legislative assembly; 龙城 [Long2 cheng2] Longcheng district of Chaoyang city 朝陽市|朝阳市, Liaoning; 龙城区 [Long2 cheng2 qu1] Longcheng district of Chaoyang city 朝陽市|朝阳市, Liaoning
燕麦麸皮中含有的膳食纤维，已被证实可以降低胆固醇。	0:燕麦 1:麦麸 2:麸皮 5:含有 6:有的 8:膳食/膳食纤维 10:纤维 15:证实 17:可以 18:以降 19:降低 21:胆固醇 22:固醇	以降 [yi3 jiang4] since (some point in the past); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 含有 [han2 you3] to contain; including; 固醇 [gu4 chun2] sterol (chemistry); 有的 [you3 de5] some (who are...); some (exist); 燕麦 [yan4 mai4] oats; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 胆固醇 [dan3 gu4 chun2] cholesterol; 膳食 [shan4 shi2] meals; food; 膳食纤维 [shan4 shi2 xian1 wei2] dietary fiber; 降低 [jiang4 di1] to reduce; to lower; to bring down; 麦麸 [mai4 fu1] wheat bran; 麸皮 [fu1 pi2] bran (esp. of wheat)
按照《中华人民共和国民法总则》的规定，事业单位具备法人资格。	0:按照 3:中华/中华人民共和国 4:华人 5:人民 7:共和/共和国 9:国民 10:民法 12:总则 16:规定 19:事业/事业单位 21:单位 23:具备 25:法人 26:人资 27:资格	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 民法 [min2 fa3] civil law; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]; 资格 [zi1 ge2] qualifications / seniority
翟小宁是第15届北京市人大代表、中国人民大学校长助理、基础教育处处长、教授。	8:北京/北京市 11:人大 13:代表 16:中国/中国人/中国人民大学 17:国人 18:人民 20:大学 21:学校 22:校长 24:助理 27:基础/基础教育 29:教育 31:处处 32:处长 35:教授	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 国人 [guo2 ren2] compatriots; fellow countrymen; 基础 [ji1 chu3] foundation; basic; 基础教育 [ji1 chu3 jiao4 yu4] elementary education; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]
