sentence	spans	defs
陆仁章，五代十国时吴越国官员，吴越文穆王钱元瓘时同参相府事。	4:五代/五代十国 9:吴越 10:越国 12:官员 15:吴越 16:越文	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 吴越 [Wu2 Yue4] states of south China in different historical periods / proverbially perpetual arch-enemies; 越国 [Yue4 guo2] Yue state / generic term for states in south China or southeast Asia ...; 越文 [Yue4 wen2] Vietnamese written language / Vietnamese literature
曾经是茂名市市区所在地，西邻化州市。	0:曾经 3:茂名/茂名市 6:市区 8:所在/所在地 9:在地 14:化州/化州市	化州 [Hua4 zhou1] see 化州市[Hua4 zhou1 Shi4]; 化州市 [Hua4 zhou1 Shi4] Huazhou, a county-level city in Maoming City 茂名市[Mao4 min...; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 茂名 [Mao4 ming2] see 茂名市[Mao4 ming2 Shi4]; 茂名市 [Mao4 ming2 Shi4] Maoming, prefecture-level city in Guangdong Province 廣東省|...
艾滋病病毒和艾滋病正在侵蚀发展中国家即所谓的第三世界国家它们一直被看做最底层国家	0:艾滋/艾滋病/艾滋病病毒 3:病毒 6:艾滋/艾滋病 9:正在 11:侵蚀 13:发展/发展中/发展中国家 15:中国 16:国家 19:所谓 22:第三世界 23:三世 24:世界 26:国家 28:它们 30:一直 33:看做 36:底层 38:国家	三世 [san1 shi4] the Third (of numbered kings); 世界 [shi4 jie4] world / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 病毒 [bing4 du2] virus; 第三世界 [di4 san1 shi4 jie4] Third World; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 艾滋病病毒 [ai4 zi1 bing4 bing4 du2] HIV (human immunodeficiency virus)
这时代的平安时代之日本天皇是醍醐天皇。	0:这时 1:时代 4:平安/平安时代 5:安时 6:时代 9:日本/日本天皇 11:天皇 14:醍醐 16:天皇	天皇 [Tian1 huang2] Heavenly Sovereign, one of the three legendary sovereigns... / emperor; emperor of Japan; 安时 [an1 shi2] ampere-hour (Ah); 平安 [ping2 an1] safe and sound; at peace; 平安时代 [Ping2 an1 shi2 dai4] Heian period (794-1185), period of Japanese history; 日本 [Ri4 ben3] Japan; 日本天皇 [Ri4 ben3 tian1 huang2] Emperor of Japan; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 这时 [zhe4 shi2] at this time; at this moment
车站为高架标准站，车站主体位于汉施公路北侧，紧临武汉生物工程学院。	0:车站 3:高架 5:标准 9:车站 11:主体 12:体位 13:位于 17:公路 18:路北 19:北侧 23:临武 24:武汉 26:生物/生物工程/生物工程学 28:工程/工程学 30:学院	临武 [Lin2 wu3] see 臨武縣|临武县[Lin2 wu3 Xian4]; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 位于 [wei4 yu2] to be located at; 体位 [ti3 wei4] posture; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 北侧 [bei3 ce4] north side; north face; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 生物工程学 [sheng1 wu4 gong1 cheng2 xue2] biotechnology; 路北 [Lu4 bei3] see 路北區|路北区[Lu4 bei3 Qu1]
流星锤分为单流星锤和双流星锤两种，流星形状也可分为西瓜和木瓜形两种。	0:流星/流星锤 3:分为 6:流星/流星锤 10:双流 11:流星/流星锤 17:流星 19:形状 22:可分 23:分为 25:西瓜 28:木瓜	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 双流 [Shuang1 liu2] Shuangliu district and airport in Chengdu; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 流星 [liu2 xing1] meteor; shooting star / meteor hammer (abbr. for 流星錘|流星锤[liu2 xing1 chui2]); 流星锤 [liu2 xing1 chui2] meteor hammer (ancient weapon consisting of two iron ball...
金朝中期以降，女真人改汉姓、着汉服的现象越来越普遍，朝廷屡禁不止。	0:金朝 1:朝中 2:中期 4:以降 7:女真 8:真人 11:汉姓 15:汉服 18:现象 20:越来越 23:普遍 26:朝廷 28:屡禁不止 30:不止	不止 [bu4 zhi3] incessantly; without end / more than; not limited to; 中期 [zhong1 qi1] middle period; medium-term; 女真 [Nu:3 zhen1] Jurchen, a Tungus ethnic group, predecessor of the Manchu...; 屡禁不止 [lu:3 jin4 bu4 zhi3] to continue despite repeated prohibition (idiom); 朝中 [Chao2 Zhong1] North Korea-China; 真人 [zhen1 ren2] a real person / Daoist spiritual master; 金朝 [Jin1 chao2] Jin Dynasty (1115-1234), founded by the Jurchen 女真[Nu:3 z...
正是如此你在18至49岁的中西部及保守天主教徒中的支持率已经领先了百分之二点五	0:正是 2:如此 13:中西/中西部 14:西部 17:保守 19:天主/天主教/天主教徒 20:主教 21:教徒 23:中的 25:支持/支持率 28:已经 30:领先 33:百分/百分之 34:分之	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 主教 [zhu3 jiao4] bishop; 分之 [fen1 zhi1] (indicating a fraction); 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 教徒 [jiao4 tu2] follower of a religion; disciple; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 西部 [xi1 bu4] western part
真的很有利于培养女孩子的不同视角尤其是当她对自己不太确定时	0:真的 3:有利/有利于 4:利于 6:培养 7:养女 8:女孩/女孩子 9:孩子 12:不同 14:视角 16:尤其/尤其是 22:自己 26:确定 27:定时	养女 [yang3 nu:3] adopted daughter; 利于 [li4 yu2] to be beneficial to; to be conducive to; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 定时 [ding4 shi2] to fix a time; timed; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize
他们的结构权变理论是1970年代大部分时间里组织结构理论的主导范式。	0:他们 3:结构 5:权变/权变理论 7:理论 14:年代 16:大部/大部分 17:部分 18:分时 19:时间 22:组织 24:结构/结构理论 26:理论 29:主导 31:范式	分时 [fen1 shi2] time-sharing; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 时间 [shi2 jian1] time; 权变 [quan2 bian4] to do whatever is expedient; 权变理论 [quan2 bian4 li3 lun4] contingency theory (theory of leadership); 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]; 结构理论 [jie2 gou4 li3 lun4] structural theory (physics); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
