sentence	spans	defs
美国建筑师、土木工程师伯捷1902年来到中国，为美国合兴公司勘测粤汉铁路主干线。	0:美国 2:建筑/建筑师 6:土木/土木工程 7:木工 8:工程/工程师 17:年来 18:来到 20:中国 24:美国 28:公司 30:勘测 32:粤汉铁路 34:铁路 36:主干/主干线 37:干线	主干 [zhu3 gan4] trunk / main; core; 主干线 [zhu3 gan4 xian4] trunk line; backbone cable; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 干线 [gan4 xian4] main line; trunk line; 年来 [nian2 lai2] in recent years; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑师 [jian4 zhu4 shi1] architect; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 来到 [lai2 dao4] to arrive; to come; 粤汉铁路 [Yue4 Han4 Tie3 lu4] Canton-Hankou Railway, linking Guangzhou and Wuchang, inc...; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]
内蒙古包头人，中国民主革命家，中华民国政治人物。	0:内蒙/内蒙古 1:蒙古/蒙古包 3:包头 7:中国 8:国民 9:民主/民主革命 11:革命/革命家 15:中华/中华民国 17:民国 18:国政 19:政治/政治人物 21:人物	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 包头 [Bao1 tou2] see 包頭市|包头市[Bao1 tou2 Shi4] | [bao1 tou2] turban; headband; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 蒙古 [Meng3 gu3] Mongolia; 蒙古包 [meng3 gu3 bao1] yurt; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
原中共中央政治局委员、中央政法委副书记王乐泉当选中国法学会会长。	1:中共/中共中央 3:中央 5:政治/政治局 8:委员 11:中央 13:政法/政法委 16:副书记 17:书记 22:当选 23:选中 24:中国/中国法学会 25:国法 26:法学 27:学会 29:会长	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国法学会 [Zhong1 guo2 Fa3 xue2 hui4] China Law Society; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 国法 [guo2 fa3] national law; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 当选 [dang1 xuan3] to be elected; to be selected; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...; 法学 [fa3 xue2] law; legal studies; 选中 [xuan3 zhong4] to select; to choose; to decide on
赞助商绝不会愿意让女同志网球运动员来吸引他们的消费者的	0:赞助/赞助商 3:绝不 4:不会 6:愿意 9:女同 10:同志 12:网球 14:运动/运动员 15:动员 18:吸引 20:他们 23:消费/消费者	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 女同 [nu:3 tong2] a lesbian (coll.); 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 赞助 [zan4 zhu4] to support; to sponsor; 赞助商 [zan4 zhu4 shang1] sponsor; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
香花白杜鹃（学名：），为杜鹃花科杜鹃花属下的一个种。	0:香花 1:花白 3:杜鹃 6:学名 12:杜鹃/杜鹃花/杜鹃花科 16:杜鹃/杜鹃花 19:属下 22:一个	杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃花 [du4 juan1 hua1] Indian Azalea (Rhododendron simsii Planch); 杜鹃花科 [du4 juan1 hua1 ke1] Ericaceae (botany), genus containing rhododendron and azalea; 花白 [hua1 bai2] grizzled (hair); 香花 [xiang1 hua1] fragrant flower / fig. beneficial (of artworks etc)
事变后，李建成的东宫被李世民入住、齐王府财产被查抄并赏赐给尉迟恭。	0:事变 4:李建成 5:建成 11:李世民 14:入住 18:王府 20:财产 23:查抄 26:赏赐 27:赐给 29:尉迟/尉迟恭	尉迟 [Yu4 chi2] two-character surname Yuchi; 尉迟恭 [Yu4 chi2 Gong1] General Yuchi Gong (585-658), famous military man instrum...; 建成 [jian4 cheng2] to build; to complete construction; 李建成 [Li3 Jian4 cheng2] Li Jiancheng (589-626), eldest son of first Tang emperor ... / Professor Li Jiancheng (1964-), geophysicist and speciali...; 赏赐 [shang3 ci4] to bestow a reward; reward; 赐给 [ci4 gei3] to bestow; to give
该剧种2001年被联合国教科文组织列为“人类非物质文化遗产代表作”。	9:联合/联合国/联合国教科文组织 11:国教 12:教科文组织 15:组织 17:列为 20:人类 22:非物质文化遗产 23:物质 25:文化/文化遗产 27:遗产 29:代表/代表作	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 国教 [guo2 jiao4] state religion; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 非物质文化遗产 [fei1 wu4 zhi4 wen2 hua4 yi2 chan3] (UNESCO) intangible cultural heritage
按安打球飞行的方式，一般可分为高飞安打、平飞安打及滚地安打。	1:安打 2:打球 4:飞行 7:方式 10:一般 12:可分 13:分为 15:高飞 16:飞安 17:安打 21:飞安 22:安打 27:安打	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 安打 [an1 da3] base hit (baseball); 打球 [da3 qiu2] to play ball; 飞安 [fei1 an1] aviation safety (Tw); 高飞 [Gao1 fei1] Goofy (friend of Mickey Mouse) | [gao1 fei1] to soar
这是第二次世界大战太平洋战争初期的决定性战役。	2:第二/第二次/第二次世界大战 3:二次/二次世界大战 5:世界/世界大战 7:大战 9:太平/太平洋/太平洋战争 12:战争 14:初期 17:决定/决定性 18:定性 20:战役	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 决定性 [jue2 ding4 xing4] decisive; conclusive; 大战 [da4 zhan4] war; to wage war; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 太平洋战争 [Tai4 ping2 Yang2 Zhan4 zheng1] Pacific War between Japan and the US, 1941-1945; 定性 [ding4 xing4] to determine the nature of; qualitative; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
在抽丝剥茧后才发现背后竟有如此阴险恶毒...	1:抽丝/抽丝剥茧 7:发现 9:背后 12:有如 13:如此 15:阴险 16:险恶 17:恶毒	如此 [ru2 ci3] like this; so; such; 恶毒 [e4 du2] malicious; 抽丝 [chou1 si1] to spin silk; 抽丝剥茧 [chou1 si1 bo1 jian3] to unravel a mystery; to get to the bottom of things; 有如 [you3 ru2] to be like; similar to; 阴险 [yin1 xian3] treacherous; sinister; 险恶 [xian3 e4] dangerous / sinister; vicious
