sentence	spans	defs
伊宁县是中国新疆维吾尔自治区伊犁哈萨克自治州所辖的一个县。	0:伊宁/伊宁县 1:宁县 4:中国 6:新疆/新疆维吾尔自治区 8:维吾尔 11:自治/自治区 14:伊犁/伊犁哈萨克自治州 16:哈萨克 19:自治/自治州 25:一个	伊宁 [Yi1 ning2] Yining city and county or Ghulja nahiyisi in Ili Kazakh A...; 伊宁县 [Yi1 ning2 Xian4] Yining County or Ghulja nahiyisi in Ili Kazakh Autonomous...; 伊犁 [Yi1 li2] see 伊犁哈薩克自治州|伊犁哈萨克自治州[Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] / see 伊犁河[Yi1 li2 He2] / see 伊犁盆地[Yi1 li2 Pen2 di4]; 伊犁哈萨克自治州 [Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] Ili Kazakh Autonomous Prefecture, in Xinjiang Uighur Auto...; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
数百万年来富含碳的浮游生物遗体在海底累积	0:数百/数百万 1:百万 2:万年 3:年来 5:富含 6:含碳 9:浮游/浮游生物 11:生物 13:遗体 16:海底 18:累积	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 含碳 [han2 tan4] carbonic; 富含 [fu4 han2] rich in; to contain in great quantities; 年来 [nian2 lai2] in recent years; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 浮游 [fu2 you2] to float; to drift; to wander / variant of 蜉蝣[fu2 you2]; 浮游生物 [fu2 you2 sheng1 wu4] plankton; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 百万 [bai3 wan4] million
运载火箭的发动机包括助推级、第一级和上面级发动机等。	0:运载/运载火箭 2:火箭 5:发动/发动机 6:动机 8:包括 10:助推 14:第一/第一级 15:一级 18:上面/上面级 21:发动/发动机 22:动机	一级 [yi1 ji2] first class; category A; 上面 [shang4 mian4] on top of / above-mentioned / also pr. [shang4 mian5]; 上面级 [shang4 mian4 ji2] (rocketry) upper stage; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 第一 [di4 yi1] first; foremost; 第一级 [di4 yi1 ji2] first level; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket
对于共产主义者来说，为和平和正义斗争是一种荣誉	0:对于 2:共产/共产主义 4:主义 11:和平 12:平和 14:正义/正义斗争 16:斗争 19:一种 21:荣誉	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 和平 [he2 ping2] peace; peaceful; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 斗争 [dou4 zheng1] struggle; fight; battle; 正义 [zheng4 yi4] justice; righteousness; 正义斗争 [zheng4 yi4 dou4 zheng1] righteous struggle
正离子的配合物称氯化物、硝酸盐、硫酸盐等，阴离子的配合物则称某酸钾/钠或某酸。	0:正离子 1:离子 4:配合 8:氯化物 12:硝酸/硝酸盐 16:硫酸/硫酸盐 21:阴离子 22:离子 25:配合	正离子 [zheng4 li2 zi3] positive ion; cation; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸盐 [liu2 suan1 yan2] sulfate; 离子 [li2 zi3] ion; 阴离子 [yin1 li2 zi3] negative ion; anion
松山区是中华人民共和国内蒙古自治区赤峰市下辖的一个市辖区。	0:松山/松山区 1:山区 4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国内 11:内蒙/内蒙古/内蒙古自治区 12:蒙古 14:自治/自治区 17:赤峰/赤峰市 20:下辖 23:一个 25:市辖区 26:辖区	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 松山 [Song1 shan1] Songshan or Sungshan District of Taipei City 臺北市|台北市[Tai2... / Matsuyama, city in Japan; 松山区 [Song1 shan1 Qu1] Songshan or Sungshan District of Taipei City 臺北市|台北市[Tai2... / Songshan District of Chifeng City 赤峰市[Chi4 feng1 Shi4], I...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 赤峰 [Chi4 feng1] see 赤峰市[Chi4 feng1 Shi4]; 赤峰市 [Chi4 feng1 Shi4] Chifeng, prefecture-level city in Inner Mongolia Autonomo...; 辖区 [xia2 qu1] administrative region
运营期间连接加拿大不列颠哥伦比亚省鲁珀特王子港和美国阿拉斯加州惠蒂尔。	0:运营 2:期间 4:连接 6:加拿大 7:拿大 8:大不列颠 9:不列颠/不列颠哥伦比亚/不列颠哥伦比亚省 12:哥伦比亚 14:比亚 20:王子 23:和美 24:美国 26:阿拉/阿拉斯/阿拉斯加/阿拉斯加州 29:加州	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 不列颠哥伦比亚省 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4 sheng3] British Columbia, Pacific province of Canada; 加州 [Jia1 zhou1] California; 加拿大 [Jia1 na2 da4] Canada; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 大不列颠 [Da4 Bu4 lie4 dian1] Great Britain; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 美国 [Mei3 guo2] United States; USA; US; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state; 阿拉斯加州 [A1 la1 si1 jia1 zhou1] Alaska, US state
拜塞制药厂以太阳能发电宗旨是要对疾病防患未然我们资助皇家爱德华王子医院	2:制药/制药厂 5:以太 6:太阳/太阳能 9:发电 11:宗旨 16:疾病 18:防患/防患未然 20:未然 22:我们 24:资助 26:皇家 28:爱德/爱德华 31:王子 33:医院	以太 [yi3 tai4] (loanword) ether (hypothetical medium that transmits ligh...; 制药 [zhi4 yao4] to manufacture medicine; 制药厂 [zhi4 yao4 chang3] pharmaceutical factory; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳能 [tai4 yang2 neng2] solar energy; 未然 [wei4 ran2] in advance; before it happens; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 防患 [fang2 huan4] to take preventative measures; to guard against accident ...; 防患未然 [fang2 huan4 wei4 ran2] to prevent troubles before they arise
撤销阳山县、连县、连山僮族瑶族自治县、连南瑶族自治县，合并设立连阳各族自治县。	0:撤销 2:阳山/阳山县 6:连县 9:连山 11:僮族 13:瑶族 15:自治/自治县 19:连南/连南瑶族自治县 21:瑶族 23:自治/自治县 27:合并 29:设立 35:自治/自治县	瑶族 [Yao2 zu2] Yao ethnic group of southwest China and southeast Asia; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 连南 [Lian2 nan2] see 連南瑤族自治縣|连南瑶族自治县[Lian2 nan2 Yao2 zu2 Zi4 zhi4 xian4]; 连南瑶族自治县 [Lian2 nan2 Yao2 zu2 Zi4 zhi4 xian4] Liannan Yao Autonomous County, in Qingyuan City 清遠市|清远市[Q...; 阳山 [Yang2 shan1] see 陽山縣|阳山县[Yang2 shan1 Xian4]; 阳山县 [Yang2 shan1 Xian4] Yangshan, a county in Qingyuan City 清遠市|清远市[Qing1 yuan3 S...
买买提明·吾守尔，男，维吾尔族，新疆伊宁市人，中华人民共和国小说家。	11:维吾尔/维吾尔族 16:新疆 18:伊宁/伊宁市 23:中华/中华人民共和国 24:华人 25:人民 27:共和/共和国 29:国小 30:小说/小说家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 伊宁 [Yi1 ning2] Yining city and county or Ghulja nahiyisi in Ili Kazakh A...; 伊宁市 [Yi1 ning2 shi4] Gulja or Yining city in Xinjiang, capital of Ili Kazakh a...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 小说家 [Xiao3 shuo1 jia1] School of Minor-talks, one of the Hundred Schools of Thou... | [xiao3 shuo1 jia1] novelist; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 维吾尔族 [Wei2 wu2 er3 zu2] Uighur (Uyghur) ethnic group of Xinjiang
