sentence	spans	defs
‎你从附近的流浪汉‎和无业游民那里偷取笑话	3:附近 6:流浪/流浪汉 11:无业/无业游民 13:游民 15:那里 17:偷取 18:取笑 19:笑话	偷取 [tou1 qu3] to steal; 取笑 [qu3 xiao4] to tease; to make fun of; 无业 [wu2 ye4] unemployed; jobless; out of work; 无业游民 [wu2 ye4 you2 min2] unemployed vagrant; rogue; 流浪 [liu2 lang4] to wander; homeless; vagrant; 流浪汉 [liu2 lang4 han4] tramp; wanderer; 游民 [you2 min2] vagrant; vagabond; 笑话 [xiao4 hua5] joke; jest (CL:個|个[ge4]) / to laugh at; to mock / ridiculous; absurd
东山坡：东山坡上有山神庙、天齐庙、玉皇殿等等。	0:东山 1:山坡 4:东山 5:山坡 9:山神 10:神庙 17:玉皇 20:等等	东山 [Dong1 shan1] see 東山縣|东山县[Dong1 shan1 Xian4] / see 東山區|东山区[Dong1 shan1 Qu1]; 山坡 [shan1 po1] hillside; 山神 [shan1 shen2] mountain god; 神庙 [shen2 miao4] temple
确定性演算法不会将合数错误判定为质数。	0:确定/确定性 1:定性 3:演算/演算法 4:算法 6:不会 9:合数 11:错误 12:误判 13:判定 16:质数	判定 [pan4 ding4] to judge; to determine; 定性 [ding4 xing4] to determine the nature of; qualitative; 演算 [yan3 suan4] to perform calculations; 演算法 [yan3 suan4 fa3] algorithm (Tw); 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy; 算法 [suan4 fa3] algorithm; method of calculation; 误判 [wu4 pan4] to misjudge; error of judgment / incorrect ruling; miscarriage of justice; 错误 [cuo4 wu4] wrong; error; mistake / CL:個|个[ge4]
斯巴达式的日本士兵,反过来,被对他的白种敌人安逸的生活的蔑视和暴怒弄得感觉受不了	0:斯巴达 5:日本 6:本士 7:士兵 10:反过来 11:过来 18:白种 20:敌人 22:安逸 25:生活 28:蔑视 31:暴怒 35:感觉 37:受不了 38:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 反过来 [fan3 guo5 lai2] conversely; in reverse; 受不了 [shou4 bu4 liao3] unbearable; can't stand; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 本士 [ben3 shi4] pence; penny; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]
我只想说草率驳回本案而不听听另一方的意见是很不公平的	4:草率 6:驳回 7:回本 14:另一 15:一方 18:意见 22:不公 23:公平	一方 [yi1 fang1] one side; one party / area; region; 不公 [bu4 gong1] unjust; unfair; 公平 [gong1 ping2] fair; impartial; 另一 [ling4 yi1] another; the other; 回本 [hui2 ben3] to recoup one's investment; 驳回 [bo2 hui2] to reject; to turn down; to overrule
伊戈尔·本森，82岁，俄裔美国工程师，死于帕金森病。	0:伊戈尔 1:戈尔 13:美国 15:工程/工程师 21:帕金森/帕金森病	伊戈尔 [Yi1 ge1 er3] Igor; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 帕金森 [Pa4 jin1 sen1] (name) Parkinson; 帕金森病 [pa4 jin1 sen1 bing4] Parkinson's disease; 戈尔 [Ge1 er3] Gore (name); Al Gore
她不是小可爱她是个被宠坏了的熊孩子！	1:不是 3:小可/小可爱 4:可爱 10:宠坏 11:坏了 14:熊孩子 15:孩子	可爱 [ke3 ai4] adorable; cute; lovely; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 孩子 [hai2 zi5] child; 宠坏 [chong3 huai4] to spoil (a child etc); 小可 [xiao3 ke3] small; unimportant / (polite) my humble person; 小可爱 [xiao3 ke3 ai4] cutie; sweetie / (Tw) camisole (women's garment); 熊孩子 [xiong2 hai2 zi5] (dialect) little devil; brat
这哪儿跟哪儿啊老马你真不明白还是装不明白	1:哪儿/哪儿跟哪儿 4:哪儿 11:不明 12:明白 14:还是 17:不明 18:明白	不明 [bu4 ming2] not clear; unknown; 哪儿 [na3 r5] where; wherever; anywhere / (used in rhetorical questions) how can ...?; how could ...?; 哪儿跟哪儿 [na3 r5 gen1 na3 r5] what's that got to do with it?; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand
杀人犯的前女友还有可能是他的帮凶	0:杀人/杀人犯 1:人犯 4:前女友 5:女友 7:还有 8:有可能 9:可能 14:帮凶	人犯 [ren2 fan4] criminal; culprit; suspect; 前女友 [qian2 nu:3 you3] ex-girlfriend; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 女友 [nu:3 you3] girlfriend; 有可能 [you3 ke3 neng2] possible; probably; may; 杀人 [sha1 ren2] to kill a person; homicide; 杀人犯 [sha1 ren2 fan4] murderer; 还有 [hai2 you3] furthermore; in addition
边界显示他的两项发明：热虹吸管（中央供暖系统的创始人）和计算机。	0:边界 2:显示 8:发明 12:虹吸/虹吸管 13:吸管 16:中央 18:供暖 20:系统 23:创始/创始人 28:计算/计算机	创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 吸管 [xi1 guan3] straw; pipette; eyedropper / snorkel / CL:支[zhi1]; 虹吸 [hong2 xi1] (lit. and fig.) to siphon; 虹吸管 [hong2 xi1 guan3] siphon; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
