sentence	spans	defs
朝鲜足球甲级联赛小白水体育团队员。	0:朝鲜 2:足球 4:甲级 5:级联 6:联赛 8:小白 9:白水 10:水体 11:体育 13:团队 14:队员	体育 [ti3 yu4] sports; physical education; 团队 [tuan2 dui4] team; 小白 [xiao3 bai2] (slang) novice; greenhorn / (old) (slang) fool; idiot / abbr. for 小白臉|小白脸[xiao3 bai2 lian3], pretty boy; 水体 [shui3 ti3] body of water; 甲级 [jia3 ji2] first rate; top class; 白水 [Bai2 shui3] Baishui county in Weinan 渭南[Wei4 nan2], Shaanxi | [bai2 shui3] plain water; 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 队员 [dui4 yuan2] team member
滴度又称为滴定量、滴定度、滴定浓度、效价、力价，是滴定分析化学中浓度的表示方式。	0:滴度 2:又称 3:称为 5:滴定 6:定量 9:滴定 13:滴定 15:浓度 18:效价 25:滴定 26:定分 27:分析/分析化学 29:化学 32:浓度 35:表示 37:方式	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析化学 [fen1 xi1 hua4 xue2] analytical chemistry; 化学 [hua4 xue2] chemistry; chemical; 又称 [you4 cheng1] also known as; 定分 [ding4 fen4] predestination; one's lot; 定量 [ding4 liang4] quantity; fixed amount / ration; 滴定 [di1 ding4] titration; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
现任阿拉巴马州最高法院首席法官是共和党人罗伊·摩尔。	0:现任 2:阿拉/阿拉巴马/阿拉巴马州 4:巴马 7:最高/最高法院 9:法院 11:首席/首席法官 13:法官 16:共和/共和党/共和党人 18:党人 23:摩尔	党人 [dang3 ren2] party member; partisan; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 共和党人 [gong4 he2 dang3 ren2] a Republican party member; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉巴马 [A1 la1 ba1 ma3] Alabama, US state; 阿拉巴马州 [A1 la1 ba1 ma3 zhou1] Alabama, US state; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席法官 [shou3 xi2 fa3 guan1] Chief Justice
复数的绝对值定义为：若，则（见平方根和共轭复数）。	0:复数 3:绝对/绝对值 6:定义 15:平方/平方根 16:方根 19:共轭/共轭复数 21:复数	共轭 [gong4 e4] (math., physics, chemistry) to be conjugate; 共轭复数 [gong4 e4 fu4 shu4] (math.) complex conjugate; 复数 [fu4 shu4] (linguistics) plural / (math.) complex number; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方根 [ping2 fang1 gen1] square root; 方根 [fang1 gen1] (math.) root (as in "fourth root (∜)", 4次方根[si4 ci4 fang1...; 绝对 [jue2 dui4] absolute; unconditional; 绝对值 [jue2 dui4 zhi2] absolute value
最高人民法院院长周强向十三届全国人大四次会议作最高人民法院工作报告。	0:最高/最高人民法院 1:高人 2:人民/人民法院 3:民法 4:法院 6:院长 11:十三 14:全国/全国人大 15:国人 16:人大 17:大四 18:四次 20:会议 23:最高/最高人民法院 24:高人 25:人民/人民法院 26:民法 27:法院 29:工作/工作报告 31:报告	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 四次 [si4 ci4] fourth; four times; quartic; 国人 [guo2 ren2] compatriots; fellow countrymen; 大四 [da4 si4] fourth-year university student; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作报告 [gong1 zuo4 bao4 gao4] work report; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 高人 [gao1 ren2] very able person
曾任内蒙古人民出版社副社长、副总编辑。	1:任内 2:内蒙/内蒙古 3:蒙古/蒙古人 4:古人 5:人民 7:出版/出版社 11:社长 15:总编/总编辑 16:编辑	人民 [ren2 min2] the people / CL:個|个[ge4]; 任内 [ren4 nei4] period in office; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 编辑 [bian1 ji2] to edit; to compile; editor; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol
菲律宾的佛教宗派有大乘、金刚乘、上座部及创价学会。	0:菲律宾 4:佛教 5:教宗 6:宗派 9:大乘 12:金刚 16:上座/上座部 20:创价学会 22:学会	上座 [shang4 zuo4] seat of honor (at a banquet, meeting etc) / (Buddhism) senior monk's seat or title; 上座部 [Shang4 zuo4 bu4] Theravada school of Buddhism; 佛教 [Fo2 jiao4] Buddhism; 创价学会 [Chuang4 jia4 Xue2 hui4] Soka Gakkai International; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 宗派 [zong1 pai4] sect; 教宗 [jiao4 zong1] pope
女性童婚让女性放在权力不平衡的关系中，因此长久以来也是造成性别不平等的原因之一。	0:女性 2:童婚 5:女性 9:权力 11:不平/不平衡 12:平衡 15:关系 19:因此 21:长久/长久以来 23:以来 27:造成 28:成性 29:性别 31:不平/不平等 32:平等 35:原因 36:因之 37:之一	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平等 [bu4 ping2 deng3] inequality; unfairness; 不平衡 [bu4 ping2 heng2] disequilibrium; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 以来 [yi3 lai2] since (a previous event); 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因之 [yin1 zhi1] for this reason; 平等 [ping2 deng3] equal; equality; 平衡 [ping2 heng2] balance; equilibrium; 性别 [xing4 bie2] gender; sex; 成性 [cheng2 xing4] to become second nature; by nature; 造成 [zao4 cheng2] to bring about; to create; to cause; 长久 [chang2 jiu3] long-term; lasting; for a long time; 长久以来 [chang2 jiu3 yi3 lai2] for a long time now; long since
‎我很少把手机充电器和手机带在身上	4:把手 5:手机 7:充电/充电器 8:电器 11:手机 14:在身 15:身上	充电 [chong1 dian4] to recharge (a battery) / to recharge oneself; to update one's knowledge; 充电器 [chong1 dian4 qi4] battery charger; 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 电器 [dian4 qi4] electrical appliance; device; 身上 [shen1 shang5] on the body; at hand / among
当梨俱吠陀经中提到有轮的车辆时在早期的梨俱吠陀有记载，他们使用了词语「四轮马车」	1:梨俱吠陀 3:吠陀 7:提到 12:车辆 16:早期 19:梨俱吠陀 21:吠陀 24:记载 27:他们 29:使用 32:词语 35:四轮马车 37:马车	吠陀 [fei4 tuo2] Vedas (Hindu sacred writings or legends); 四轮马车 [si4 lun2 ma3 che1] chariot; 梨俱吠陀 [Li2 ju4 fei4 tuo2] Rigveda, Indian religious poem; 马车 [ma3 che1] horse-drawn vehicle
