sentence	spans	defs
他和我们那位害死人的表哥那个两面人王八蛋	2:我们 6:害死 7:死人 10:表哥 12:那个 14:两面/两面人 17:王八/王八蛋	两面 [liang3 mian4] both sides; 两面人 [liang3 mian4 ren2] two-faced person; 害死 [hai4 si3] to cause death; 死人 [si3 ren2] dead person / (coll.) to die; (of a death) to happen; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch
最后一位参赛者洁西卡希尔来自伊利诺州帕克瑞	0:最后 4:参赛/参赛者 7:洁西卡 10:希尔 11:尔来 12:来自 14:伊利诺/伊利诺州	伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺州 [Yi1 li4 nuo4 zhou1] Illinois, US state; 参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 尔来 [er3 lai2] (literary) recently; lately; hitherto; 希尔 [Xi1 er3] Hill (name); 来自 [lai2 zi4] to come from; from
它已被指定为加拿大国家历史遗产。	2:被指 3:指定 6:加拿大 7:拿大 8:大国 9:国家 11:历史/历史遗产 13:遗产	加拿大 [Jia1 na2 da4] Canada; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史遗产 [li4 shi3 yi2 chan3] heritage; historical legacy; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大国 [da4 guo2] a power (i.e. a dominant country); 拿大 [na2 da4] to put on airs; self-important; 指定 [zhi3 ding4] to appoint; to assign; to designate; 被指 [bei4 zhi3] to be accused of; to be alleged to; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
我相信你可以安排好天主教徒和正教徒...让他们一起在教堂祈祷	1:相信 4:可以 6:安排 9:天主/天主教/天主教徒 10:主教 11:教徒 14:正教 15:教徒 21:他们 23:一起 25:在教 26:教堂 28:祈祷	主教 [zhu3 jiao4] bishop; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 教徒 [jiao4 tu2] follower of a religion; disciple; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians)
可供无障碍使用者及之使用者使用。	2:无障碍 3:障碍 5:使用/使用者 10:使用/使用者 13:使用	使用 [shi3 yong4] to use; to employ; to apply; 使用者 [shi3 yong4 zhe3] (Tw) user; 无障碍 [wu2 zhang4 ai4] barrier-free; (esp.) accessible (to people with a disabil...; 障碍 [zhang4 ai4] obstacle; barrier; impediment
少花万寿竹为秋水仙科万寿竹属多年生草本植物。	6:秋水/秋水仙 7:水仙 14:多年/多年生 17:草本/草本植物 19:植物	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 水仙 [shui3 xian1] narcissus; daffodil / legendary aquatic immortal / refers to those buried at sea / person who wanders abroad and does not return; 秋水 [qiu1 shui3] limpid autumn waters (trad. description of girl's beautif...; 秋水仙 [qiu1 shui3 xian1] autumn crocus; meadow saffron; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
本列表列出马达加斯加的活火山与死火山。	1:列表 3:列出 4:出马 5:马达/马达加斯加 11:活火/活火山 12:火山 15:死火山 16:火山	出马 [chu1 ma3] to step forward; to enter the fray; 列出 [lie4 chu1] to list; to make a list; 死火山 [si3 huo3 shan1] extinct volcano; 活火 [huo2 huo3] flaming fire; flames; 活火山 [huo2 huo3 shan1] active volcano; 火山 [huo3 shan1] volcano; 马达 [ma3 da2] (loanword) motor; 马达加斯加 [Ma3 da2 jia1 si1 jia1] Madagascar
到了缅甸制伞的村落，和尚看见村民用桑树皮做纸，以橡胶糊纸并在纸上涂油脂来防水。	0:到了 2:缅甸 7:村落 10:和尚 12:看见 14:村民 15:民用 17:桑树 18:树皮 24:橡胶 32:涂油 33:油脂 36:防水	村民 [cun1 min2] villager; 树皮 [shu4 pi2] tree bark; 桑树 [sang1 shu4] mulberry tree, with leaves used to feed silkworms; 民用 [min2 yong4] (for) civilian use; 油脂 [you2 zhi1] grease; oil; fat; 涂油 [tu2 you2] to grease; to oil / to baste (cookery)
任雁女，黑龙江省哈尔滨市人，中华人民共和国歌手，后来旅居日本。	4:黑龙江/黑龙江省 5:龙江 8:哈尔滨/哈尔滨市 14:中华/中华人民共和国 15:华人 16:人民 18:共和/共和国 20:国歌 21:歌手 24:后来 26:旅居 28:日本	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨市 [Ha1 er3 bin1 Shi4] Harbin, sub-provincial city and capital of Heilongjiang P...; 国歌 [guo2 ge1] national anthem; 歌手 [ge1 shou3] singer; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
束怀德早年曾先后在中国人民大学、中国政法大学攻读法律。	3:早年 6:先后 9:中国/中国人/中国人民大学 10:国人 11:人民 13:大学 16:中国/中国政法大学 17:国政 18:政法 20:大学 22:攻读 23:读法 24:法律	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 中国政法大学 [Zhong1 guo2 Zheng4 fa3 Da4 xue2] China University of Political Science and Law, located in...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 攻读 [gong1 du2] to study for a degree; to major in; 政法 [zheng4 fa3] politics and law; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 读法 [du2 fa3] pronunciation; reading (of a Chinese character)
