sentence	spans	defs
中共中央党校经济管理专业函授本科毕业，西北大学行政管理学硕士，高级会计师。	0:中共/中共中央 2:中央/中央党校 4:党校 6:经济 8:管理 10:专业 12:函授 14:本科 16:毕业 19:西北/西北大学 20:北大 21:大学 23:行政/行政管理 25:管理/管理学 26:理学/理学硕士 28:硕士 31:高级 33:会计/会计师	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 会计 [kuai4 ji4] accountant / accountancy; accounting; 会计师 [kuai4 ji4 shi1] accountant; 党校 [dang3 xiao4] (political) party school; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学硕士 [li3 xue2 shuo4 shi4] M.Sc. (Master of Science degree); 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University
温迪夺走你的黑人选票你和查尔兹瓜分白人选票结果温迪会胜那你成了什么搅局的?	2:夺走 3:走你 6:黑人 7:人选 8:选票 15:瓜分 17:白人 18:人选 19:选票 21:结果 29:成了 31:什么 33:搅局	人选 [ren2 xuan3] candidate; choice of person; 夺走 [duo2 zou3] to snatch away; 白人 [bai2 ren2] white man or woman; Caucasian; 走你 [zou3 ni3] interjection of encouragement; 选票 [xuan3 piao4] a vote; ballot / CL:張|张[zhang1]; 黑人 [hei1 ren2] black person / an illegal
裁军谈判会议主席由各成员国依照国名的英文首字母顺序逐月轮流出任。	0:裁军 2:谈判 4:会议 6:主席 10:成员/成员国 13:依照 15:国名 18:英文 20:首字母 21:字母/字母顺序 23:顺序 25:逐月 26:月轮 27:轮流 28:流出 29:出任	出任 [chu1 ren4] to take up a post; to start in a new job; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母顺序 [zi4 mu3 shun4 xu4] alphabetical order; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 月轮 [yue4 lun2] full moon; 流出 [liu2 chu1] to flow out; to effuse; 轮流 [lun2 liu2] to alternate; to take turns; 逐月 [zhu2 yue4] month by month; monthly; 顺序 [shun4 xu4] sequence; order; 首字母 [shou3 zi4 mu3] initial letters
交流道，高架道路与其他公路交汇之处。	0:交流/交流道 4:高架/高架道路 6:道路 8:与其 9:其他 11:公路 13:交汇	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 交流 [jiao1 liu2] to exchange; communication; interaction; 交流道 [jiao1 liu2 dao4] (Tw) highway interchange / (fig.) channel of communication; 其他 [qi2 ta1] other; else; the rest; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 高架 [gao1 jia4] overhead; elevated; 高架道路 [gao1 jia4 dao4 lu4] elevated road
另据美国土木工程师协会估算，洪灾期间的水流量高达每秒6650立方米。	2:美国 3:国土 4:土木/土木工程 5:木工 6:工程/工程师 9:协会 11:估算 14:洪灾 16:期间 19:水流 20:流量 22:高达 30:立方/立方米	国土 [guo2 tu3] national territory; national land; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 水流 [shui3 liu2] river; stream; water current; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 美国 [Mei3 guo2] United States; USA; US
几个人十几个人的遭遇战打得最狠也常出人命	0:几个 1:个人 3:十几 4:几个 5:个人 8:遭遇/遭遇战 17:出人命 18:人命	个人 [ge4 ren2] individual; personal; 人命 [ren2 ming4] human life / CL:條|条[tiao2]; 几个 [ji3 ge5] a few; several / how many; 出人命 [chu1 ren2 ming4] fatal; resulting in death; 十几 [shi2 ji3] more than ten; a dozen or more; 遭遇 [zao1 yu4] to encounter; (bitter) experience; 遭遇战 [zao1 yu4 zhan4] encounter; skirmish
由李四光、何长工选址，中央人民政府地质部宣化地质学校。	1:李四/李四光 8:选址 11:中央 12:央人 13:人民/人民政府 14:民政 15:政府 17:地质 20:宣化 22:地质/地质学 24:学校	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 学校 [xue2 xiao4] school / CL:所[suo3]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 李四 [Li3 Si4] Li Si, name for an unspecified person, second of a series...; 李四光 [Li3 Si4 guang1] Li Siguang (1889-1971), Mongol-born, Japanese-trained geo...; 民政 [min2 zheng4] civil administration
东胜区是中国内蒙古自治区鄂尔多斯市东部下辖的一个市辖区。	0:东胜/东胜区 4:中国 5:国内 6:内蒙/内蒙古/内蒙古自治区 7:蒙古 9:自治/自治区 12:鄂尔多斯/鄂尔多斯市 17:东部 18:部下 19:下辖 22:一个 24:市辖区 25:辖区	下辖 [xia4 xia2] to administer; to have jurisdiction over; 东胜 [Dong1 sheng4] see 東勝區|东胜区[Dong1 sheng4 Qu1]; 东胜区 [Dong1 sheng4 Qu1] Dongsheng, a district of Ordos City 鄂爾多斯市|鄂尔多斯市[E4 er3 du...; 东部 [dong1 bu4] the east; eastern part; 中国 [Zhong1 guo2] China; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 国内 [guo2 nei4] domestic; internal to a country / civil; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 辖区 [xia2 qu1] administrative region; 部下 [bu4 xia4] subordinate; troops under one's command; 鄂尔多斯 [E4 er3 duo1 si1] see 鄂爾多斯市|鄂尔多斯市[E4 er3 duo1 si1 Shi4]; 鄂尔多斯市 [E4 er3 duo1 si1 Shi4] Ordos, prefecture-level city in Inner Mongolia Autonomous...
黑光灯光源可以来自特殊设计的荧光灯、汞蒸汽灯、发光二极管或者白炽灯。	0:黑光灯 2:灯光 3:光源 5:可以 6:以来 7:来自 9:特殊 11:设计 14:荧光/荧光灯 19:蒸汽 20:汽灯 23:发光/发光二极管 24:光二极管 25:二极管 28:或者 30:白炽/白炽灯	二极管 [er4 ji2 guan3] diode; 以来 [yi3 lai2] since (a previous event); 光二极管 [guang1 er4 ji2 guan3] photodiode / light-emitting diode (LED); 光源 [guang1 yuan2] light source; 发光 [fa1 guang1] to emit light; to shine; to glow; to glisten; to be luminous; 发光二极管 [fa1 guang1 er4 ji2 guan3] light-emitting diode; LED; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 来自 [lai2 zi4] to come from; from; 汽灯 [qi4 deng1] gas lamp; 灯光 [deng1 guang1] lighting; light; 白炽 [bai2 chi4] white heat; incandescence; 白炽灯 [bai2 chi4 deng1] incandescent light; 荧光 [ying2 guang1] fluorescence; fluorescent light; 荧光灯 [ying2 guang1 deng1] a fluorescent light; a fluorescent lamp; 蒸汽 [zheng1 qi4] steam; 黑光灯 [hei1 guang1 deng1] a blacklight; an ultraviolet light
来新夏，91岁，中国历史学家、文献学家、图书馆学家，南开大学历史学院教授。	8:中国 10:历史/历史学/历史学家 11:史学/史学家 15:文献/文献学 20:图书/图书馆 21:书馆 26:南开/南开大学 28:大学 29:学历 30:历史/历史学 31:史学 32:学院 34:教授	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 文献 [wen2 xian4] reference material (used in scholarly study); 文献学 [wen2 xian4 xue2] Philology / Historical Linguistics
