sentence	spans	defs
二道桥乡，新疆维吾尔自治区塔城地区额敏县下辖行政乡。	0:二道 5:新疆/新疆维吾尔自治区 7:维吾尔 10:自治/自治区 13:塔城/塔城地区 15:地区 17:额敏/额敏县 20:下辖 22:行政	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 塔城 [Ta3 cheng2] see 塔城地區|塔城地区[Ta3 cheng2 Di4 qu1] / see 塔城市[Ta3 cheng2 Shi4]; 塔城地区 [Ta3 cheng2 Di4 qu1] Tarbaĝatay, prefecture in Xinjiang Uighur Autonomous Regi...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 额敏 [E2 min3] Emin county or Dörbiljin nahiyisi in Tacheng prefecture 塔...; 额敏县 [E2 min3 xian4] Emin county or Dörbiljin nahiyisi in Tacheng prefecture 塔...
在它受难期间，东正教承受了天主教和新教从未经历的惨祸。	2:受难 4:期间 7:东正教 8:正教 10:承受 13:天主/天主教 14:主教 17:新教 19:从未 20:未经 21:经历 24:惨祸	东正教 [Dong1 zheng4 jiao4] Eastern Orthodox Church; 主教 [zhu3 jiao4] bishop; 从未 [cong2 wei4] never; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 未经 [wei4 jing1] not having undergone; without going through; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 经历 [jing1 li4] to experience; experience
全国政协及其常委会在人民大会堂和全国政协办公楼、全国政协礼堂等处召开会议。	0:全国 1:国政 2:政协 4:及其 6:常委/常委会 10:人民/人民大会堂 12:大会 13:会堂 16:全国 17:国政 18:政协 19:协办 20:办公/办公楼 24:全国 25:国政 26:政协 28:礼堂 32:召开 33:开会 34:会议	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全国 [quan2 guo2] whole nation; nationwide; national; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]; 协办 [xie2 ban4] to assist; to cooperate in doing sth; 召开 [zhao4 kai1] to convene; to call together; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 开会 [kai1 hui4] to hold or attend a meeting; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]
真难以置信我们要调查的超级电脑可能是世界上第一个人工智能	1:难以/难以置信 3:置信 5:我们 8:调查 11:超级/超级电脑 13:电脑 15:可能 18:世界 20:上第 21:第一 22:一个/一个人 23:个人 24:人工/人工智能 26:智能	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 上第 [shang4 di4] top notch; highest quality; 个人 [ge4 ren2] individual; personal; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 智能 [zhi4 neng2] intelligent; smart; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 第一 [di4 yi1] first; foremost; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 超级 [chao1 ji2] super-; ultra-; hyper-; 超级电脑 [chao1 ji2 dian4 nao3] (Tw) supercomputer; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
而另一边，情场失意的黑川和工藤却双双变成了一对贪吃的大胖子。	1:另一 2:一边 5:情场 7:失意 13:工藤 16:双双 18:变成 19:成了 21:一对 23:贪吃 24:吃的 27:胖子	一边 [yi1 bian1] one side; either side / on the one hand; on the other hand / doing while; 变成 [bian4 cheng2] to change into; to become; 另一 [ling4 yi1] another; the other; 吃的 [chi1 de5] (coll.) food; 成了 [cheng2 le5] to be done; that's enough; 贪吃 [tan1 chi1] gluttonous; voracious
车站货场面积1995平方米，设有面积536平方米的货仓和368平方米的货棚。	0:车站 3:场面 4:面积 10:平方/平方米 14:设有 16:面积 21:平方/平方米 25:货仓 31:平方/平方米 35:货棚	场面 [chang3 mian4] scene; spectacle; occasion; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 面积 [mian4 ji1] area; surface area
除此之外，还有花菇、黑木耳等土特产。	0:除此之外 2:之外 5:还有 10:黑木耳 11:木耳 14:土特产 15:特产	之外 [zhi1 wai4] outside; excluding; 土特产 [tu3 te4 chan3] local specialty; 木耳 [mu4 er3] wood ear; jelly ear (edible fungus) / CL:朵[duo3]; 特产 [te4 chan3] special local product; regional specialty; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this; 黑木耳 [hei1 mu4 er3] Auricularia auricula-judae, an edible fungus
‎你瞧爱因斯坦刚刚成为了‎全世界第一位时空旅行者	3:爱因斯坦 7:刚刚 9:成为 10:为了 13:全世界/全世界第一 14:世界/世界第一 16:第一 19:时空/时空旅行 21:旅行/旅行者 22:行者	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 为了 [wei4 le5] for; for the purpose of; in order to; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 全世界第一 [quan2 shi4 jie4 di4 yi1] world's first; 成为 [cheng2 wei2] to become; to turn into; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行者 [lu:3 xing2 zhe3] traveler; 时空 [shi2 kong1] time and place / (physics) space-time; 时空旅行 [shi2 kong1 lu:3 xing2] time travel; 第一 [di4 yi1] first; foremost; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
新泽西州，内华达州，伊利诺伊州俄亥俄州和宾夕法尼亚州	0:新泽西/新泽西州 1:泽西 5:内华达/内华达州 7:达州 10:伊利诺/伊利诺伊/伊利诺伊州 13:伊州 15:俄亥俄/俄亥俄州 20:宾夕法尼亚/宾夕法尼亚州	伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺伊 [Yi1 li4 nuo4 yi1] Illinois, US state; 伊利诺伊州 [Yi1 li4 nuo4 yi1 zhou1] Illinois, US state; 伊州 [Yi1 zhou1] Tang dynasty province in modern Xinjiang, around Hami 哈密[... / Illinois (US state); 俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 内华达 [Nei4 hua2 da2] Nevada, US state; 内华达州 [Nei4 hua2 da2 zhou1] Nevada, US state; 宾夕法尼亚 [Bin1 xi1 fa3 ni2 ya4] Pennsylvania; 宾夕法尼亚州 [Bin1 xi1 fa3 ni2 ya4 zhou1] Pennsylvania; 新泽西 [Xin1 ze2 xi1] New Jersey, US state; 新泽西州 [Xin1 ze2 xi1 zhou1] New Jersey, US state; 泽西 [Ze2 xi1] Jersey (Channel Islands); 达州 [Da2 zhou1] see 達州市|达州市[Da2 zhou1 Shi4]
据阿拉伯半岛电视台8日报道，保加利亚于3月8日出现首批新冠肺炎确诊病例。	1:阿拉/阿拉伯/阿拉伯半岛 4:半岛/半岛电视台 6:电视/电视台 10:日报 11:报道 14:保加利亚 22:日出 23:出现 25:首批 27:新冠/新冠肺炎 29:肺炎 31:确诊 33:病例	出现 [chu1 xian4] to appear; to emerge; 半岛 [ban4 dao3] peninsula; 半岛电视台 [Ban4 dao3 Dian4 shi4 tai2] Al Jazeera (Arabic news network); 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 新冠 [xin1 guan1] novel coronavirus (abbr. for 新型冠狀病毒|新型冠状病毒[xin1 xing2 gua...; 新冠肺炎 [xin1 guan1 fei4 yan2] COVID-19, the coronavirus disease identified in 2019; 日出 [ri4 chu1] sunrise; 日报 [ri4 bao4] daily newspaper; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 肺炎 [fei4 yan2] pneumonia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯半岛 [A1 la1 bo2 Ban4 dao3] Arabian Peninsula
