sentence	spans	defs
生于兵库县西宫市，出生后不久迁居东京都，童年辗转于千叶县和神奈川县。	2:兵库/兵库县 9:出生 12:不久 14:迁居 16:东京 17:京都 20:童年 22:辗转 25:千叶/千叶县 26:叶县 29:神奈川/神奈川县	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 兵库 [Bing1 ku4] Hyōgo prefecture in the midwest of Japan's main island Ho...; 兵库县 [Bing1 ku4 xian4] Hyōgo prefecture in the midwest of Japan's main island Ho...; 千叶 [Qian1 ye4] Chiba (Japanese surname and place name); 千叶县 [Qian1 ye4 xian4] Chiba prefecture, Japan; 叶县 [Ye4 Xian4] Ye County or Yexian, a county in Pingdingshan City 平頂山市|平...; 神奈川 [Shen2 nai4 chuan1] Kanagawa, Japan; 神奈川县 [Shen2 nai4 chuan1 xian4] Kanagawa prefecture, Japan
厍狄显安，善无郡（今山西省朔州市右玉县南）人，东魏、北齐官员。	10:山西/山西省 13:朔州/朔州市 16:右玉/右玉县 23:东魏 26:北齐 28:官员	右玉 [You4 yu4] Youyu county in Shuozhou 朔州[Shuo4 zhou1], Shanxi; 右玉县 [You4 yu4 xian4] Youyu county in Shuozhou 朔州[Shuo4 zhou1], Shanxi; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 朔州 [Shuo4 zhou1] see 朔州市[Shuo4 zhou1 Shi4]; 朔州市 [Shuo4 zhou1 Shi4] Shuozhou, prefecture-level city in Shanxi Province 山西省[Sh...
美国海岸警卫队还疏散了位于格兰德艾尔的工作站以防万一。	0:美国/美国海岸警卫队 2:海岸/海岸警卫队 4:警卫 5:卫队 8:疏散 11:位于 19:工作/工作站 22:以防/以防万一 24:万一	万一 [wan4 yi1] just in case; contingency; 以防 [yi3 fang2] to prevent; in case; 以防万一 [yi3 fang2 wan4 yi1] just in case; to guard against the unexpected; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作站 [gong1 zuo4 zhan4] (computer) workstation; 海岸 [hai3 an4] coastal; seacoast; 海岸警卫队 [hai3 an4 jing3 wei4 dui4] coastguard; 美国 [Mei3 guo2] United States; USA; US; 美国海岸警卫队 [Mei3 guo2 Hai3 an4 Jing3 wei4 dui4] United States Coast Guard; 警卫 [jing3 wei4] to stand guard; (security) guard
朝鲜劳动党中央军事委员会在2014年3月举行扩大会议，会议在朝鲜首都平壤举行。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央/中央军事委员会 7:军事 9:委员/委员会 20:举行 22:扩大 23:大会 24:会议 27:会议 29:在朝 30:朝鲜 32:首都 34:平壤 36:举行	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 军事 [jun1 shi4] military affairs; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
沿河县在1982年全国人口普查时，全县仅有62人为土家族，皆为现代从外地移住。	0:沿河/沿河县 9:全国 10:国人 11:人口/人口普查 13:普查 23:人为/人为土 25:土家族 26:家族 31:现代 34:外地 36:移住	人为 [ren2 wei2] artificial; man-made; of human origin; 人为土 [ren2 wei2 tu3] anthrosol (soil taxonomy); 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 土家族 [Tu3 jia1 zu2] Tujia ethnic group of Hunan; 家族 [jia1 zu2] family; clan; 普查 [pu3 cha2] census; general survey; 沿河 [Yan2 he2] see 沿河土家族自治縣|沿河土家族自治县[Yan2 he2 Tu3 jia1 zu2 Zi4 zhi4 xian4]; 沿河县 [Yan2 he2 Xian4] see 沿河土家族自治縣|沿河土家族自治县[Yan2 he2 Tu3 jia1 zu2 Zi4 zhi4 xian4]
国际特赦组织认为香港警察的表现反映他们对示威者以至一般市民出现报复心态。	0:国际/国际特赦/国际特赦组织 2:特赦 4:组织 6:认为 8:香港/香港警察 9:港警 10:警察 13:表现 15:反映 17:他们 20:示威/示威者 23:以至 25:一般 27:市民 29:出现 31:报复/报复心 33:心态	国际 [guo2 ji4] international; 国际特赦 [Guo2 ji4 Te4 she4] Amnesty International; 国际特赦组织 [Guo2 ji4 Te4 she4 Zu3 zhi1] Amnesty International; 心态 [xin1 tai4] attitude; mentality; 报复 [bao4 fu4] to retaliate; retaliation; 报复心 [bao4 fu4 xin1] vindictiveness; 港警 [Gang3 jing3] Hong Kong police | [gang3 jing3] port police; 特赦 [te4 she4] to grant a special pardon; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威者 [shi4 wei1 zhe3] demonstrator; protester; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 警察 [jing3 cha2] police; police officer; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港警察 [Xiang1 gang3 Jing3 cha2] Hong Kong Police Force (since 1997)
受过高等教育的典型洋基客具内省性格，通常会长期记录详细的日志。	0:受过 1:过高 2:高等/高等教育 4:教育 7:典型 9:洋基 13:内省/内省性 15:性格 18:通常 20:会长 21:长期 23:记录 25:详细 28:日志	会长 [hui4 zhang3] president of a club, committee etc; 内省 [nei4 xing3] to introspect; introspection; 内省性 [nei4 xing3 xing4] introversion; introspective quality; 受过 [shou4 guo4] to take the blame (for sb else); 性格 [xing4 ge2] character; temperament; disposition / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 过高 [guo4 gao1] too high; 长期 [chang2 qi1] long term; long time; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
同盟军的精灵跟咱们的精灵长得一样对不对？	0:同盟/同盟军 1:盟军 4:精灵 7:咱们 10:精灵 11:灵长 12:长得 14:一样 16:对不对 17:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 同盟 [tong2 meng2] alliance; 同盟军 [tong2 meng2 jun1] allied forces; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 灵长 [ling2 chang2] long life and prosperity | [ling2 zhang3] primate (monkey, hominid etc); 盟军 [meng2 jun1] allied forces; 精灵 [jing1 ling2] spirit; fairy; elf; sprite; 长得 [zhang3 de5] to look (pretty, the same etc)
金朝初年，于按出虎置，治所在会宁县（今黑龙江省哈尔滨市阿城区南白城）。	0:金朝 2:初年 12:所在 14:会宁/会宁县 15:宁县 19:黑龙江/黑龙江省 20:龙江 23:哈尔滨/哈尔滨市 27:阿城/阿城区 28:城区 31:白城	会宁 [Hui4 ning2] see 會寧縣|会宁县[Hui4 ning2 Xian4]; 会宁县 [Hui4 ning2 Xian4] Huining, a county in Baiyin City 白銀市|白银市[Bai2 yin2 Shi4],...; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨市 [Ha1 er3 bin1 Shi4] Harbin, sub-provincial city and capital of Heilongjiang P...; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 阿城 [A1 cheng2] see 阿城區|阿城区[A1 cheng2 Qu1]; 阿城区 [A1 cheng2 Qu1] Acheng, a district of Harbin City 哈爾濱市|哈尔滨市[Ha1 er3 bin1 ...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
湖南面部分地区曾有莲藕种植和鱼类养殖业，现已逐步改造成为风景区。	0:湖南 1:南面 2:面部 3:部分 4:分地 5:地区 9:莲藕 11:种植 14:鱼类 16:养殖/养殖业 22:逐步 24:改造 25:造成 26:成为 28:风景 29:景区	养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 分地 [fen1 di4] to distribute land; 南面 [nan2 mian4] south side; south; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 成为 [cheng2 wei2] to become; to turn into; 改造 [gai3 zao4] to transform; to reform; to remodel; 景区 [jing3 qu1] scenic area; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 造成 [zao4 cheng2] to bring about; to create; to cause; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面部 [mian4 bu4] face (body part); 风景 [feng1 jing3] scenery; landscape
