sentence	spans	defs
抗战胜利后当选广州市参议会议长。	0:抗战 1:战胜 2:胜利 5:当选 7:广州/广州市 10:参议 11:议会 12:会议 13:议长	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 参议 [can1 yi4] consultant; adviser; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州市 [Guang3 zhou1 Shi4] Guangzhou, sub-provincial city and capital of Guangdong P...; 战胜 [zhan4 sheng4] to defeat; to overcome; 抗战 [kang4 zhan4] war of resistance, especially the war against Japan (1937...; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 议会 [yi4 hui4] parliament; legislative assembly; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly)
三大基本程序法是民事诉讼法，刑事诉讼法和行政诉讼法。	2:基本 4:程序/程序法 8:民事/民事诉讼 10:诉讼/诉讼法 14:刑事/刑事诉讼法 16:诉讼/诉讼法 20:行政 22:诉讼/诉讼法	刑事 [xing2 shi4] criminal; penal; 刑事诉讼法 [xing2 shi4 su4 song4 fa3] criminal procedure; 民事 [min2 shi4] civil (case); civil affairs / agricultural affairs; 民事诉讼 [min2 shi4 su4 song4] civil lawsuit; civil litigation; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 程序法 [cheng2 xu4 fa3] procedural law; 诉讼 [su4 song4] lawsuit; 诉讼法 [su4 song4 fa3] procedural law
在土壤学中，阳离子交换容量是指土壤中带正电离子的交换容量。	1:土壤/土壤学 6:阳离子 7:离子/离子交换 9:交换 11:容量 15:土壤 19:正电 20:电离 21:离子 24:交换 26:容量	交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 土壤 [tu3 rang3] soil; 土壤学 [tu3 rang3 xue2] pedology (soil study); 正电 [zheng4 dian4] positive charge (electricity); 电离 [dian4 li2] ion; ionized; 离子 [li2 zi3] ion; 离子交换 [li2 zi3 jiao1 huan4] ion exchange; 阳离子 [yang2 li2 zi3] cation; positive ion
在田纳西州长大，小时候开始在纳什维尔试镜，以追求娱乐事业。	1:田纳西/田纳西州 2:纳西 4:州长 5:长大 8:小时/小时候 9:时候 11:开始 14:纳什/纳什维尔 18:试镜 22:追求 24:娱乐 25:乐事 26:事业	乐事 [Le4 shi4] Lay's (brand) | [le4 shi4] pleasure; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 娱乐 [yu2 le4] entertainment; amusement; recreation; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 州长 [zhou1 zhang3] governor; state premier; 时候 [shi2 hou5] time; moment; period; 田纳西 [Tian2 na4 xi1] Tennessee; 田纳西州 [Tian2 na4 xi1 zhou1] Tennessee; 纳什 [Na4 shi2] Nash (surname); 纳什维尔 [Na4 shi2 wei2 er3] Nashville, capital of Tennessee; 纳西 [Na4 xi1] Nakhi (ethnic group); 长大 [zhang3 da4] to grow up
还有各种纪念日100天纪念日炸酱面情人节・・・	0:还有 2:各种 4:纪念/纪念日 5:念日 11:纪念/纪念日 12:念日 14:炸酱面 17:情人/情人节	念日 [nian4 ri4] memorial day; commemoration day; 情人 [qing2 ren2] lover; sweetheart; 情人节 [Qing2 ren2 jie2] Valentine's Day; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day
人们建立了生产线、公路加油站和炼油厂	0:人们 2:建立 5:生产/生产线 6:产线 9:公路 10:路加 11:加油/加油站 15:炼油/炼油厂	产线 [chan3 xian4] production line; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 加油 [jia1 you2] to add oil; to top up with gas; to refuel / to accelerate; to step on the gas / (fig.) to make an extra effort; to cheer sb on; 加油站 [jia1 you2 zhan4] gas station; 炼油 [lian4 you2] oil refinery; 炼油厂 [lian4 you2 chang3] oil refinery; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 路加 [Lu4 jia1] Luke (name or biblical figure)
起于博望区博望镇皖苏省界，终于马鞍山市花山区雨山东路。	2:博望/博望区 5:博望 10:省界 13:终于 15:马鞍/马鞍山/马鞍山市 16:鞍山/鞍山市 19:花山/花山区 20:山区 22:雨山 23:山东	博望 [Bo2 wang4] see 博望區|博望区[Bo2 wang4 Qu1]; 博望区 [Bo2 wang4 Qu1] Bowang, a district of Ma'anshan City 馬鞍山市|马鞍山市[Ma3 an1 sh...; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 花山 [Hua1 shan1] see 花山區|花山区[Hua1 shan1 Qu1]; 花山区 [Hua1 shan1 Qu1] Huashan, a district of Ma'anshan City 馬鞍山市|马鞍山市[Ma3 an1 s...; 雨山 [Yu3 shan1] see 雨山區|雨山区[Yu3 shan1 Qu1]; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
国家安全局，中央情报局，国土安全。	0:国家/国家安全/国家安全局 2:安全/安全局 3:全局 6:中央/中央情报局 8:情报 12:国土/国土安全 14:安全	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央情报局 [Zhong1 yang1 Qing2 bao4 ju2] US Central Intelligence Agency, CIA; 全局 [quan2 ju2] overall situation; 国土 [guo2 tu3] national territory; national land; 国土安全 [guo2 tu3 an1 quan2] homeland security; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 国家安全局 [Guo2 jia1 An1 quan2 ju2] National Security Bureau (NSB) (Tw) / National Security Agency (NSA) (USA); 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 情报 [qing2 bao4] information; intelligence
承认为了吞占伟誉集团...同金主任合谋杀害朴主席	0:承认 1:认为 2:为了 8:集团 14:金主 15:主任 17:合谋 18:谋杀 19:杀害 22:主席	为了 [wei4 le5] for; for the purpose of; in order to; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 合谋 [he2 mou2] to conspire; to plot together; 承认 [cheng2 ren4] to admit; to recognize; to acknowledge; 杀害 [sha1 hai4] to murder; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 谋杀 [mou2 sha1] to murder; intentional homicide; 金主 [jin1 zhu3] financial backer; bankroller
马华灵，中国自由派公共知识分子、思想史学者、书评人。	4:中国 6:自由/自由派 9:公共/公共知识分子 11:知识/知识分子 13:分子 16:思想/思想史 18:史学 19:学者 22:书评	公共 [gong1 gong4] public; common; communal; 公共知识分子 [gong1 gong4 zhi1 shi5 fen4 zi3] public intellectual (sometimes used derogatorily); 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 史学 [shi3 xue2] historiography; 学者 [xue2 zhe3] scholar; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想史 [si1 xiang3 shi3] intellectual history; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由派 [zi4 you2 pai4] liberal
