sentence	spans	defs
郎朗是受聘于柏林爱乐乐团和美国五大交响乐团的第一位中国钢琴家。	0:郎朗 3:受聘/受聘于 6:柏林 8:爱乐/爱乐乐团 10:乐团 12:和美 13:美国 17:交响/交响乐/交响乐团 19:乐团 22:第一 25:中国 27:钢琴/钢琴家	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 受聘 [shou4 pin4] hired; engaged for work / (in olden times) betrothal gift from the groom's family; 受聘于 [shou4 pin4 yu2] to be employed at; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 爱乐 [ai4 yue4] philharmonic; music-loving; 爱乐乐团 [ai4 yue4 yue4 tuan2] philharmonic orchestra; 美国 [Mei3 guo2] United States; USA; US; 钢琴 [gang1 qin2] piano / CL:架[jia4],臺|台[tai2]; 钢琴家 [gang1 qin2 jia1] pianist
庄岫辽高速公路：庄河市构想的省级高速公路，连结庄河市与岫岩满族自治县、辽阳市。	3:高速/高速公路 5:公路 8:庄河/庄河市 11:构想 14:省级 16:高速/高速公路 18:公路 21:连结 23:庄河/庄河市 27:岫岩满族自治县 29:满族 31:自治/自治县 35:辽阳/辽阳市	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 岫岩满族自治县 [Xiu4 yan2 man3 zu2 Zi4 zhi4 xian4] Xiuyan Manzu autonomous county in Anshan 鞍山[An1 shan1], L...; 庄河 [Zhuang1 he2] see 莊河市|庄河市[Zhuang1 he2 Shi4]; 庄河市 [Zhuang1 he2 Shi4] Zhuanghe, a county-level city in Dalian City 大連市|大连市[Da4 ...; 满族 [Man3 zu2] Manchu ethnic group of Liaoning province; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 辽阳 [Liao2 yang2] see 遼陽市|辽阳市[Liao2 yang2 Shi4] / see 遼陽縣|辽阳县[Liao2 yang2 Xian4]; 辽阳市 [Liao2 yang2 Shi4] Liaoyang, prefecture-level city in Liaoning Province 遼寧省|...; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
裁判官是非受薪的义务工作者，但可领取车马费及生活费。	0:裁判/裁判官 1:判官 3:是非 8:义务/义务工作者 9:务工 10:工作/工作者 11:作者 16:领取 18:车马 22:生活/生活费	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务工作者 [yi4 wu4 gong1 zuo4 zhe3] volunteer; voluntary worker; 作者 [zuo4 zhe3] author; writer; 判官 [pan4 guan1] magistrate (during Tang and Song dynasties) / mythological underworld judge; 务工 [wu4 gong1] to work as a laborer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 生活 [sheng1 huo2] to live; life / livelihood; 生活费 [sheng1 huo2 fei4] cost of living; living expenses / alimony; 裁判 [cai2 pan4] (law) to judge; to adjudicate; verdict; judgement / sports referee; umpire; 裁判官 [cai2 pan4 guan1] judge
投影构造的另一个考虑因素是它与地图上要使用的数据集的兼容性。	0:投影 2:构造 5:另一 6:一个 8:考虑 10:因素 15:地图 19:使用 22:数据/数据集 26:兼容/兼容性	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 兼容 [jian1 rong2] compatible; 兼容性 [jian1 rong2 xing4] compatibility; 另一 [ling4 yi1] another; the other; 数据 [shu4 ju4] data; 数据集 [shu4 ju4 ji2] dataset
中国人民大学财政系财务会计专业毕业，获首都经济贸易大学管理学硕士学位。	0:中国/中国人/中国人民大学 1:国人 2:人民 4:大学 6:财政 9:财务 11:会计 13:专业 15:毕业 19:首都/首都经济贸易大学 21:经济 23:贸易 25:大学 27:管理/管理学 28:理学/理学硕士 30:硕士/硕士学位 32:学位	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学硕士 [li3 xue2 shuo4 shi4] M.Sc. (Master of Science degree); 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 经济 [jing1 ji4] economy; economic; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 首都经济贸易大学 [Shou3 du1 Jing1 ji4 Mao4 yi4 Da4 xue2] Capital University of Economics and Business (Beijing)
但我在看在他的人资料和只有没有什么在家伙。	3:看在 7:人资 8:资料 11:只有 12:有没有 13:没有/没有什么 15:什么 17:在家 18:家伙	人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 什么 [shen2 me5] what? / something; anything; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]
加热等离子体的方法最早来源于核聚变技术。	0:加热 2:等离子/等离子体 3:离子 7:方法 10:早来 11:来源/来源于 12:源于 14:核聚变 15:聚变 17:技术	早来 [zao3 lai2] to arrive early; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 核聚变 [he2 ju4 bian4] nuclear fusion; 源于 [yuan2 yu2] has its origins in; 离子 [li2 zi3] ion; 等离子 [deng3 li2 zi3] (physics) plasma; 等离子体 [deng3 li2 zi3 ti3] plasma (physics); 聚变 [ju4 bian4] (physics) to undergo fusion
我发现凯尔茜取得了联合国际报的所有权	1:发现 6:取得 7:得了 9:联合/联合国 11:国际 15:所有/所有权 16:有权	取得 [qu3 de2] to acquire; to get; to obtain; 国际 [guo2 ji4] international; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
比利时首相是比利时王国政府首脑。	0:比利/比利时 3:首相 6:比利/比利时 9:王国 10:国政 11:政府/政府首脑 13:首脑	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 王国 [wang2 guo2] kingdom / realm; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
植物叶子很薄并且有很大表面积在炎热中会散失很多水分	0:植物 2:叶子 6:并且 11:表面 12:面积 15:炎热 16:热中 19:散失 22:多水分 23:水分	多水分 [duo1 shui3 fen4] juicy; 水分 [shui3 fen4] moisture content / overstatement; padding; 炎热 [yan2 re4] scorching hot; 热中 [re4 zhong1] variant of 熱衷|热衷[re4 zhong1]; 表面 [biao3 mian4] surface; outside; appearance; 面积 [mian4 ji1] area; surface area
