sentence	spans	defs
猩猩婴儿被卖给动物园、研究人员及饲养者。	0:猩猩 2:婴儿 7:动物/动物园 11:研究/研究人员 13:人员 16:饲养/饲养者	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 饲养 [si4 yang3] to raise; to rear; 饲养者 [si4 yang3 zhe3] feeder
大雄图也是一匹于中长距离的实力马，3月取下跑马地银瓶胜利。	0:大雄 1:雄图 9:长距离 10:距离 13:实力 21:跑马/跑马地 24:银瓶 26:胜利	大雄 [da4 xiong2] great hero / main Buddhist image (in temple); 跑马 [pao3 ma3] horse race; to ride a horse fast / (dialect) wet dream; 跑马地 [Pao3 ma3 di4] Happy Valley (suburb of Hong Kong); 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 长距离 [chang2 ju4 li2] long-distance; 雄图 [xiong2 tu2] grandiose plan; great ambition
为雄火葱与雌葱杂交而成的双倍体多年生草本植物。	7:杂交 12:双倍/双倍体 15:多年/多年生 18:草本/草本植物 20:植物	双倍 [shuang1 bei4] twofold; double; 双倍体 [shuang1 bei4 ti3] diploid (doubled chromosomes); 多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
本次大奖赛启用了外环赛道布局，是一级方程式赛事历史上首次使用该布局。	2:大奖/大奖赛 5:启用 10:赛道 12:布局 16:一级/一级方程式 18:方程/方程式 19:程式 21:赛事 23:历史/历史上 24:史上 25:上首 26:首次 28:使用 31:布局	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 上首 [shang4 shou3] seat of honor; first place; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 首次 [shou3 ci4] first; first time; for the first time
汪道涵：曾任上海市市长、上海市委书记、海峡两岸关系协会会长。	0:汪道涵 6:上海/上海市 7:海市 9:市长 12:上海/上海市 13:海市 14:市委 16:书记 19:海峡/海峡两岸关系协会 21:两岸 23:关系 25:协会 27:会长	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 两岸 [liang3 an4] both shores; both sides / bilateral (cross-strait); Taiwan and mainland; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 市委 [shi4 wei3] municipal committee; 海峡 [hai3 xia2] strait; channel; 海峡两岸关系协会 [Hai3 xia2 Liang3 an4 Guan1 xi5 Xie2 hui4] PRC Association for Relations Across the Taiwan Straits (...; 海市 [hai3 shi4] (lit. and fig.) mirage
被选中的这个人要像我们一样默默无闻	1:选中 2:中的 4:这个 5:个人 9:我们 11:一样 13:默默/默默无闻	个人 [ge4 ren2] individual; personal; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 这个 [zhe4 ge5] this; 选中 [xuan3 zhong4] to select; to choose; to decide on; 默默 [mo4 mo4] in silence; not speaking; 默默无闻 [mo4 mo4 wu2 wen2] (idiom) unknown; unrenowned
劫囚案破案后，云林地方法院第一审对沈宗隆以脱逃论罪，处5年有期徒刑。	0:劫囚 3:破案 7:云林 8:林地 9:地方/地方法院 10:方法 11:法院 13:第一 14:一审 21:脱逃 29:有期徒刑 31:徒刑	一审 [yi1 shen3] first instance (law); 云林 [Yun2 lin2] Yunlin county in Taiwan; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 徒刑 [tu2 xing2] prison sentence; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 林地 [lin2 di4] woodland; 法院 [fa3 yuan4] court of law; 第一 [di4 yi1] first; foremost
哥德堡交响乐团演奏的古典音乐举世闻名。	0:哥德堡 3:交响/交响乐/交响乐团 5:乐团 7:演奏 10:古典/古典音乐 12:音乐 14:举世/举世闻名 16:闻名	举世 [ju3 shi4] throughout the world; world-level; 举世闻名 [ju3 shi4 wen2 ming2] world-famous (idiom); 乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 古典 [gu3 dian3] classical; 古典音乐 [gu3 dian3 yin1 yue4] classical music; 闻名 [wen2 ming2] well-known; famous; renowned; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
为马齿苋科土人参属下的一个植物种。	1:马齿苋 3:苋科 5:土人 6:人参 8:属下 11:一个 13:植物 14:物种	人参 [ren2 shen1] ginseng; 土人 [tu3 ren2] native; aborigine / clay figure; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 物种 [wu4 zhong3] species; 苋科 [xian4 ke1] Amaranthaceae, family of herbaceous plants containing Chi...; 马齿苋 [ma3 chi3 xian4] Portulaca oleracea (common purslane)
明明体内流着杀手之血却碌碌无为地虚度光阴	0:明明 1:明体 2:体内 3:内流 6:杀手 11:碌碌无为 13:无为 16:虚度/虚度光阴 18:光阴	体内 [ti3 nei4] within the body; in vivo; 光阴 [guang1 yin1] time available; 内流 [nei4 liu2] inward flowing; 无为 [Wu2 wei2] see 無為市|无为市[Wu2 wei2 Shi4] | [wu2 wei2] the Daoist doctrine of inaction; laissez-faire; 明体 [ming2 ti3] Ming/Song typeface; 明明 [ming2 ming2] obviously; plainly; 碌碌无为 [lu4 lu4 wu2 wei2] mediocre; unaccomplished; 虚度 [xu1 du4] to fritter away (one's time); 虚度光阴 [xu1 du4 guang1 yin1] to waste time on worthless activities
