sentence	spans	defs
在真正大自然环境中生态系统能靠多样性缓冲灾害当严重灾难发生时	1:真正 3:大自然 4:自然 6:环境 9:生态/生态系/生态系统 11:系统 15:多样/多样性 18:缓冲 20:灾害 23:严重 24:重灾 25:灾难 27:发生	严重 [yan2 zhong4] grave; serious; severe; critical; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 大自然 [da4 zi4 ran2] nature (the natural world); 灾难 [zai1 nan4] disaster; catastrophe; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 重灾 [zhong4 zai1] severe disaster
叶片球状部及管状部上端表面具大量不规则的半透明白色斑纹。	0:叶片 2:球状 11:表面 12:面具 14:大量 16:不规则 17:规则 20:半透明 21:透明 22:明白 23:白色 24:色斑 25:斑纹	不规则 [bu4 gui1 ze2] irregular; 半透明 [ban4 tou4 ming2] translucent; semitransparent; 斑纹 [ban1 wen2] stripe; streak; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 白色 [bai2 se4] white / reactionary; anti-communist; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo; 表面 [biao3 mian4] surface; outside; appearance; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 面具 [mian4 ju4] mask
也就是说你觉得我是一个道貌岸然的官僚主义者遵循着一些武断专横的条条框框	0:也就是/也就是说 1:就是/就是说 5:觉得 9:一个 11:道貌岸然 13:岸然 16:官僚/官僚主义 18:主义 21:遵循 22:循着 24:一些 26:武断 28:专横 31:条条框框 33:框框	主义 [zhu3 yi4] -ism; ideology; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 官僚 [guan1 liao2] bureaucrat; bureaucracy; bureaucratic; 官僚主义 [guan1 liao2 zhu3 yi4] bureaucracy; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 岸然 [an4 ran2] solemn; serious; 循着 [xun2 zhe5] to follow; 条条框框 [tiao2 tiao2 kuang4 kuang4] regulations and restrictions; 框框 [kuang4 kuang5] a frame; a circle / set pattern; convention; restriction; 道貌岸然 [dao4 mao4 an4 ran2] sanctimonious / dignified; 遵循 [zun1 xun2] to follow; to abide by; to comply with
第二天聊天时拿出来解闷、逗乐。	0:第二/第二天 3:聊天 4:天时 6:拿出 7:出来 9:解闷 12:逗乐	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 天时 [tian1 shi2] the time; the right time; course of time / weather conditions / destiny / heaven's natural order; 拿出 [na2 chu1] to take out; to produce; to put forward; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 聊天 [liao2 tian1] to chat; to gossip
好友控制模式把这一概念提升到另一层面	0:好友 2:控制 3:制模 4:模式 8:一概 9:概念 11:提升 14:另一 15:一层 16:层面	一层 [yi1 ceng2] layer; 一概 [yi1 gai4] without exception; categorically; 制模 [zhi4 mu2] mold making; 另一 [ling4 yi1] another; the other; 层面 [ceng2 mian4] aspect; level / (geology) bedding plane; 控制 [kong4 zhi4] to control; 概念 [gai4 nian4] concept; idea / CL:個|个[ge4]; 模式 [mo2 shi4] mode; pattern; model
胡志明市是热带季风气候，平均湿度为75%。	0:胡志明/胡志明市 5:热带 7:季风 8:风气 9:气候 12:平均 13:均湿 14:湿度	均湿 [jun1 shi1] to moisten evenly (e.g. in tanning leather); 季风 [ji4 feng1] monsoon; 平均 [ping2 jun1] average; evenly; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 湿度 [shi1 du4] humidity level; 胡志明 [Hu2 Zhi4 ming2] Ho Chi Minh (1890-1969), former Vietnamese leader / see also 胡志明市[Hu2 Zhi4 ming2 Shi4]; 胡志明市 [Hu2 Zhi4 ming2 Shi4] Ho Chi Minh City a.k.a. Saigon, Vietnam; 风气 [feng1 qi4] prevailing mood; common practice
‎社交网站上有人说‎日本岛正在沉入太平洋	1:社交/社交网站 3:网站 6:有人 10:日本 11:本岛 13:正在 17:太平/太平洋	太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 日本 [Ri4 ben3] Japan; 本岛 [ben3 dao3] main island; 社交 [she4 jiao1] social interaction; social contact; 社交网站 [she4 jiao1 wang3 zhan4] social networking site; 网站 [wang3 zhan4] website
麦迪逊广场花园圣约翰大学对中田纳西州立大学	0:麦迪/麦迪逊/麦迪逊广场花园 3:广场 5:花园 7:圣约/圣约翰 8:约翰 10:大学 14:田纳西/田纳西州 15:纳西 17:州立/州立大学 19:大学	圣约 [sheng4 yue1] covenant; 圣约翰 [Sheng4 yue1 han4] Saint John; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 广场 [guang3 chang3] public square; plaza; 田纳西 [Tian2 na4 xi1] Tennessee; 田纳西州 [Tian2 na4 xi1 zhou1] Tennessee; 约翰 [Yue1 han4] John; Johan; Johann; 纳西 [Na4 xi1] Nakhi (ethnic group); 花园 [hua1 yuan2] garden (for flowers, ornamental plants etc); (landscaped)... / CL:座[zuo4]; 麦迪 [Mai4 di2] Tracy McGrady (1979-), former NBA player; 麦迪逊 [Mai4 di2 xun4] Madison (name/place); 麦迪逊广场花园 [Mai4 di2 xun4 Guang3 chang3 Hua1 yuan2] Madison Square Garden
哈利霍季奇缺席赛后记者发布会以免失言批评裁判。	0:哈利 4:奇缺 5:缺席 8:后记 9:记者 11:发布/发布会 14:以免 16:失言 18:批评 20:裁判	发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 后记 [hou4 ji4] epilogue; afterword; 奇缺 [qi2 que1] extreme shortage; very short of; 缺席 [que1 xi2] to be absent; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]
历史学界对墨子的出生地尚无定论，而滕州市据说是墨子的故里。	0:历史/历史学 1:史学 2:学界 5:墨子 8:出生/出生地 11:尚无 13:定论 17:滕州/滕州市 20:据说 23:墨子 26:故里	出生 [chu1 sheng1] to be born; 出生地 [chu1 sheng1 di4] birthplace; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 学界 [xue2 jie4] academia; academic circles; 滕州 [Teng2 zhou1] see 滕州市[Teng2 zhou1 Shi4]; 滕州市 [Teng2 zhou1 Shi4] Tengzhou, a county-level city in Zaozhuang City 棗莊市|枣庄市[Z...
