sentence	spans	defs
卡特是唯一一个在总统任期内没有机会任命大法官的。	0:卡特 3:唯一 4:一一 5:一个 8:总统/总统任期 10:任期 13:没有 14:有机 15:机会 17:任命 18:命大 19:大法官 20:法官	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 任命 [ren4 ming4] to appoint; appointment / CL:紙|纸[zhi3]; 任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 命大 [ming4 da4] lucky (to have escaped death or serious injury); 唯一 [wei2 yi1] only; sole; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统任期 [zong3 tong3 ren4 qi1] presidential term; presidency; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 法官 [fa3 guan1] judge (in court)
我觉得你最后也是非常狂喜同时还能在纽约市马拉松赛拿个第三名	1:觉得 4:最后 7:是非 8:非常 10:狂喜 12:同时 17:纽约/纽约市 20:马拉/马拉松/马拉松赛	是非 [shi4 fei1] right and wrong / quarrel; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City; 非常 [fei1 chang2] very; really / unusual; extraordinary; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon; 马拉松赛 [ma3 la1 song1 sai4] marathon race
结果的可行性和物种群落水平都在自然选择之内。	0:结果 3:可行/可行性 7:物种 8:种群 9:群落 10:落水 11:水平 15:自然/自然选择 17:选择 19:之内	可行 [ke3 xing2] feasible; 可行性 [ke3 xing2 xing4] feasibility; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 物种 [wu4 zhong3] species; 种群 [zhong3 qun2] population (of a species) / community (of animals or plants); 群落 [qun2 luo4] ecological community; 自然 [zi4 ran2] nature / natural; naturally; 自然选择 [zi4 ran2 xuan3 ze2] natural selection; 落水 [luo4 shui3] to fall into water; to sink; overboard / to degenerate; to sink into depravity; 选择 [xuan3 ze2] to select; choice
‎因为爱情而把自己送进急诊室‎根本就不合理	1:因为 3:爱情 7:自己 11:急诊/急诊室 12:诊室 15:根本 16:本就 18:不合/不合理 19:合理	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 急诊 [ji2 zhen3] emergency medical treatment; 急诊室 [ji2 zhen3 shi4] emergency room; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 诊室 [zhen3 shi4] consulting room
闪蝶分布于新热带界，即南北美洲内的热带地区。	2:分布 5:新热带界 6:热带 11:南北/南北美 12:北美/北美洲 13:美洲 17:热带/热带地区 19:地区	北美 [Bei3 mei3] North America; 北美洲 [Bei3 mei3 zhou1] North America; 南北 [nan2 bei3] north and south; north to south; 南北美 [Nan2 Bei3 Mei3] North and South America; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 新热带界 [Xin1 re4 dai4 jie4] Neotropic (ecozone); 热带 [re4 dai4] the tropics; tropical; 热带地区 [re4 dai4 di4 qu1] the tropics; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
她通过在可持续行业创造就业机会和投资绿色基础设施来应对气候变化。	1:通过 4:可持续 5:持续 7:行业 9:创造 10:造就 11:就业/就业机会 13:机会 16:投资 18:绿色 20:基础/基础设施 22:设施 25:应对 27:气候/气候变化 29:变化	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 变化 [bian4 hua4] to change; change; 可持续 [ke3 chi2 xu4] sustainable; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 持续 [chi2 xu4] to continue; to persist; to last; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 设施 [she4 shi1] facilities; installation; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people)
茶楼通常对大包的规格、质量、定价经过精心计算，以免赔本做生意。	0:茶楼 2:通常 8:规格 11:质量 14:定价 16:经过 18:精心 19:心计 20:计算 23:以免 24:免赔 25:赔本 27:做生意 28:生意	以免 [yi3 mian3] in order to avoid; so as not to; 做生意 [zuo4 sheng1 yi4] to do business; 免赔 [mian3 pei2] (insurance) excess; 心计 [xin1 ji4] scheming; shrewdness; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 精心 [jing1 xin1] meticulous; with utmost care; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 赔本 [pei2 ben3] to sustain losses
目前，完全无限制的可执行程序只有付费用户可以取得。	0:目前 3:完全 4:全无 5:无限/无限制 6:限制 9:可执行 10:执行 11:行程 12:程序 14:只有 16:付费 17:费用 18:用户 20:可以 22:取得	付费 [fu4 fei4] to pay; to cover costs; 全无 [quan2 wu2] none; completely without; 可执行 [ke3 zhi2 xing2] executable (computing); 完全 [wan2 quan2] complete; entirely; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 无限 [wu2 xian4] unlimited; unbounded; 无限制 [wu2 xian4 zhi4] limitless; unrestricted; 用户 [yong4 hu4] user; customer; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 行程 [xing2 cheng2] journey; travel route; distance / course (of history) / stroke (of a piston) / (Tw) (computing) process; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
此前的2015年，中国人民银行方才开始建设人民币跨境支付系统。	0:此前 9:中国/中国人/中国人民银行 10:国人 11:人民/人民银行 13:银行 15:方才 17:开始 18:始建 19:建设 21:人民/人民币 24:跨境 26:支付 28:系统	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 始建 [shi3 jian4] to start building; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
消防：设有台中市政府消防局第四救灾救护大队清水分队。	0:消防 3:设有 5:台中/台中市 7:市政/市政府 8:政府 10:消防/消防局 15:救灾 17:救护 19:大队 21:清水 22:水分 23:分队	分队 [fen1 dui4] military platoon or squad; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 水分 [shui3 fen4] moisture content / overstatement; padding; 消防 [xiao1 fang2] firefighting; fire control; 消防局 [xiao1 fang2 ju2] fire department; 清水 [Qing1 shui3] Shimizu (Japanese surname and place name) / see 清水縣|清水县[Qing1 shui3 Xian4] | [qing1 shui3] clean water; clear water
