sentence	spans	defs
在代数几何中，一条代数曲线是一维的代数簇。	1:代数/代数几何 3:几何 9:代数/代数曲线 11:曲线 14:一维 17:代数/代数簇	代数 [dai4 shu4] algebra; 代数几何 [dai4 shu4 ji3 he2] algebraic geometry; 代数曲线 [dai4 shu4 qu1 xian4] (math.) algebraic curve; 代数簇 [dai4 shu4 cu4] algebraic variety (math.); 几何 [ji3 he2] geometry / (literary) how much; 曲线 [qu1 xian4] curve; curved line / indirect; in a roundabout way
呋喃，化学用名氧杂茂或𫫇茂，是杂环有机物，其五元芳环有四粒碳原子和一粒氧原子。	0:呋喃 3:化学 15:杂环 17:有机/有机物 29:碳原子 30:原子 35:氧原子 36:原子	原子 [yuan2 zi3] atom; atomic; 有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter; 氧原子 [yang3 yuan2 zi3] oxygen atom; 碳原子 [tan4 yuan2 zi3] carbon atom
-麻省理工校队「工程师」，那吉祥物	3:理工 4:工校 8:工程/工程师 14:吉祥/吉祥物	吉祥 [ji2 xiang2] lucky; auspicious; 吉祥物 [ji2 xiang2 wu4] mascot; 工校 [gong1 xiao4] technical school / abbr. for 工業學校|工业学校[gong1 ye4 xue2 xiao4]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 理工 [li3 gong1] science and engineering as academic subjects
天文学和天体物理学与其他科学领域有著密切的跨学科关系。	0:天文/天文学 1:文学 4:天体/天体物理/天体物理学 6:物理/物理学 7:理学 9:与其 10:其他 12:科学 14:领域 18:密切 21:跨学科 22:学科 24:关系	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学科 [xue2 ke1] subject; academic discipline; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 跨学科 [kua4 xue2 ke1] interdisciplinary
汉白玉制螭首龟趺重修记碑：在前院西配殿南山外，全高4米，明万历年间立。	0:汉白玉 1:白玉 4:螭首 6:龟趺 8:重修 13:在前 14:前院 19:南山 29:万历 30:历年 31:年间	万历 [Wan4 li4] reign name of Ming emperor (1573-1619); 前院 [qian2 yuan4] front courtyard; front yard; 历年 [li4 nian2] calendar year / over the years; bygone years; 在前 [zai4 qian2] ahead; formerly; 年间 [nian2 jian1] during the years of; in the period of; 汉白玉 [han4 bai2 yu4] white marble; 白玉 [Bai2 yu4] Baiyü county (Tibetan: dpal yul rdzong) in Garze Tibetan ... | [bai2 yu4] white jade / tofu (by analogy)
简谱圆滑线跟连结线都是跟五线谱相同，为圆弧线。	0:简谱 2:圆滑/圆滑线 6:连结/连结线 12:五线谱 15:相同 19:圆弧 20:弧线	圆弧 [yuan2 hu2] arc (segment of a circle); 圆滑 [yuan2 hua2] smooth and evasive; slick and sly; 圆滑线 [yuan2 hua2 xian4] slur (music); 弧线 [hu2 xian4] arc; 连结 [lian2 jie2] (Tw) link (on a website); hyperlink / variant of 聯結|联结[lian2 jie2]; 连结线 [lian2 jie2 xian4] tie (music)
事实上，恒星中核反应会自然产生化学元素。	0:事实/事实上 4:恒星 7:核反应 8:反应 11:自然 13:产生 14:生化/生化学 15:化学/化学元素 17:元素	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 产生 [chan3 sheng1] to arise; to produce; to bring about; 元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 化学 [hua4 xue2] chemistry; chemical; 化学元素 [hua4 xue2 yuan2 su4] chemical element; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 核反应 [he2 fan3 ying4] nuclear reaction; 生化 [sheng1 hua4] biochemistry; 生化学 [sheng1 hua4 xue2] biochemistry
这座体育场是古代奥林匹克运动会众多体育比赛的举办场地。	2:体育/体育场 6:古代 8:奥林匹克/奥林匹克运动会 10:匹克 12:运动/运动会 14:会众 15:众多 17:体育/体育比赛 19:比赛 22:举办 24:场地	众多 [zhong4 duo1] numerous; 会众 [hui4 zhong4] audience; participants; congregation; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育比赛 [ti3 yu4 bi3 sai4] sporting competition; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
这台望远镜经常有天文学科系大学部学生前往使用。	2:望远镜 5:经常 8:天文/天文学 9:文学 10:学科 11:科系 13:大学/大学部 16:学生 17:生前 18:前往 20:使用	前往 [qian2 wang3] to leave for; to proceed towards; to go to; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学部 [da4 xue2 bu4] undergraduate course of study (Tw); 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学生 [xue2 sheng5] student; schoolchild; 学科 [xue2 ke1] subject; academic discipline; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 生前 [sheng1 qian2] during one's life; while living; 科系 [ke1 xi4] department
我会在走廊上部署一个小队随时待命会在出任何事前破门而入	3:走廊 5:上部 6:部署 8:一个 12:随时/随时待命 14:待命 18:出任 19:任何 21:事前 23:破门/破门而入	上部 [shang4 bu4] upper section; 任何 [ren4 he2] any; whatever; whichever; 出任 [chu1 ren4] to take up a post; to start in a new job; 待命 [dai4 ming4] to be on standby; 破门 [po4 men2] to burst or force open a door / to excommunicate sb (from the Roman Catholic Church) / to score a goal (in football, hockey etc); 破门而入 [po4 men2 er2 ru4] to break the door down and enter (idiom); 部署 [bu4 shu3] to deploy; deployment; 随时 [sui2 shi2] at any time; whenever necessary; 随时待命 [sui2 shi2 dai4 ming4] on call; ready at all times
