sentence	spans	defs
当水流通过它们时，浮游生物将被捕捉	1:水流 2:流通 3:通过 5:它们 9:浮游/浮游生物 11:生物 14:被捕 15:捕捉	捕捉 [bu3 zhuo1] to catch; to seize; to capture; 水流 [shui3 liu2] river; stream; water current; 流通 [liu2 tong1] to circulate; circulation; 浮游 [fu2 you2] to float; to drift; to wander / variant of 蜉蝣[fu2 you2]; 浮游生物 [fu2 you2 sheng1 wu4] plankton; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 被捕 [bei4 bu3] to be arrested; under arrest; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
在第二次世界大战时别墅成为总指挥部下属的无线电监听台和空防基地。	1:第二/第二次/第二次世界大战 2:二次/二次世界大战 4:世界/世界大战 6:大战 7:战时 9:别墅 11:成为 13:总指挥部 14:指挥/指挥部 16:部下 17:下属 20:无线/无线电 23:监听 27:空防 29:基地	下属 [xia4 shu3] subordinate; underling; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 大战 [da4 zhan4] war; to wage war; 总指挥部 [zong3 zhi3 hui1 bu4] general headquarters; 战时 [zhan4 shi2] wartime; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 部下 [bu4 xia4] subordinate; troops under one's command
季节性降水波动在十分之一以下。	0:季节/季节性 3:降水 4:水波 5:波动 8:十分/十分之一 9:分之 10:之一 12:以下	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 十分之一 [shi2 fen1 zhi1 yi1] one tenth; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 季节性 [ji4 jie2 xing4] seasonal; 水波 [shui3 bo1] wave; ripple; 波动 [bo1 dong4] to fluctuate; wave motion; 降水 [jiang4 shui3] precipitation
重庆的外资企业主要是汽车工业和电子工业为主。	0:重庆 3:外资/外资企业 5:企业/企业主 6:业主 7:主要 8:要是 10:汽车 11:车工 12:工业 15:电子/电子工业 17:工业 19:为主	业主 [ye4 zhu3] owner; proprietor; 主要 [zhu3 yao4] main; principal; major; primary; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 外资 [wai4 zi1] foreign investment; 外资企业 [wai4 zi1 qi3 ye4] abbr. for 外商獨資企業|外商独资企业[wai4 shang1 du2 zi1 qi3 ye4]; 工业 [gong1 ye4] industry; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子工业 [dian4 zi3 gong1 ye4] electronics industry; 要是 [yao4 shi5] (coll.) if; 车工 [che1 gong1] lathe work / lathe operator
因此后来不得不将之前与侧室所生的足利义满立为继承人，由管领细川赖之辅佐。	0:因此 1:此后 2:后来 3:来不得 4:不得/不得不 8:之前 11:侧室 13:所生 16:足利/足利义满 22:继承/继承人 33:辅佐	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 后来 [hou4 lai2] afterwards; later / newly arrived; 因此 [yin1 ci3] thus; consequently; as a result; 来不得 [lai2 bu5 de2] cannot allow; cannot tolerate; 此后 [ci3 hou4] after this; hereafter; 继承 [ji4 cheng2] to inherit; to carry on; 继承人 [ji4 cheng2 ren2] heir; successor; 足利 [Zu2 li4] Ashikaga (Japanese surname and place name); 足利义满 [Zu2 li4 Yi4 man3] ASHIKAGA Yoshimitsu (1358-1408), third Ashikaga shogun, r...
乾隆三十年至三十一年，任霍邱县知县；乾隆三十二年至三十五年，任潜山县知县。	0:乾隆 2:三十 6:三十 7:十一 12:霍邱/霍邱县 13:邱县 15:知县 18:乾隆 20:三十 21:十二 25:三十 26:十五 31:潜山 34:知县	三十 [san1 shi2] thirty; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十二 [shi2 er4] twelve; 12; 十五 [shi2 wu3] fifteen; 15; 邱县 [Qiu1 Xian4] Qiu County or Qiuxian, a county in Handan City 邯鄲市|邯郸市[Ha...; 霍邱 [Huo4 qiu1] see 霍邱縣|霍邱县[Huo4 qiu1 Xian4]; 霍邱县 [Huo4 qiu1 Xian4] Huoqiu, a county in Lu'an City 六安市[Lu4 an1 Shi4], Anhui
如果你有三长两短这里另一个会丢下她一个人孤军奋战	0:如果 4:三长两短 8:这里 10:另一 11:一个 14:丢下 17:一个/一个人 18:个人 20:孤军奋战 22:奋战	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 另一 [ling4 yi1] another; the other; 奋战 [fen4 zhan4] to fight bravely; to struggle hard; 孤军奋战 [gu1 jun1 fen4 zhan4] to struggle hard without support
不过北宋欧阳修等编著的《新唐书》也同时叙述唐玄宗时期的郡，而《旧唐书》则以州制。	0:不过 2:北宋 4:欧阳/欧阳修 8:编著 12:新唐书 13:唐书 17:同时 19:叙述 21:唐玄宗 24:时期 31:旧唐书 32:唐书	唐书 [Tang2 shu1] same as 舊唐書|旧唐书[Jiu4 Tang2 shu1], History of the Early Tang Dynasty, sixteenth of the 24 dynastic histories 二十四史[Er4 shi2 si4 Shi3], compiled under Liu Xu 劉昫|刘昫[Liu2 Xu4] in 945 during Later Jin 後晉|后晋[Hou4 Jin4] of the Five Dynasties, 200 scrolls; 新唐书 [Xin1 Tang2 shu1] History of the Later Tang Dynasty, seventeenth of the 24 ...; 旧唐书 [Jiu4 Tang2 shu1] History of the Early Tang Dynasty, sixteenth of the 24 dy...; 欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳修 [Ou1 yang2 Xiu1] Ouyang Xiu (1007-1072), Northern Song dynasty prose write...
麻城属亚热带大陆性湿润季风气候，江淮小气候区。	0:麻城 3:亚热带 4:热带 5:带大 6:大陆/大陆性 9:湿润 11:季风 12:风气 13:气候 18:小气/小气候 19:气候	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 小气 [xiao3 qi4] stingy; petty; narrow-minded; 小气候 [xiao3 qi4 hou4] microclimate / fig. local situation; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 风气 [feng1 qi4] prevailing mood; common practice
让人心旷神怡的绿草清风碧蓝天当然游戏是没法吹出清风来的	1:人心 2:心旷神怡 7:绿草 9:清风 11:碧蓝 12:蓝天 14:当然 16:游戏 19:没法 22:出清 23:清风	人心 [ren2 xin1] popular feeling; the will of the people; 出清 [chu1 qing1] to clear out; to hold a clearance sale; 心旷神怡 [xin1 kuang4 shen2 yi2] lit. heart untroubled, spirit pleased (idiom); carefree a...; 清风 [qing1 feng1] cool breeze / fig. pure and honest; 碧蓝 [bi4 lan2] dark blue; 蓝天 [lan2 tian1] blue sky
