sentence	spans	defs
越南战争水门事件波斯湾战争...还有冷战后来拆掉了柏林墙	0:越南/越南战争 2:战争 4:水门/水门事件 6:事件 8:波斯/波斯湾 11:战争 16:还有 18:冷战 19:战后 20:后来 25:柏林/柏林墙	事件 [shi4 jian4] incident; event; 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 后来 [hou4 lai2] afterwards; later / newly arrived; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战后 [zhan4 hou4] postwar; after the war; 柏林 [Bo2 lin2] Berlin, capital of Germany; 柏林墙 [Bo2 lin2 Qiang2] Berlin Wall; 水门 [shui3 men2] water valve; sluice gate / (aviation) water salute; 水门事件 [Shui3 men2 Shi4 jian4] Watergate scandal; 波斯 [Bo1 si1] Persia; 波斯湾 [Bo1 si1 Wan1] Persian Gulf; 越南 [Yue4 nan2] Vietnam; 越南战争 [Yue4 nan2 Zhan4 zheng1] Vietnam War (1955-1975)
东吴大学外文系65级毕业后，在贸易公司担任英文秘书。	0:东吴/东吴大学 2:大学 4:外文/外文系 10:毕业 15:贸易/贸易公司 17:公司 19:担任 21:英文 22:文秘 23:秘书	东吴 [Dong1 Wu2] Eastern Wu (Three Kingdoms period); 东吴大学 [Dong1 wu2 Da4 xue2] Soochow University (Suzhou, PRC from 1900-1952) / Soochow University (Taipei, Taiwan since 1954); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 外文 [wai4 wen2] foreign language (written); 外文系 [wai4 wen2 xi4] department of foreign languages; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 文秘 [wen2 mi4] secretary; 秘书 [mi4 shu1] secretary; 英文 [Ying1 wen2] English (language); 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易公司 [mao4 yi4 gong1 si1] trading company
在乌克兰的波兰第三军团司令爱德华·雷兹-希米格维决定向西北突破苏军战线。	1:乌克兰 5:波兰 8:三军 9:军团 11:司令 12:令爱 13:爱德/爱德华 21:米格 24:决定 25:定向 26:向西 27:西北 29:突破 33:战线	三军 [san1 jun1] (in former times) the three divisions of an army / (in modern times) the three armed services: Army, Navy an...; 令爱 [ling4 ai4] (courteous) your daughter; 军团 [jun1 tuan2] corps; legion; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 司令 [si1 ling4] commanding officer; 向西 [xiang4 xi1] westward; 定向 [ding4 xiang4] to orientate; directional / orienteering; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest
麦加战役是第一次世界大战时期阿拉伯起义的一部分。	0:麦加 2:战役 5:第一/第一次/第一次世界大战 6:一次 8:世界/世界大战 10:大战 11:战时 12:时期 14:阿拉/阿拉伯 17:起义 20:一部分 21:部分	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一部分 [yi1 bu4 fen5] portion; part of; subset; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
如果说前任的杀伤力是一个定时炸弹那初恋的杀伤力等同于原子弹	0:如果/如果说 3:前任 6:杀伤/杀伤力 10:一个 12:定时/定时炸弹 14:炸弹 17:初恋 20:杀伤/杀伤力 23:等同 26:原子/原子弹 27:子弹	原子 [yuan2 zi3] atom; atomic; 原子弹 [yuan2 zi3 dan4] atomic bomb; A-bomb; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 定时 [ding4 shi2] to fix a time; timed; 定时炸弹 [ding4 shi2 zha4 dan4] time bomb; 杀伤 [sha1 shang1] to kill or injure; 杀伤力 [sha1 shang1 li4] destructive power; 炸弹 [zha4 dan4] bomb / CL:枚[mei2],顆|颗[ke1]
中国中央电视台电视节目《朗读者》第九期。	0:中国/中国中央电视台 1:国中 2:中央/中央电视台 4:电视/电视台 7:电视/电视节目 9:节目 12:朗读 13:读者	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 朗读 [lang3 du2] to read aloud; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 电视节目 [dian4 shi4 jie2 mu4] television program; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 读者 [du2 zhe3] reader
分词常常用时态来区别，例如英语里有现在分词和过去分词。	0:分词 2:常常 3:常用 5:时态 8:区别 11:例如 13:英语 17:现在/现在分词 19:分词 22:过去/过去分词 24:分词	分词 [fen1 ci2] participle / word segmentation; 常常 [chang2 chang2] frequently; often; 常用 [chang2 yong4] in common usage; 现在 [xian4 zai4] now; at present; currently; 现在分词 [xian4 zai4 fen1 ci2] present participle (in English grammar); 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 过去分词 [guo4 qu5 fen1 ci2] past participle (in European grammar)
这是麻省理工学院类型磁耦合共振的重要组成部分。	2:麻省理工学院 4:理工 5:工学/工学院 6:学院 8:类型 11:耦合 12:合共 13:共振 16:重要 18:组成/组成部分 20:部分	共振 [gong4 zhen4] resonance (physics); 合共 [he2 gong4] altogether; in sum; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 理工 [li3 gong1] science and engineering as academic subjects; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 耦合 [ou3 he2] coupling; to be coupled / copula (statistics); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
克拉克是剑桥大学的脊椎动物古生物学教授，并担任馆长。	0:克拉/克拉克 4:剑桥/剑桥大学 6:大学 9:脊椎/脊椎动物 11:动物 13:古生物/古生物学 14:生物/生物学 17:教授 21:担任	克拉 [ke4 la1] carat (mass) (loanword); 克拉克 [Ke4 la1 ke4] (name) Clark or Clarke; 剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 古生物 [gu3 sheng1 wu4] paleo-organism; 古生物学 [gu3 sheng1 wu4 xue2] palaeontology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
大型广告代理商都会前来，顶级广告制作人制片人，导演	0:大型 2:广告 4:代理/代理商 6:商都 7:都会 9:前来 12:顶级 14:广告 16:制作/制作人 17:作人 19:制片/制片人 23:导演	代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理商 [dai4 li3 shang1] agent; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 制作 [zhi4 zuo4] to make; to manufacture; 制作人 [zhi4 zuo4 ren2] (entertainment industry) producer; 制片 [zhi4 pian4] to produce a film; film producer; 制片人 [zhi4 pian4 ren2] film producer; 商都 [Shang1 du1] see 商都縣|商都县[Shang1 du1 Xian4]; 都会 [du1 hui4] city; metropolis
