sentence	spans	defs
咸平五年（1002年），徙治静乐县（即今山西静乐县），天池县、玄池县并入静乐县。	14:静乐/静乐县 20:山西 22:静乐/静乐县 27:天池 34:并入 36:静乐/静乐县	静乐 [Jing4 le4] Jingle county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 静乐县 [Jing4 le4 xian4] Jingle county in Xinzhou 忻州[Xin1 zhou1], Shanxi
有兴趣陪我一起开车去亚利桑那吗	0:有兴趣 1:兴趣 5:一起 6:起开 7:开车 10:亚利桑那 12:桑那	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 亚利桑那 [Ya4 li4 sang1 na4] Arizona; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 开车 [kai1 che1] to drive a car (or train etc) / (slang) to post sexual content online; to make a sexual joke; 有兴趣 [you3 xing4 qu4] interested / interesting; 桑那 [sang1 na4] sauna (loanword); 起开 [qi3 kai5] (dialect) to step aside; Get out of the way!
北京师范大学第二附属中学：位于北京市西城区。	0:北京/北京师范大学 1:京师 2:师范/师范大学 4:大学 6:第二 8:附属 10:中学 13:位于 15:北京/北京市 18:西城/西城区 19:城区	京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 西城 [Xi1 cheng2] see 西城區|西城区[Xi1 cheng2 Qu1]; 西城区 [Xi1 cheng2 Qu1] Xicheng, a district of central Beijing
排除儿童、阿兹海默症患者、唐氏综合症患者，但仍有少量具代表性事件囊括在内。	0:排除 2:儿童 5:阿兹海默症 10:患者 13:唐氏综合症 15:综合/综合症 18:患者 24:少量 25:量具 27:代表/代表性 29:性事 30:事件 32:囊括 34:在内	事件 [shi4 jian4] incident; event; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 唐氏综合症 [Tang2 shi4 zong1 he2 zheng4] Down syndrome; 少量 [shao3 liang4] a small amount; a few; 性事 [xing4 shi4] sex; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合症 [zong1 he2 zheng4] syndrome; 量具 [liang2 ju4] measuring device
各位观众晚安欢迎来到加密货币网体育馆	0:各位 2:观众 4:晚安 6:欢迎 7:迎来 8:来到 10:加密/加密货币 12:货币 15:体育/体育馆	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 加密 [jia1 mi4] to encrypt; encryption; 加密货币 [jia1 mi4 huo4 bi4] cryptocurrency; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 货币 [huo4 bi4] currency; money; monetary; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
德国联邦宪法法院裁决提前举行大选不违反宪法。	0:德国 1:国联 2:联邦 4:宪法/宪法法院 6:法院/法院裁决 8:裁决 10:提前 12:举行 14:大选 17:违反/违反宪法 19:宪法	国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 宪法 [xian4 fa3] constitution (of a country) / CL:部[bu4]; 宪法法院 [xian4 fa3 fa3 yuan4] Constitutional Court; 德国 [De2 guo2] Germany; 法院 [fa3 yuan4] court of law; 法院裁决 [fa3 yuan4 cai2 jue2] court ruling; 联邦 [lian2 bang1] federal; federation; commonwealth; 裁决 [cai2 jue2] ruling; adjudication; 违反 [wei2 fan3] to violate (a law); 违反宪法 [wei2 fan3 xian4 fa3] to violate the constitution
娄底城区由老城区和新城区组成，其中新城区流行塑料普通话。	0:娄底 2:城区 5:老城/老城区 6:城区 9:新城/新城区 10:城区 12:组成 15:其中 17:新城/新城区 18:城区 20:流行 22:塑料/塑料普通话 24:普通/普通话 25:通话	城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料普通话 [su4 liao4 pu3 tong1 hua4] (coll.) Mandarin Chinese spoken with a thick regional accent; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 新城区 [Xin1 cheng2 Qu1] Xincheng district (place name); 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 老城 [lao3 cheng2] old town; old district; 老城区 [Lao3 cheng2 Qu1] Laocheng, a district of Luoyang City 洛陽市|洛阳市[Luo4 yang2 S... | [lao3 cheng2 qu1] old city district; historical center; 通话 [tong1 hua4] to converse; phone call
担任交通运输部水运科学研究院副总工程师。	0:担任 2:交通/交通运输部 4:运输 7:水运 8:运科 9:科学/科学研究 11:研究/研究院 16:工程/工程师	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通运输部 [Jiao1 tong1 Yun4 shu1 bu4] PRC Ministry of Transport (MOT); 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 水运 [shui3 yun4] waterborne transport; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 运科 [yun4 ke1] (Tw) sports science (abbr. for 運動科學|运动科学[yun4 dong4 ke1 x...; 运输 [yun4 shu1] to transport; transportation
我在纳什维尔做自己的音乐也算得偿所愿吧反响不错哦	2:纳什/纳什维尔 6:做自己 7:自己 10:音乐 14:得偿所愿 16:所愿 19:反响 21:不错	做自己 [zuo4 zi4 ji3] to be oneself; 得偿所愿 [de2 chang2 suo3 yuan4] (idiom) to have one's wish fulfilled; 所愿 [suo3 yuan4] wished-for; desired; 纳什 [Na4 shi2] Nash (surname); 纳什维尔 [Na4 shi2 wei2 er3] Nashville, capital of Tennessee; 自己 [zi4 ji3] oneself; one's own
我们绝不容许游击队出现在赌场或游泳池	0:我们 2:绝不 3:不容 4:容许 6:游击/游击队 9:出现 10:现在 12:赌场 15:游泳/游泳池 16:泳池	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 出现 [chu1 xian4] to appear; to emerge; 容许 [rong2 xu3] to permit; to allow; 泳池 [yong3 chi2] swimming pool; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 游泳 [you2 yong3] swimming; to swim; 游泳池 [you2 yong3 chi2] swimming pool; 现在 [xian4 zai4] now; at present; currently; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
