sentence	spans	defs
以下列出国民政府时期，中华民国政府的历任内阁。	0:以下 1:下列 2:列出 3:出国 4:国民/国民政府 5:民政 6:政府 8:时期 11:中华/中华民国 13:民国 14:国政 15:政府 18:历任 19:任内 20:内阁	下列 [xia4 lie4] following; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 任内 [ren4 nei4] period in office; 内阁 [nei4 ge2] (government) cabinet; 出国 [chu1 guo2] to go abroad; to leave the country; 列出 [lie4 chu1] to list; to make a list; 历任 [li4 ren4] successive (holders of a post); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 民政 [min2 zheng4] civil administration
1682年，一个有影响的英国贵格会信徒，威廉・潘恩，在北美购得了一块新殖民地。	6:一个 8:有影响 9:影响 12:英国 14:贵格会 17:信徒 20:威廉 27:北美 29:购得 30:得了 32:一块 35:殖民/殖民地	影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 有影响 [you3 ying3 xiang3] influential; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 购得 [gou4 de2] to purchase; to acquire
虽然我们的环境卫生还比不上欧美的发达国家	0:虽然 2:我们 5:环境/环境卫生 7:卫生 8:生还 10:比不上 13:欧美 14:美的 16:发达/发达国/发达国家 18:国家	卫生 [wei4 sheng1] hygienic; hygiene; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 欧美 [Ou1 Mei3] Europe and America; the West; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境卫生 [huan2 jing4 wei4 sheng1] environmental sanitation / abbr. to 環衛|环卫[huan2 wei4]; 生还 [sheng1 huan2] to survive and return alive; 美的 [Mei3 di2] Midea (brand)
轰炸机把他们带到挪威海岸然后滑翔机俯冲降落	0:轰炸/轰炸机 4:他们 8:挪威 9:威海 10:海岸 11:岸然 12:然后 14:滑翔/滑翔机 17:俯冲 19:降落	威海 [Wei1 hai3] see 威海市[Wei1 hai3 Shi4]; 岸然 [an4 ran2] solemn; serious; 挪威 [Nuo2 wei1] Norway; 海岸 [hai3 an4] coastal; seacoast; 滑翔 [hua2 xiang2] to glide; 滑翔机 [hua2 xiang2 ji1] glider; 然后 [ran2 hou4] then; after that; afterwards; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft)
而发展中经济体的基建项目成本往往比较低，对外来投资有一定的吸引力。	1:发展/发展中 4:经济/经济体 8:基建 10:项目 11:目成 12:成本 14:往往 16:比较 20:对外 21:外来/外来投资 23:投资 26:一定 29:吸引/吸引力 30:引力	发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 外来 [wai4 lai2] external; foreign; outside; 外来投资 [wai4 lai2 tou2 zi1] foreign investment; 对外 [dui4 wai4] external; foreign; 引力 [yin3 li4] gravitation (force) / attraction; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 投资 [tou2 zi1] investment; to invest; 目成 [mu4 cheng2] to make eyes; to exchange flirting glances; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
山西面食历史悠久，源远流长，从可考算起，已有两千年的历史了。	0:山西 1:西面 2:面食 4:历史/历史悠久 6:悠久 9:源远流长 22:两千年 23:千年 26:历史	两千年 [liang3 qian1 nian2] the year 2000 / 2000 years; 千年 [qian1 nian2] millennium; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 悠久 [you1 jiu3] long (tradition, history etc); 西面 [xi1 mian4] west; west side; 面食 [mian4 shi2] food made from wheat flour, such as noodles, dumplings, b...
不过，当好日子来临时，未出生的胎儿将已准备妥当	0:不过 4:好日子 5:日子 7:来临 8:临时 12:出生 15:胎儿 19:准备 20:备妥 21:妥当	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 备妥 [bei4 tuo3] to get sth ready; 好日子 [hao3 ri4 zi5] auspicious day; good day / happy life; 妥当 [tuo3 dang5] appropriate; proper / ready; 日子 [ri4 zi5] day; date / days of one's life; 来临 [lai2 lin2] to approach; to come closer
原国家海洋局局长刘赐贵出任新国家海洋局局长兼中国海警局政治委员。	1:国家/国家海洋局 3:海洋 6:局长 11:出任 14:国家/国家海洋局 16:海洋 19:局长 22:中国/中国海 24:海警/海警局 25:警局 27:政治/政治委员 29:委员	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家海洋局 [Guo2 jia1 Hai3 yang2 ju2] State Oceanic Administration (PRC); 委员 [wei3 yuan2] committee member; 政治 [zheng4 zhi4] politics; political; 政治委员 [zheng4 zhi4 wei3 yuan2] political commissar (during Russian and Chinese communist...; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 海警 [hai3 jing3] coast guard; 海警局 [Hai3 jing3 ju2] China Coast Guard; 警局 [jing3 ju2] police station; police department / abbr. of 警察局
迟早这个国家的人就会意识到政府才不在乎他们	0:迟早 2:这个 4:国家 5:家的 9:会意 10:意识/意识到 13:政府 15:才不 16:不在/不在乎 17:在乎 19:他们	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 会意 [hui4 yi4] combined ideogram (Chinese character formation method) / to comprehend intuitively; knowing / also known as joint ideogram or associative compound; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 家的 [jia1 de5] (old) wife; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 才不 [cai2 bu4] definitely not; as if!
基督受难日不举行弥撒，纪念救主受难时分发的圣体宝血是在前一日祝圣的。	0:基督 2:受难/受难日 5:不举 6:举行 8:弥撒 11:纪念 13:救主 15:受难 17:时分 18:分发 21:圣体 23:宝血 26:在前	不举 [bu4 ju3] erectile dysfunction; impotence; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 分发 [fen1 fa1] to distribute; to assign; 受难 [shou4 nan4] to suffer a calamity; to be in distress; 受难日 [Shou4 nan4 ri4] Good Friday; 时分 [shi2 fen1] time / period during the day
