sentence	spans	defs
苏克雷元帅国际机场是一座全厄瓜多尔最繁忙的机场，也是全南美洲最繁忙机场之一。	0:苏克雷 3:元帅 5:国际/国际机场 7:机场 13:厄瓜多/厄瓜多尔 15:多尔 18:繁忙 21:机场 26:全南 27:南美/南美洲 28:美洲 31:繁忙 33:机场 35:之一	全南 [Quan2 nan2] see 全南縣|全南县[Quan2 nan2 Xian4]; 南美 [Nan2 Mei3] South America; 南美洲 [Nan2 mei3 zhou1] South America; 厄瓜多 [E4 gua1 duo1] Ecuador (Tw); 厄瓜多尔 [E4 gua1 duo1 er3] Ecuador; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 多尔 [Duo1 er3] Dole (name); Bob Dole; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
他叫苏弗兰是埃塞俄比亚大使馆的驾驶员	6:埃塞俄比亚 9:比亚 11:大使/大使馆 12:使馆 15:驾驶/驾驶员	使馆 [shi3 guan3] consulate; diplomatic mission; 埃塞俄比亚 [Ai1 sai4 e2 bi3 ya4] Ethiopia; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶员 [jia4 shi3 yuan2] pilot; driver
六羰基钒在热力学上的不稳定性使之极易发生化学反应。	5:热力/热力学 6:力学 10:不稳 11:稳定/稳定性 12:定性 18:发生 19:生化/生化学 20:化学/化学反应 22:反应	不稳 [bu4 wen3] unstable; unsteady; 力学 [li4 xue2] mechanics / to study hard; 化学 [hua4 xue2] chemistry; chemical; 化学反应 [hua4 xue2 fan3 ying4] chemical reaction; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 定性 [ding4 xing4] to determine the nature of; qualitative; 热力 [re4 li4] heat; 热力学 [re4 li4 xue2] thermodynamics; 生化 [sheng1 hua4] biochemistry; 生化学 [sheng1 hua4 xue2] biochemistry; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability
指导员我是发射台台长舱门已经关闭上锁	0:指导/指导员 5:发射/发射台 12:已经 14:关闭 15:闭上 16:上锁	上锁 [shang4 suo3] to lock; to be locked; 关闭 [guan1 bi4] to close; to shut (a window etc) / (of a shop, school etc) to shut down; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射台 [fa1 she4 tai2] launchpad / (radio, TV) transmitter; 指导 [zhi3 dao3] to guide; to instruct; coach; 指导员 [zhi3 dao3 yuan2] instructor; coach / political instructor (in the PLA); 闭上 [bi4 shang5] to close / to shut up
你在干什么呢？你干什么呢？不孝子！	2:干什么 3:什么 8:干什么 9:什么 13:不孝 14:孝子	不孝 [bu4 xiao4] unfilial; 什么 [shen2 me5] what? / something; anything; 孝子 [xiao4 zi3] filial son; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?
贾兰坡，河北省唐山市玉田县人，中国古人类学家、地质学家。	4:河北/河北省 7:唐山/唐山市 10:玉田/玉田县 15:中国 17:古人/古人类/古人类学 18:人类/人类学/人类学家 23:地质/地质学/地质学家	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 人类学家 [ren2 lei4 xue2 jia1] anthropologist; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 古人类 [gu3 ren2 lei4] ancient human species such as Homo erectus and Homo neand...; 古人类学 [gu3 ren2 lei4 xue2] paleoanthropology; 唐山 [Tang2 shan1] China (a name for China used by some overseas Chinese) / see 唐山市[Tang2 shan1 Shi4]; 唐山市 [Tang2 shan1 Shi4] Tangshan, prefecture-level city in Hebei Province 河北省[He2...; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 地质学家 [di4 zhi4 xue2 jia1] geologist; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 玉田 [Yu4 tian2] see 玉田縣|玉田县[Yu4 tian2 Xian4]; 玉田县 [Yu4 tian2 Xian4] Yutian, a county in Tangshan City 唐山市[Tang2 shan1 Shi4], ...
巴格兰省省会是普勒胡姆里，但省名来自省内另一个重要城镇巴格兰。	0:巴格兰/巴格兰省 4:省会 16:来自 17:自省 20:另一 21:一个 23:重要 25:城镇 26:镇巴 27:巴格兰	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 城镇 [cheng2 zhen4] town; cities and towns; 巴格兰 [Ba1 ge2 lan2] Baghlan province of north Afghanistan; 巴格兰省 [Ba1 ge2 lan2 sheng3] Baghlan province of north Afghanistan; 来自 [lai2 zi4] to come from; from; 自省 [zi4 xing3] introspection; self-examination; 镇巴 [Zhen4 ba1] Zhenba County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi
洛夫正在地面指挥中心观察当佩蒂特无意中发现...宇宙尘埃形成行星的过程	2:正在 3:在地 4:地面 6:指挥/指挥中心 8:中心 10:观察 16:无意/无意中 17:意中 19:发现 24:宇宙 26:尘埃 28:形成 29:成行 30:行星 33:过程	中心 [zhong1 xin1] center; heart; core; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地面 [di4 mian4] ground; floor; surface; 形成 [xing2 cheng2] to form; to take shape; 意中 [yi4 zhong1] according with one's wish or expectation; 成行 [cheng2 xing2] to embark on a journey; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥中心 [zhi3 hui1 zhong1 xin1] command center; 无意 [wu2 yi4] inadvertent; having no intention of; 无意中 [wu2 yi4 zhong1] accidentally; unintentionally; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]
新加坡外交部于8月9日向遇难者的家属表示深切哀悼，同时祝伤者早日康复。	0:新加坡 3:外交/外交部 12:遇难/遇难者 16:家属 18:表示 20:深切 22:哀悼 25:同时 28:伤者 30:早日/早日康复 32:康复	外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 康复 [kang1 fu4] to recuperate; to recover health; 早日 [zao3 ri4] soon; at an early date / the early days; the past; 早日康复 [zao3 ri4 kang1 fu4] to recover health quickly; Get well soon!; 遇难 [yu4 nan4] to perish; to be killed; 遇难者 [yu4 nan4 zhe3] victim; fatality
其他潜在原因包括胰腺炎、整形外科手术、骨髓移植和抽脂。	0:其他 2:潜在 4:原因 6:包括 8:胰腺/胰腺炎 12:整形/整形外科 14:外科/外科手术 16:手术 19:骨髓/骨髓移植 21:移植 24:抽脂	外科 [wai4 ke1] surgery (branch of medicine); 外科手术 [wai4 ke1 shou3 shu4] surgery; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 整形 [zheng3 xing2] shaping; plastic surgery; 整形外科 [zheng3 xing2 wai4 ke1] plastic surgery / orthopedics; 移植 [yi2 zhi2] to transplant; 胰腺 [yi2 xian4] pancreas; 胰腺炎 [yi2 xian4 yan2] pancreatitis; 骨髓 [gu3 sui3] bone marrow; 骨髓移植 [gu3 sui3 yi2 zhi2] (medicine) bone marrow transplant
