sentence	spans	defs
温泉县，中国新疆维吾尔自治区博尔塔拉蒙古自治州下辖的一个县。	0:温泉/温泉县 4:中国 6:新疆/新疆维吾尔自治区 8:维吾尔 11:自治/自治区 14:博尔塔拉/博尔塔拉蒙古自治州 18:蒙古 20:自治/自治州 23:下辖 26:一个	博尔塔拉 [Bo2 er3 ta3 la1] see 博爾塔拉蒙古自治州|博尔塔拉蒙古自治州[Bo2 er3 ta3 la1 Meng3 gu3 Zi4 zhi4 zhou1]; 博尔塔拉蒙古自治州 [Bo2 er3 ta3 la1 Meng3 gu3 Zi4 zhi4 zhou1] Bortala Mongol Autonomous Prefecture, in Xinjiang Uighur ...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 温泉 [Wen1 quan2] see 溫泉縣|温泉县[Wen1 quan2 Xian4] | [wen1 quan2] hot spring; 温泉县 [Wen1 quan2 Xian4] Wenquan, a county in Bortala Mongol Autonomous Prefecture...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 蒙古 [Meng3 gu3] Mongolia
在美国独立战争期间，忠于帝国的殖民者逃亡到安大略湖北面的未开发地区定居。	1:美国/美国独立战争 3:独立/独立战争 5:战争 7:期间 10:忠于 12:帝国 15:殖民/殖民者 18:逃亡 21:安大略湖 22:大略 24:湖北 25:北面 26:面的 29:开发 31:地区 33:定居	北面 [bei3 mian4] northern side; north; 大略 [da4 lu:e4] broad outline; roughly; 安大略湖 [An1 da4 lu:e4 Hu2] Lake Ontario, one of the Great Lakes 五大湖[Wu3 da4 hu2]; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 殖民 [zhi2 min2] colony; colonial; 殖民者 [zhi2 min2 zhe3] colonizer; colonist; settler; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 独立 [du2 li4] independent; independence; to stand alone; 独立战争 [du2 li4 zhan4 zheng1] war of independence; 美国 [Mei3 guo2] United States; USA; US; 美国独立战争 [Mei3 guo2 Du2 li4 Zhan4 zheng1] American War of Independence (1775-1783); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
抗日战争爆发后，李涛任八路军驻武汉办事处处长，开展统一战线工作。	0:抗日/抗日战争 2:战争 4:爆发 11:八路军 15:武汉 16:汉办 17:办事/办事处 19:处处 20:处长 23:开展 25:统一/统一战线 26:一战 27:战线 29:工作	一战 [Yi1 zhan4] World War I (1914-1918); 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战线 [zhan4 xian4] battle line; front; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 汉办 [Han4 ban4] abbr. for 國家漢辦|国家汉办[Guo2 jia1 Han4 ban4], Office of Chinese Language Council International; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一战线 [tong3 yi1 zhan4 xian4] united front
人声是通过人类呼吸器官振动产生的声音。	3:通过 4:过人 5:人类 7:呼吸/呼吸器 9:器官 11:振动 12:动产 13:产生 16:声音	产生 [chan3 sheng1] to arise; to produce; to bring about; 人类 [ren2 lei4] humanity; human race; mankind; 动产 [dong4 chan3] movable property; personal property; 呼吸 [hu1 xi1] to breathe; 呼吸器 [hu1 xi1 qi4] (medicine) ventilator; 器官 [qi4 guan1] (physiology) organ; apparatus; 振动 [zhen4 dong4] to vibrate; to shake; vibration; 过人 [guo4 ren2] to surpass others; outstanding / (basketball, soccer etc) to get past an opponent; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
他是“原子论”的创始者，并由原子论入手，进一步建立了认识论。	3:原子/原子论 8:创始/创始者 14:原子/原子论 17:入手 20:进一步 23:建立 26:认识/认识论	创始 [chuang4 shi3] to initiate; to found; 创始者 [chuang4 shi3 zhe3] creator; initiator; 原子 [yuan2 zi3] atom; atomic; 原子论 [yuan2 zi3 lun4] atomic theory; 认识 [ren4 shi5] to know; to recognize; knowledge; cognition; 认识论 [ren4 shi5 lun4] epistemology (in philosophy, the theory of how we know th...
‎晚上好女士们先生们‎男孩儿和女孩儿们	1:晚上/晚上好 2:上好 4:女士 7:先生 11:男孩/男孩儿 12:孩儿 15:女孩/女孩儿 16:孩儿	上好 [shang4 hao3] first-rate; top-notch; 女孩 [nu:3 hai2] girl; lass; 女孩儿 [nu:3 hai2 r5] erhua form of 女孩[nu : 3 hai2]; 孩儿 [hai2 r5] child; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 晚上好 [wan3 shang4 hao3] Good evening!; 男孩 [nan2 hai2] boy / CL:個|个[ge4]; 男孩儿 [nan2 hai2 r5] erhua form of 男孩[nan2 hai2]
例如，公元前6世纪中国将军孙武所著的《孙子兵法》中强调知己知彼，百战不殆。	0:例如 3:公元/公元前 7:世纪 9:中国 11:将军 13:孙武 19:孙子/孙子兵法 21:兵法 25:强调 27:知己/知己知彼/知己知彼，百战不殆 32:百战不殆	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 兵法 [bing1 fa3] art of war; military strategy; 孙子 [Sun1 zi3] Sun Tzu, also known as Sun Wu 孫武|孙武[Sun1 Wu3] (c. 500 BC,... | [sun1 zi5] grandson; son's son; 孙子兵法 [Sun1 zi3 Bing1 fa3] “Art of War”, one of the Seven Military Classics of ancie...; 百战不殆 [bai3 zhan4 bu4 dai4] to come unscathed through a hundred battles (idiom, from ...; 知己 [zhi1 ji3] to know oneself / intimate; intimate friend; 知己知彼 [zhi1 ji3 zhi1 bi3] know yourself, know your enemy (idiom, from Sunzi's "The ...; 知己知彼，百战不殆 [zhi1 ji3 zhi1 bi3 , bai3 zhan4 bu4 dai4] know yourself and know your enemy, and you will never be ...
毕业于圣约翰科技大学进修部企业管理系。	0:毕业 3:圣约/圣约翰 4:约翰 6:科技/科技大学 8:大学 10:进修 13:企业/企业管理 15:管理	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 圣约 [sheng4 yue1] covenant; 圣约翰 [Sheng4 yue1 han4] Saint John; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 约翰 [Yue1 han4] John; Johan; Johann
这里是国家公园管理员紧急事件处理中心.	0:这里 3:国家/国家公园 4:家公 5:公园 7:管理/管理员 10:紧急/紧急事件 11:急事 12:事件 14:处理 16:中心	事件 [shi4 jian4] incident; event; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 急事 [ji2 shi4] urgent matter; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 紧急 [jin3 ji2] urgent; emergency; 紧急事件 [jin3 ji2 shi4 jian4] emergency
对追求生活自主权的女性来说这是一步小小的革命	1:追求 2:求生 3:生活 5:自主/自主权 6:主权 9:女性 17:小小 18:小的 20:革命	主权 [zhu3 quan2] sovereignty; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 求生 [qiu2 sheng1] to seek survival; the will to live; 生活 [sheng1 huo2] to live; life / livelihood; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主权 [zi4 zhu3 quan2] the power to act independently; autonomy; the right of se...; 追求 [zhui1 qiu2] to pursue; to seek after / to woo
