sentence	spans	defs
所以往后再有任何不满意的地方你就直接说出来	0:所以 1:以往 2:往后 6:任何 7:何不 8:不满/不满意 9:满意 12:地方 16:直接 18:说出 19:出来	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 以往 [yi3 wang3] in the past; formerly; 任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 往后 [wang3 hou4] from now on; in the future; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 满意 [man3 yi4] satisfied; pleased; 说出 [shuo1 chu1] to speak out; to declare
放射性同位素的衰变也许不足以造成分异。	0:放射/放射性/放射性同位素 3:同位/同位素 7:衰变 9:也许 11:不足 12:足以 14:造成 15:成分 16:分异	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 分异 [fen1 yi4] distinction; differentiation; 同位 [tong2 wei4] par; 同位素 [tong2 wei4 su4] isotope; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 放射性同位素 [fang4 she4 xing4 tong2 wei4 su4] radioactive isotope; radioisotope; 足以 [zu2 yi3] sufficient to; so much so that; 造成 [zao4 cheng2] to bring about; to create; to cause
火车仍然在行驶通过火车的百叶窗看去	0:火车 2:仍然 4:在行 5:行驶 7:通过 8:过火 9:火车 12:百叶/百叶窗	在行 [zai4 hang2] to be adept at; to be an expert in; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 百叶 [bai3 ye4] tripe (stomach lining of cattle etc used as food); 百叶窗 [bai3 ye4 chuang1] shutter; blind; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 过火 [guo4 huo3] to go too far; excessive / burned; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
主人公菠菜和他的小伙伴于是一起拯救星球。	0:主人/主人公 3:菠菜 8:小伙 9:伙伴 11:于是 13:一起 15:拯救 16:救星 17:星球	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 伙伴 [huo3 ban4] partner; companion; comrade; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 拯救 [zheng3 jiu4] to save; to rescue; 救星 [jiu4 xing1] savior; liberator; emancipator; knight in shining armor; 星球 [xing1 qiu2] celestial body (e.g. planet, satellite etc); heavenly body
她不用经常拾纸皮箱、易拉罐吧弄到家里面像垃圾堆一样住得不舒服，对吗？	1:不用 3:经常 7:皮箱 10:易拉罐 14:弄到 15:到家 16:家里 17:里面 20:垃圾/垃圾堆 23:一样 27:不舒服 28:舒服	不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 到家 [dao4 jia1] perfect; excellent; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾堆 [la1 ji1 dui1] garbage heap; 家里 [jia1 li3] home; 弄到 [nong4 dao4] to obtain; to get hold of; 舒服 [shu1 fu5] comfortable; feeling well; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]
陶哲轩：知名数学家，菲尔兹奖获得者。	0:陶哲轩 4:知名 5:名数 6:数学/数学家 10:菲尔兹/菲尔兹奖 14:获得/获得者	名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 知名 [zhi1 ming2] well-known; famous; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 菲尔兹 [Fei1 er3 zi1] Fields (name); 菲尔兹奖 [Fei1 er3 zi1 Jiang3] Fields Medal (prestigious international award in mathemat...
好久不见了是这样啦我老公马上就要当理事长了	0:好久/好久不见 2:不见/不见了 6:这样 10:老公 11:公马 12:马上 14:就要 17:理事/理事长	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 公马 [gong1 ma3] male horse; stallion; 好久 [hao3 jiu3] quite a while; 好久不见 [hao3 jiu3 bu5 jian4] long time no see; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 老公 [lao3 gong1] (coll.) husband | [lao3 gong5] (coll.) eunuch / see also 老公[lao3 gong1]; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
多谢侯爷要不是侯爷您鼎力相助我儿子的仇就报不成了	0:多谢 4:要不/要不是 5:不是 10:鼎力/鼎力相助 12:相助 15:儿子 21:不成 22:成了	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 成了 [cheng2 le5] to be done; that's enough; 相助 [xiang1 zhu4] to help; to assist; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 鼎力 [ding3 li4] (honorific) your kind help; 鼎力相助 [ding3 li4 xiang1 zhu4] We are most grateful for your valuable assistance.
东京帝国大学（现东京大学）教授、帝国学士院会员、东洋文库理事长。	0:东京/东京帝国大学 2:帝国 3:国大 4:大学 8:东京/东京大学 10:大学 13:教授 16:帝国 17:国学 18:学士 21:会员 24:东洋 25:洋文 26:文库 28:理事/理事长	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 东洋 [Dong1 yang2] Japan; East Asia; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学士 [xue2 shi4] bachelor's degree; degree holder; 帝国 [di4 guo2] empire; imperial; 文库 [wen2 ku4] library; book collection / sequence of data, esp. genome; 洋文 [yang2 wen2] foreign language (esp. Western) (old); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general
后曾在柏林、基尔以及罗斯托克攻读法律，最终在外交办公室当上了专员。	3:柏林 6:基尔 8:以及 10:罗斯/罗斯托克 14:攻读 15:读法 16:法律 19:最终 21:在外 22:外交 23:交办 24:办公/办公室 25:公室 27:当上 30:专员	交办 [jiao1 ban4] to assign (a task to sb); 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 攻读 [gong1 du2] to study for a degree; to major in; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 罗斯托克 [Luo2 si1 tuo1 ke4] Rostock (city in Germany); 读法 [du2 fa3] pronunciation; reading (of a Chinese character)
