sentence	spans	defs
起自泰安市泰安东，终至新泰市收费站。	2:泰安/泰安市 5:泰安 11:新泰/新泰市 14:收费/收费站	收费 [shou1 fei4] to charge a fee; 收费站 [shou1 fei4 zhan4] tollbooth; 新泰 [Xin1 tai4] see 新泰市[Xin1 tai4 Shi4]; 新泰市 [Xin1 tai4 Shi4] Xintai, a county-level city in Tai'an City 泰安市[Tai4 an1 S...; 泰安 [Tai4 an1] see 泰安市[Tai4 an1 Shi4] / see 泰安鄉|泰安乡[Tai4 an1 Xiang1]; 泰安市 [Tai4 an1 Shi4] Tai'an, prefecture-level city in Shandong Province 山東省|山东...
要靠法国人和意大利人把纺织品寄给我	2:法国/法国人 3:国人 6:意大利/意大利人 11:纺织/纺织品 12:织品	国人 [guo2 ren2] compatriots; fellow countrymen; 意大利 [Yi4 da4 li4] Italy; 意大利人 [Yi4 da4 li4 ren2] Italian person; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile
只要掌握好基本概念考韩国大学也不成问题	0:只要 2:掌握 5:基本/基本概念 7:概念 10:韩国 11:国大 12:大学 15:不成 16:成问题 17:问题	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 基本 [ji1 ben3] basic; fundamental; 基本概念 [ji1 ben3 gai4 nian4] basic concept; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 成问题 [cheng2 wen4 ti2] problematic; questionable; 概念 [gai4 nian4] concept; idea / CL:個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
文曲星和卡西欧等电子词典中收录有版权的英英、英汉双解《美国传统英语词典》。	0:文曲星 4:卡西欧 5:西欧 8:电子/电子词典 10:词典 13:收录 16:版权 22:英汉 27:美国 29:传统 31:英语 32:语词 33:词典	卡西欧 [Ka3 xi1 ou1] Casio; 电子 [dian4 zi3] electronic / electron (particle physics); 电子词典 [dian4 zi3 ci2 dian3] electronic dictionary; 英语 [Ying1 yu3] English (language); 西欧 [Xi1 ou1] Western Europe; 词典 [ci2 dian3] dictionary / also written 辭典|辞典[ci2 dian3] / CL:部[bu4],本[ben3]; 语词 [yu3 ci2] word; phrase; function word / predicate
广场为不规则的四边形，完全是步行区。	0:广场 3:不规则 4:规则 7:四边/四边形 11:完全 14:步行/步行区	不规则 [bu4 gui1 ze2] irregular; 四边 [si4 bian1] four sides; 四边形 [si4 bian1 xing2] (geometry) quadrilateral; 步行 [bu4 xing2] to walk; to go on foot; 步行区 [bu4 xing2 qu1] pedestrian area; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed
丙酮酸激酶，催化磷酸烯醇式丙酮酸向丙酮酸反应。	0:丙酮/丙酮酸 3:激酶 6:催化 8:磷酸 13:丙酮/丙酮酸 17:丙酮/丙酮酸 20:反应	丙酮 [bing3 tong2] acetone CH3COCH; 丙酮酸 [bing3 tong2 suan1] pyruvic acid CH3COCOOH
泽塔也是飓风爱丽丝后唯一一场跨年的北大西洋热带气旋。	0:泽塔 4:飓风 6:爱丽丝 10:唯一 11:一一 14:跨年 17:北大/北大西洋 18:大西/大西洋 19:西洋 21:热带 22:带气 23:气旋	一一 [yi1 yi1] one by one; one after another; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 唯一 [wei2 yi1] only; sole; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 气旋 [qi4 xuan2] cyclone; 热带 [re4 dai4] the tropics; tropical; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
是一个性格耿直，有才干的人，为了追查真相丝毫不把升迁看在眼里。	1:一个 2:个性 3:性格 5:耿直 8:有才干 9:才干 14:为了 16:追查 18:真相 20:丝毫 21:毫不 24:升迁 26:看在/看在眼里	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 丝毫 [si1 hao2] the slightest amount or degree; 个性 [ge4 xing4] individuality; personality; 性格 [xing4 ge2] character; temperament; disposition / CL:個|个[ge4]; 才干 [cai2 gan4] ability; competence; 有才干 [you3 cai2 gan4] capable; 毫不 [hao2 bu4] not in the least; not at all; 看在 [kan4 zai4] (in the expression 看在[kan4 zai4] + ... + 的份上[de5 fen4 sha...; 看在眼里 [kan4 zai4 yan3 li5] to observe; to take it all in
五条公路连接蓬安县，渠县，仪陇县，广安市，达州市。	2:公路 4:连接 6:蓬安/蓬安县 10:渠县 13:仪陇/仪陇县 14:陇县 17:广安/广安市 21:达州/达州市	仪陇 [Yi2 long3] Yilong county in Nanchong 南充[Nan2 chong1], Sichuan; 仪陇县 [Yi2 long3 xian4] Yilong county in Nanchong 南充[Nan2 chong1], Sichuan; 广安 [Guang3 an1] see 廣安市|广安市[Guang3 an1 Shi4]; 广安市 [Guang3 an1 Shi4] Guang'an, prefecture-level city in Sichuan Province 四川省[S...; 蓬安 [Peng2 an1] Peng'an county in Nanchong 南充[Nan2 chong1], Sichuan; 蓬安县 [Peng2 an1 xian4] Peng'an county in Nanchong 南充[Nan2 chong1], Sichuan; 达州 [Da2 zhou1] see 達州市|达州市[Da2 zhou1 Shi4]; 达州市 [Da2 zhou1 Shi4] Dazhou, prefecture-level city in Sichuan Province 四川省[Si4...; 陇县 [Long3 Xian4] Long County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi
有意思的人就有有德国人也有法国人的	0:有意/有意思 1:意思 8:德国/德国人 9:国人 13:法国/法国人 14:国人	国人 [guo2 ren2] compatriots; fellow countrymen; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
