sentence	spans	defs
‪你们知道人们怎么说的‪自从中国人发明了火药	1:你们 3:知道 4:道人 5:人们 7:怎么 12:自从 13:从中 14:中国/中国人 15:国人 17:发明 18:明了 20:火药	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人们 [ren2 men5] people; 从中 [cong2 zhong1] from within; therefrom; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 自从 [zi4 cong2] since; ever since; 道人 [dao4 ren2] Taoist devotee (honorific)
给予其开除党籍处分待召开中央委员会全体会议时予以追认。	0:给予 3:开除/开除党籍 5:党籍 7:处分 10:召开 12:中央/中央委员会 14:委员/委员会 17:全体/全体会议 18:体会 19:会议 22:予以 24:追认	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 党籍 [dang3 ji2] party membership; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 开除 [kai1 chu2] to expel; to fire; 开除党籍 [kai1 chu2 dang3 ji2] to expel from the Party
即使出了什么事情我们也自有办法掩盖过去	0:即使 1:使出 4:什么/什么事 6:事情 8:我们 11:自有 12:有办法 13:办法 15:掩盖 17:过去	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 使出 [shi3 chu1] to use; to exert; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 即使 [ji2 shi3] even if; even though; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 自有 [zi4 you3] (I, they etc) of course have (a plan, a way etc) / one's own (apartment, brand etc)
潮宗街历史文化街区为湖南省长沙市湘江东岸的开福区古城区。	3:历史 5:文化 7:街区 10:湖南/湖南省 12:省长 13:长沙/长沙市 14:沙市 16:湘江 21:开福/开福区 24:古城/古城区 25:城区	古城 [gu3 cheng2] ancient city; 古城区 [Gu3 cheng2 qu1] Old town district / Gucheng district of Lijiang city 麗江市|丽江市[Li4 jiang1 shi4]...; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 开福 [Kai1 fu2] see 開福區|开福区[Kai1 fu2 Qu1]; 开福区 [Kai1 fu2 Qu1] Kaifu, a district of Changsha City 長沙市|长沙市[Chang2 sha1 Sh...; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省长 [sheng3 zhang3] governor of a province; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...
在铁栏杆前面小牛大小的野狗我都敢一动不动的看着	1:铁栏 2:栏杆 4:前面 6:小牛 8:大小 9:小的 11:野狗 16:一动不动 17:动不动 18:不动	一动不动 [yi1 dong4 bu4 dong4] motionless; 不动 [bu4 dong4] motionless; 动不动 [dong4 bu5 dong4] apt to; at the drop of a hat; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 栏杆 [lan2 gan1] railing; banister; 铁栏 [tie3 lan2] metal railing; bars
国家安全取决于找出他以前传递了什么情报	0:国家/国家安全 2:安全 4:取决/取决于 7:找出 10:以前 11:前传 12:传递 15:什么 17:情报	以前 [yi3 qian2] before; formerly; previous; 传递 [chuan2 di4] to transmit; to pass on to sb else / (math.) transitive; 前传 [qian2 chuan2] forward pass (sport) | [qian2 zhuan4] prequel; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security
你们死老百姓是不可以上战斗机的	0:你们 3:老百姓 4:百姓 7:不可/不可以 8:可以 9:以上 11:战斗/战斗机	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
此部份分别大小乘经律论，著录应入藏的经典，总计一千〇七十六部，三千二百九十二卷。	3:分别 5:大小 6:小乘 12:著录 18:经典 21:总计 26:七十 27:十六 35:九十 36:十二	七十 [qi1 shi2] seventy; 九十 [jiu3 shi2] ninety; 十二 [shi2 er4] twelve; 12; 十六 [shi2 liu4] sixteen; 16; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小乘 [Xiao3 sheng4] Hinayana; the Lesser Vehicle / also pr. [Xiao3 cheng2]
我们加强与全世界劳动者的联系，对抗战争和核武器威胁，实现世界和平。	0:我们 2:加强 5:全世界 6:世界 8:劳动/劳动者 12:联系 15:对抗 16:抗战 17:战争 20:核武/核武器 21:武器 23:威胁 26:实现 27:现世 28:世界/世界和平 30:和平	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 和平 [he2 ping2] peace; peaceful; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 对抗 [dui4 kang4] to resist; to confront; confrontation; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗战 [kang4 zhan4] war of resistance, especially the war against Japan (1937...; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 现世 [xian4 shi4] this life / to lose face; to be disgraced
来自鲤鱼旗星，因为鲤鱼旗母亲误进河中，父与子找寻时曾错认彷徨的鲤鱼旗为她。	0:来自 2:鲤鱼/鲤鱼旗 7:因为 9:鲤鱼/鲤鱼旗 12:母亲 22:找寻 28:彷徨 31:鲤鱼/鲤鱼旗	鲤鱼 [li3 yu2] carp; 鲤鱼旗 [li3 yu2 qi2] koinobori, a Japanese carp-shaped windsock flown to celeb...
