sentence	spans	defs
而东法兰克则发展成神圣罗马帝国和后来的德意志。	2:法兰/法兰克 3:兰克 6:发展 9:神圣/神圣罗马帝国 11:罗马/罗马帝国 13:帝国 16:后来 19:德意志 20:意志	兰克 [Lan2 ke4] Rank (name); 帝国 [di4 guo2] empire; imperial; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 意志 [yi4 zhi4] will; willpower; determination; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
据2010年中华人民共和国第六次全国人口普查结果，万宁市总人口为545597。	5:年中 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 16:全国 17:国人 18:人口/人口普查 20:普查 22:结果 25:万宁/万宁市 28:总人口 29:人口	万宁 [Wan4 ning2] Wanning City, Hainan; 万宁市 [Wan4 ning2 shi4] Wanning City, Hainan; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 年中 [nian2 zhong1] within the year; mid-year; 总人口 [zong3 ren2 kou3] total population; 普查 [pu3 cha2] census; general survey
制度由番汉两元政治逐渐变成一元化的汉法制度。	0:制度 7:政治 9:逐渐 10:渐变 11:变成 13:一元/一元化 18:法制 19:制度	一元 [yi1 yuan2] (math.) single-variable; univariate; 一元化 [yi1 yuan2 hua4] integration; unified; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 变成 [bian4 cheng2] to change into; to become; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 渐变 [jian4 bian4] gradual change / (graphic design) gradient; 逐渐 [zhu2 jian4] gradually
该片由华纳兄弟排定于2024年3月15日美国上映。	3:华纳兄弟 5:兄弟 7:排定 8:定于 19:日美 20:美国 22:上映	兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 华纳兄弟 [Hua2 na4 Xiong1 di4] Warner Brothers; 定于 [ding4 yu2] set at; scheduled at; 排定 [pai2 ding4] to schedule; 日美 [Ri4 Mei3] Japan-US; 美国 [Mei3 guo2] United States; USA; US
交通大学沪校主要分为上海交通大学、西安交通大学和国立交通大学。	0:交通/交通大学 2:大学 6:主要 8:分为 9:为上 10:上海/上海交通大学 12:交通/交通大学 14:大学 17:西安/西安交通大学 19:交通/交通大学 21:大学 24:国立 25:立交 26:交通/交通大学 28:大学	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 为上 [wei2 shang4] to be valued above all else; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 国立 [guo2 li4] national; state-run; public; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 立交 [li4 jiao1] abbr. for 立體交叉|立体交叉[li4 ti3 jiao1 cha1] overpass; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安交通大学 [Xi1 an1 Jiao1 tong1 Da4 xue2] Xi'an Jiaotong University (XJTU)
事实上，民主党矢口否认它们之间的相似性	0:事实/事实上 4:民主/民主党 7:矢口否认 9:否认 11:它们 13:之间 16:相似/相似性	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 否认 [fou3 ren4] to deny; to declare untrue; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 相似 [xiang1 si4] similar; alike; 相似性 [xiang1 si4 xing4] resemblance; similarity; 矢口否认 [shi3 kou3 fou3 ren4] to deny flatly
虽然国务院保持缄默但消息来源指出这名干员在进行间谍活动时被捕	0:虽然 2:国务/国务院 5:保持 7:缄默 10:消息/消息来源 12:来源 14:指出 21:进行 22:行间 23:间谍/间谍活动 25:活动 28:被捕	国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 来源 [lai2 yuan2] source; origin; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 消息 [xiao1 xi5] news; message / CL:條|条[tiao2]; 消息来源 [xiao1 xi5 lai2 yuan2] web feed; news feed; 行间 [hang2 jian1] between rows; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 间谍 [jian4 die2] spy; 间谍活动 [jian4 die2 huo2 dong4] espionage; spying
日本人让美国人在酷热的骄阳下从巴丹向100多英里外的战俘营行军	0:日本/日本人 1:本人 4:美国/美国人 5:国人 8:酷热 11:骄阳 22:英里 23:里外 26:战俘 29:行军	国人 [guo2 ren2] compatriots; fellow countrymen; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 英里 [ying1 li3] mile (unit of length equal to 1.609 km); 里外 [li3 wai4] inside and out / or so
诸葛诞，诸葛亮堂弟，曹魏征东大将军。	0:诸葛 4:诸葛/诸葛亮 6:亮堂 7:堂弟 10:曹魏 11:魏征 14:大将/大将军 15:将军	亮堂 [liang4 tang2] bright / clear; 堂弟 [tang2 di4] younger male patrilineal cousin; 大将 [da4 jiang4] a general or admiral; 大将军 [da4 jiang1 jun1] important general; generalissimo; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 曹魏 [Cao2 Wei4] Cao Wei, the most powerful of the Three Kingdoms, establi...; 诸葛 [Zhu1 ge3] two-character surname Zhuge / Taiwan pr. [Zhu1ge2]; 诸葛亮 [Zhu1 ge3 Liang4] Zhuge Liang, historical and literary figure / (fig.) a mastermind; 魏征 [Wei4 Zheng1] Wei Zheng (580-643), Tang politician and historian, notor...
好像是烦宁还有摇头丸和安非他命根本就是毒品店副驾驶座下方还有台笔记本电脑	0:好像 5:还有 7:摇头/摇头丸 11:安非他命 14:命根 15:根本 16:本就 17:就是 19:毒品 22:副驾驶/副驾驶座 23:驾驶 26:下方 28:还有 31:笔记/笔记本/笔记本电脑 34:电脑	副驾驶 [fu4 jia4 shi3] copilot (abbr. for 副駕駛員|副驾驶员[fu4 jia4 shi3 yuan2]) / front passenger seat (abbr. for 副駕駛座|副驾驶座[fu4 jia4 shi3 z...; 副驾驶座 [fu4 jia4 shi3 zuo4] front passenger seat; 命根 [ming4 gen1] lifeblood; what one cherishes most / (coll.) family jewels (male genitals); 安非他命 [an1 fei1 ta1 ming4] amphetamine (medical) (loanword); 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 摇头 [yao2 tou2] to shake one's head; 摇头丸 [yao2 tou2 wan2] Ecstasy; MDMA; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain
