sentence	spans	defs
拉瓦节，法国化学家、生物学家，后世尊称拉瓦节为近代化学之父。	4:法国 6:化学/化学家 10:生物/生物学/生物学家 15:后世 16:世尊 17:尊称 23:近代 25:化学	世尊 [shi4 zun1] World Honored One (Buddha); 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 后世 [hou4 shi4] later generations; 尊称 [zun1 cheng1] to address deferentially; honorific title; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist
但两国运动员可以以个人身份参加奥运会。	1:两国 2:国运 3:运动/运动员 4:动员 6:可以 9:个人 10:人身 11:身份 13:参加 15:奥运/奥运会	两国 [liang3 guo2] both countries; the two countries; 个人 [ge4 ren2] individual; personal; 人身 [ren2 shen1] person; personal / human body; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 国运 [guo2 yun4] fate of the nation; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
生性乐观，笃信基督，终生以勤俭诚勇自持，手不释卷，春风化雨，桃李成蹊。	0:生性 1:性乐 2:乐观 5:笃信 7:基督 10:终生 13:勤俭 17:自持 20:手不释卷 22:释卷 25:春风/春风化雨 26:风化	乐观 [le4 guan1] optimistic; hopeful; 性乐 [xing4 le4] sexual pleasure; orgasm; 手不释卷 [shou3 bu4 shi4 juan4] diligent and hardworking (in study); 春风 [chun1 feng1] spring breeze / (fig.) pleasant demeanor; serene atmosphere; favorable co... / (literary) romantic encounter; an affair; 春风化雨 [chun1 feng1 hua4 yu3] lit. spring wind and rain (idiom); fig. the long-term inf...; 生性 [sheng1 xing4] natural disposition; 释卷 [shi4 juan4] to stop reading; 风化 [feng1 hua4] decency; public morals / to weather; wind erosion
海口三路站是武汉轨道交通6号线的一座车站，位于武汉市东西湖区。	0:海口 6:武汉 8:轨道/轨道交通 10:交通 17:座车 18:车站 21:位于 23:武汉/武汉市 26:东西/东西湖/东西湖区 27:西湖/西湖区 28:湖区	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西湖 [Dong1 xi1 hu2] see 東西湖區|东西湖区[Dong1 xi1 hu2 Qu1]; 东西湖区 [Dong1 xi1 hu2 Qu1] Dongxihu, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]...; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 座车 [zuo4 che1] (railway) carriage; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 湖区 [Hu2 Qu1] Lake District, north England; 西湖 [Xi1 hu2] West Lake (esp. in Hangzhou) / Xihu or Hsihu township in Miaoli county 苗栗縣|苗栗县[Miao2 li4...; 西湖区 [Xi1 hu2 qu1] Xihu District of Hangzhou / Xihu district of Nanchang city 南昌市, Jiangxi; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit
五征集团的前身是五莲县拖拉机站，2004年更名为五征集团。	1:征集 2:集团 5:前身 8:五莲/五莲县 11:拖拉/拖拉机 21:更名 22:名为 25:征集 26:集团	五莲 [Wu3 lian2] Wulian county in Rizhao 日照[Ri4 zhao4], Shandong; 五莲县 [Wu3 lian2 xian4] Wulian county in Rizhao 日照[Ri4 zhao4], Shandong; 名为 [ming2 wei2] to be called; to be known as; 征集 [zheng1 ji2] to collect / to recruit; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拉机 [tuo1 la1 ji1] tractor / CL:臺|台[tai2]; 更名 [geng1 ming2] to rename; 集团 [ji2 tuan2] group; bloc; conglomerate
释迦牟尼佛以河流来比喻八正道，遵行八正道即是入流。	0:释迦/释迦牟尼/释迦牟尼佛 6:河流 9:比喻 11:八正道 12:正道 15:遵行 17:八正道 18:正道	八正道 [ba1 zheng4 dao4] the Eight-fold Noble Way (Buddhism); 正道 [zheng4 dao4] the correct path / the right way (Buddhism); 释迦 [Shi4 jia1] Shakya; the Buddha | [shi4 jia1] sugar apple (Annona squamosa); 释迦牟尼 [Shi4 jia1 mou2 ni2] Shakyamuni (Sanskrit for "the Sage of the Shakyas", i.e. ...; 释迦牟尼佛 [Shi4 jia1 mou2 ni2 fo2] Sakyamuni Buddha; Siddhartha Gautama
控制对光反射的传入神经是视神经，即视网膜-下丘脑束；传出神经是动眼神经。	0:控制 4:反射 7:传入/传入神经 8:入神 9:神经 12:视神经 13:神经 17:视网膜 18:网膜 21:下丘脑 22:丘脑 26:传出/传出神经 27:出神 28:神经 32:眼神 33:神经	下丘脑 [xia4 qiu1 nao3] hypothalamus (anatomy); 丘脑 [qiu1 nao3] thalamus; 传入 [chuan2 ru4] to import / transmitted inwards; afferent; 传入神经 [chuan2 ru4 shen2 jing1] afferent nerve; afferent neuron; 传出 [chuan2 chu1] to transmit outwards; efferent / to disseminate; 传出神经 [chuan2 chu1 shen2 jing1] efferent nerve; motor nerve; 入神 [ru4 shen2] to be enthralled; to be entranced; 出神 [chu1 shen2] spellbound; lost in thought; 眼神 [yan3 shen2] expression in one's eyes; meaningful glance / eyesight (dialect); 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 网膜 [wang3 mo2] retina (anatomy); 视神经 [shi4 shen2 jing1] optic nerve; 视网膜 [shi4 wang3 mo2] retina
部分社区大学课程也被一些当地州立大学承认为转学时可以保留学分的课程。	0:部分 1:分社 2:社区/社区大学 4:大学 6:课程 10:一些 12:当地 14:州立/州立大学 16:大学 18:承认 19:认为 21:转学 22:学时 24:可以 26:保留 27:留学 28:学分 31:课程	保留 [bao3 liu2] to keep; to retain; to put aside / to have reservations; to hold back; 分社 [fen1 she4] branch of an organization; news bureau; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学分 [xue2 fen1] course credit; 学时 [xue2 shi2] class hour; period; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 承认 [cheng2 ren4] to admit; to recognize; to acknowledge; 留学 [liu2 xue2] to study abroad; 社区 [she4 qu1] community; neighborhood; 社区大学 [she4 qu1 da4 xue2] community college; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 转学 [zhuan3 xue2] (of a student) to change schools; to transfer from one sc...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
韦镒神情伤感丧失心志，僧人们都安慰劝勉他。	2:神情 3:情伤 4:伤感 6:丧失 8:心志 11:僧人 12:人们 14:都安 15:安慰 17:劝勉	人们 [ren2 men5] people; 伤感 [shang1 gan3] sentimental; sad; 僧人 [seng1 ren2] monk; 安慰 [an1 wei4] to comfort; to console; 情伤 [qing2 shang1] romantic heartbreak; 神情 [shen2 qing2] look; expression; 都安 [Du1 an1] see 都安瑤族自治縣|都安瑶族自治县[Du1 an1 Yao2 zu2 Zi4 zhi4 xian4]
芬兰跟全球经济紧密联系，其国际贸易占国民生产总值的三分之一。	0:芬兰 3:全球 5:经济 7:紧密 9:联系 13:国际/国际贸易 15:贸易 18:国民/国民生产总值 19:民生 20:生产/生产总值 22:总值 25:三分/三分之一 26:分之 27:之一	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 总值 [zong3 zhi2] total value; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
