sentence	spans	defs
选举委员会：并非选举管理机构，而是负责选举行政长官的选举人团。	0:选举/选举委员会 2:委员/委员会 6:并非 8:选举 10:管理 12:机构 15:而是 17:负责 19:选举 20:举行 21:行政/行政长官 23:长官 26:选举/选举人/选举人团 27:举人	举人 [ju3 ren2] graduate / successful candidate in the imperial provincial examination; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举人 [xuan3 ju3 ren2] voter; elector; 选举人团 [Xuan3 ju3 ren2 tuan2] Electoral College (of the United States); 选举委员会 [Xuan3 ju3 Wei3 yuan2 hui4] Election Committee (Hong Kong); 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
你凭什么认为自己比世界上最顶尖的物理学家地质学家和动物学家知道的还要多?	1:凭什么 2:什么 4:认为 6:自己 9:世界 13:顶尖 16:物理/物理学/物理学家 17:理学/理学家 20:地质/地质学/地质学家 25:动物/动物学 29:知道	什么 [shen2 me5] what? / something; anything; 凭什么 [ping2 shen2 me5] why?; for which reason?; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物学 [dong4 wu4 xue2] zoology; zoological; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 地质学家 [di4 zhi4 xue2 jia1] geologist; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
坂田教授在二战后与粒子物理学家汤川秀树及朝永振一郎一同争取和平使用原子能。	2:教授 5:二战 6:战后 9:粒子/粒子物理/粒子物理学 11:物理/物理学/物理学家 12:理学/理学家 15:汤川/汤川秀树 20:朝永振一郎 25:一同 27:争取 29:和平 31:使用 33:原子/原子能	二战 [Er4 zhan4] World War II; 原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 战后 [zhan4 hou4] postwar; after the war; 汤川 [Tang1 chuan1] Yukawa (name); 汤川秀树 [Tang1 chuan1 Xiu4 shu4] YUKAWA Hideki (1907-1988), Japanese theoretical physicist...; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
关鹤岩，男，锡伯族，辽宁开原人，中国音乐家，儿歌《丢手绢》的作者。	6:锡伯/锡伯族 10:辽宁 12:开原 13:原人 16:中国 17:国音 18:音乐/音乐家 22:儿歌 25:丢手 26:手绢 30:作者	丢手 [diu1 shou3] to wash one's hands of sth; to have nothing further to do...; 中国 [Zhong1 guo2] China; 原人 [yuan2 ren2] prehistoric man; primitive man; 国音 [guo2 yin1] official state pronunciation; 开原 [Kai1 yuan2] see 開原市|开原市[Kai1 yuan2 Shi4]; 手绢 [shou3 juan4] handkerchief / CL:張|张[zhang1],塊|块[kuai4]; 锡伯 [Xi1 bo2] Xibo ethnic group of northeast China; 锡伯族 [Xi1 bo2 zu2] Xibo ethnic group of northeast China; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
完成了，就停下来，没有更多四轮马车	0:完成 1:成了 5:停下/停下来 6:下来 9:没有 13:四轮马车 15:马车	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 四轮马车 [si4 lun2 ma3 che1] chariot; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 马车 [ma3 che1] horse-drawn vehicle
淘汰赛：分为八强赛、四强赛、季军赛及冠军赛。	0:淘汰/淘汰赛 4:分为 6:八强/八强赛 10:四强/四强赛 14:季军 18:冠军/冠军赛	八强 [ba1 qiang2] top eight; quarterfinals; 八强赛 [ba1 qiang2 sai4] quarterfinals; 冠军 [guan4 jun1] champion; 冠军赛 [guan4 jun1 sai4] championship; 四强 [si4 qiang2] the top four; 四强赛 [si4 qiang2 sai4] semifinals; 淘汰 [tao2 tai4] to eliminate; to phase out; 淘汰赛 [tao2 tai4 sai4] a knockout competition
巴尔达曼有五所私立学校两所属于中央中等教育委员会三所属于印度中等教育委员会	7:私立/私立学校 9:学校 12:所属 13:属于 15:中央 16:央中 17:中等/中等教育 19:教育/教育委员会 21:委员/委员会 25:所属 26:属于 28:印度 30:中等/中等教育 32:教育/教育委员会 34:委员/委员会	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中等 [zhong1 deng3] medium; 中等教育 [zhong1 deng3 jiao4 yu4] secondary education; 央中 [yang1 zhong1] to ask for mediation; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 学校 [xue2 xiao4] school / CL:所[suo3]; 属于 [shu3 yu2] to belong to; to be part of; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 教育 [jiao4 yu4] to educate; education; 教育委员会 [jiao4 yu4 wei3 yuan2 hui4] school board; 私立 [si1 li4] privately-run; private (school, hospital etc) / to set up illegally; 私立学校 [si1 li4 xue2 xiao4] private school
除了为英国法律之一部分外，嗣位法令亦为现今15个英联邦王国法律之一部分。	0:除了 3:英国 4:国法 5:法律 7:之一 8:一部分 9:部分 10:分外 13:嗣位 15:法令 19:现今 24:英联邦 25:联邦 27:王国 28:国法 29:法律 31:之一 32:一部分 33:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分外 [fen4 wai4] exceptionally / not one's responsibility or job; 国法 [guo2 fa3] national law; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 王国 [wang2 guo2] kingdom / realm; 联邦 [lian2 bang1] federal; federation; commonwealth; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英联邦 [Ying1 lian2 bang1] British Commonwealth of Nations; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
但是另一方面接连不断有人为了赞颂神降临而自杀	0:但是 2:另一/另一方面 3:一方/一方面 4:方面 6:接连/接连不断 8:不断 10:有人 11:人为 12:为了 14:赞颂 17:降临 20:自杀	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 不断 [bu4 duan4] unceasing; continuous; 为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 接连 [jie1 lian2] in succession; in a row; 接连不断 [jie1 lian2 bu4 duan4] (idiom) in unbroken succession; continuous; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
第一种是在喀什地区、阿图什市、阿克苏地区等地区流行的喀什噶尔式且里西。	0:第一 1:一种 5:喀什/喀什地区 7:地区 10:阿图什/阿图什市 15:阿克苏/阿克苏地区 18:地区 21:地区 23:流行 26:喀什/喀什噶尔 28:噶尔	一种 [yi1 zhong3] one kind of; one type of; 喀什 [Ka1 shi2] see 喀什地區|喀什地区[Ka1 shi2 Di4 qu1] / see 喀什市[Ka1 shi2 Shi4]; 喀什噶尔 [Ka1 shi2 ga2 er3] Kashgar or Qeshqer (Chinese Kashi) in the west of Xinjian...; 喀什地区 [Ka1 shi2 Di4 qu1] Kashgar, prefecture in Xinjiang Uighur Autonomous Region ...; 噶尔 [Ga2 er3] Gar county in Ngari prefecture, Tibet, Tibetan: Sgar rdzong; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 第一 [di4 yi1] first; foremost; 阿克苏 [A1 ke4 su1] see 阿克蘇地區|阿克苏地区[A1 ke4 su1 Di4 qu1] / see 阿克蘇市|阿克苏市[A1 ke4 su1 Shi4] / see 阿克蘇河|阿克苏河[A1 ke4 su1 He2]; 阿克苏地区 [A1 ke4 su1 Di4 qu1] Aksu, prefecture in Xinjiang Uighur Autonomous Region 新疆維...; 阿图什 [A1 tu2 shi2] Atush or Artux, city in Xinjiang; 阿图什市 [A1 tu2 shi2 shi4] Atush or Artux city in Xinjiang
