sentence	spans	defs
在伊士曼柯达公司任职期间他开发了可以用于天文摄影照相底板的乳剂和广角镜头。	1:伊士曼柯达公司 4:柯达 6:公司 8:任职/任职期间 10:期间 13:开发 16:可以 18:用于 20:天文 22:摄影 24:照相 29:乳剂 32:广角/广角镜/广角镜头 34:镜头	任职 [ren4 zhi2] to hold a post; to take office; 任职期间 [ren4 zhi2 qi1 jian1] term of office; while holding a post; 伊士曼柯达公司 [Yi1 shi4 man4 Ke1 da2 Gong1 si1] Eastman Kodak Company (US film company); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 广角 [guang3 jiao3] wide-angle; panoramic; 广角镜 [guang3 jiao3 jing4] wide-angle lens; 广角镜头 [guang3 jiao3 jing4 tou2] wide angle camera shot; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 柯达 [Ke1 da2] Kodak (brand); 镜头 [jing4 tou2] camera lens / camera shot; scene
‎你到死之前都必须心生煎熬‎然后在地狱之门前接受审判	4:之前 7:必须 10:生煎 11:煎熬 14:然后 16:在地 17:地狱 20:门前 22:接受 23:受审 24:审判	受审 [shou4 shen3] to stand trial; to be on trial (for a crime); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地狱 [di4 yu4] hell; the underworld; 审判 [shen3 pan4] trial; to try in court; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 煎熬 [jian1 ao2] suffering; torment; ordeal; 生煎 [sheng1 jian1] shengjian, a pan-fried bun filled with meat and juices, a...
--我也说不上来看上去像一张过分大的嘴四周长满了弯曲的牙齿	4:说不上 6:上来 8:看上/看上去 9:上去 14:过分 19:四周 20:周长 21:长满 24:弯曲 27:牙齿	上去 [shang4 qu4] to go up; 上来 [shang4 lai2] to come up; to approach / (verb complement indicating success); 周长 [zhou1 chang2] perimeter; circumference / variant of 周長|周长[zhou1 chang2]; 四周 [si4 zhou1] all around; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear; 说不上 [shuo1 bu5 shang4] to be unable to say or tell / to not be worth mentioning; 长满 [zhang3 man3] to grow all over
他拥有犹他大学的政治学学士学位和哥伦比亚法学院的法学博士学位。	1:拥有 3:犹他 5:大学 8:政治/政治学 9:治学 11:学士/学士学位 13:学位 16:哥伦比亚 18:比亚 20:法学/法学院 21:学院 24:法学/法学博士 26:博士/博士学位 28:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 治学 [zhi4 xue2] scholarship; scholarly research; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 法学院 [fa3 xue2 yuan4] law school
新增治愈出院病例中，南昌市6例、新余市3例、宜春市1例。	0:新增 2:治愈 4:出院 6:病例 10:南昌/南昌市 16:新余/新余市 22:宜春/宜春市	南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌市 [Nan2 chang1 Shi4] Nanchang, prefecture-level city and capital of Jiangxi Pr...; 宜春 [Yi2 chun1] see 宜春市[Yi2 chun1 Shi4]; 宜春市 [Yi2 chun1 Shi4] Yichun, prefecture-level city in Jiangxi Province 江西省[Jia...; 新余 [Xin1 yu2] see 新余市[Xin1 yu2 Shi4]; 新余市 [Xin1 yu2 Shi4] Xinyu, prefecture-level city in Jiangxi Province 江西省[Jian...
第一代使用的脚踏车款式为美利达的紫罗兰淑女车（青绿色）。	0:第一 1:一代 3:使用 6:脚踏/脚踏车 7:踏车 9:款式 16:紫罗兰 17:罗兰 19:淑女/淑女车 23:青绿 24:绿色	一代 [yi1 dai4] generation; 淑女 [shu1 nu:3] virtuous woman; lady; 淑女车 [shu1 nu:3 che1] ladies bicycle; 第一 [di4 yi1] first; foremost; 紫罗兰 [zi3 luo2 lan2] (botany) common stock; gillyflower (Matthiola incana) / (botany) violet; 绿色 [lu:4 se4] green; 罗兰 [Luo2 lan2] Roland (name); 脚踏 [jiao3 ta4] pedal; 脚踏车 [jiao3 ta4 che1] (Tw) bicycle; bike / CL:輛|辆[liang4]; 踏车 [ta4 che1] treadwheel; treadmill; 青绿 [qing1 lu:4] green; turquoise
沙弥，男性非正式出家人，须受沙弥、沙弥尼十戒，是未满20岁的出家人“预备役”。	0:沙弥 3:男性 5:非正式 6:正式 8:出家/出家人 9:家人 14:沙弥 17:沙弥 20:十戒 30:出家/出家人 31:家人 34:预备	出家 [chu1 jia1] to enter monastic life; to become a monk or nun; 出家人 [chu1 jia1 ren2] monk; nun (Buddhist or Daoist); 家人 [jia1 ren2] family member / (old) servant; 正式 [zheng4 shi4] formal; official; 非正式 [fei1 zheng4 shi4] unofficial; informal
大约百分之10的墨西哥人百分之二的哥伦比亚人	0:大约 2:百分/百分之 3:分之 8:墨西哥/墨西哥人 12:百分/百分之 13:分之 16:的哥 17:哥伦比亚 19:比亚	分之 [fen1 zhi1] (indicating a fraction); 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 的哥 [di1 ge1] male taxi driver; cabbie
同日，中国人民银行对外发行中国人民银行钞票，即人民币。	0:同日 3:中国/中国人/中国人民银行 4:国人 5:人民/人民银行 7:银行 9:对外 11:发行 13:中国/中国人/中国人民银行 14:国人 15:人民/人民银行 17:银行 19:钞票 23:人民/人民币	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
东京保护国：越南人称为北圻，位于今越南北部。	0:东京 2:保护/保护国 6:越南 8:人称 9:称为 11:北圻 14:位于 17:越南 18:南北 19:北部	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护国 [bao3 hu4 guo2] protectorate; 北部 [bei3 bu4] northern part; 南北 [nan2 bei3] north and south; north to south; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 越南 [Yue4 nan2] Vietnam
