sentence	spans	defs
先后加入中国民主同盟和中国共产党。	0:先后 1:后加 2:加入 4:中国/中国民主同盟 5:国民 6:民主 8:同盟 11:中国/中国共产党 12:国共 13:共产/共产党	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中国民主同盟 [Zhong1 guo2 Min2 zhu3 Tong2 meng2] China Democratic League; 先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 同盟 [tong2 meng2] alliance; 后加 [hou4 jia1] postposition (grammar); 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国民 [guo2 min2] nationals; citizens; people of a nation; 民主 [min2 zhu3] democracy; democratic
拔毛癖有时看起来像是一种习惯、瘾、抽动症或强迫症。	0:拔毛 3:有时 5:看起来 6:起来 10:一种 12:习惯 17:抽动/抽动症 21:强迫/强迫症	强迫 [qiang3 po4] to compel; to force; 强迫症 [qiang3 po4 zheng4] obsessive-compulsive disorder (OCD); 抽动 [chou1 dong4] to twitch; to throb; a spasm / to divert (money) to other uses; 抽动症 [chou1 dong4 zheng4] Tourette syndrome; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
我的好朋友们，这是历史上第二次英国首相自德国光荣地带回了和平。	2:好朋友 3:朋友 9:历史/历史上 10:史上 11:上第 12:第二/第二次 13:二次 15:英国 17:首相 20:德国 22:光荣 24:地带 25:带回 28:和平	上第 [shang4 di4] top notch; highest quality; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 地带 [di4 dai4] zone / CL:個|个[ge4]; 好朋友 [hao3 peng2 you5] good friend / (slang) a visit from Aunt Flo (menstrual period); 带回 [dai4 hui2] to bring back; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
所以请昂首阔步走出去和你老婆来次旷日持久战!	0:所以 3:昂首/昂首阔步 5:阔步 7:走出 8:出去 12:老婆 16:旷日持久 18:持久/持久战	出去 [chu1 qu4] to go out; 持久 [chi2 jiu3] lasting; enduring; persistent; 持久战 [chi2 jiu3 zhan4] prolonged war; war of attrition; 旷日持久 [kuang4 ri4 chi2 jiu3] protracted; long and drawn-out; 昂首 [ang2 shou3] to hold one's head high; 昂首阔步 [ang2 shou3 kuo4 bu4] to stride forward with head held high; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc); 阔步 [kuo4 bu4] to stride forward
‎实际上我20几岁时‎大部分时间都在吃喝玩乐	1:实际/实际上 7:几岁 8:岁时 11:大部/大部分 12:部分 13:分时 14:时间 18:吃喝/吃喝玩乐 20:玩乐	几岁 [ji3 sui4] how old are you? (familiar, or to a child); 分时 [fen1 shi2] time-sharing; 吃喝 [chi1 he1] to eat and drink; food and drink; 吃喝玩乐 [chi1 he1 wan2 le4] to abandon oneself to pleasure; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 岁时 [sui4 shi2] season; time of the year; 时间 [shi2 jian1] time; 玩乐 [wan2 le4] to play around; to have fun; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
我们说服法院任命合法管理人继续经营工厂	0:我们 2:说服 3:服法 4:法院 6:任命 8:合法 10:管理/管理人 13:继续 15:经营 16:营工 17:工厂	工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 服法 [fu2 fa3] to submit to the law; to obey the law / administration method (of medicine); 法院 [fa3 yuan4] court of law; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营工 [ying2 gong1] to sell one's labor; 说服 [shuo1 fu2] to persuade; to convince / Taiwan pr. [shui4 fu2]
我们都没有办法在那儿生活下去了	0:我们 3:没有 4:有办法 5:办法 7:在那儿 8:那儿 10:生活 11:活下/活下去 12:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 有办法 [you3 ban4 fa3] resourceful; able to find a way; 没有 [mei2 you3] to not have; doesn't exist; haven't; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 生活 [sheng1 huo2] to live; life / livelihood; 那儿 [na4 r5] there
堂堂指挥官竟然对世界末日有兴趣	0:堂堂 2:指挥/指挥官 5:竟然 8:世界/世界末日 10:末日 12:有兴趣 13:兴趣	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界末日 [shi4 jie4 mo4 ri4] end of the world; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 有兴趣 [you3 xing4 qu4] interested / interesting; 末日 [Mo4 ri4] Judgment Day (in Christian eschatology) | [mo4 ri4] last day; end; final days / doomsday
布洛涅、阿图瓦及法兰德斯是法国王室的封地，埃诺属于神圣罗马帝国。	5:图瓦 8:法兰/法兰德斯 13:法国 14:国王 15:王室 18:封地 23:属于 25:神圣/神圣罗马帝国 27:罗马/罗马帝国 29:帝国	国王 [guo2 wang2] king; 帝国 [di4 guo2] empire; imperial; 法兰 [fa3 lan2] flange (loanword); 法兰德斯 [Fa3 lan2 de2 si1] Flanders, region (state) of Belgium 比利時|比利时[Bi3 li4 shi2]; 法国 [Fa3 guo2] France; 王室 [wang2 shi4] royal family; royal household; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
只不过是想用神之代理人的名目来掩饰自己丑陋的复仇心理罢了	0:只不过 1:不过 8:代理/代理人 12:名目 15:掩饰 17:自己 18:己丑 19:丑陋 22:复仇 24:心理 26:罢了	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 丑陋 [chou3 lou4] ugly; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理人 [dai4 li3 ren2] agent; 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 己丑 [ji3 chou3] twenty-sixth year F2 of the 60 year cycle, e.g. 2009 or 2069; 自己 [zi4 ji3] oneself; one's own
