sentence	spans	defs
欢迎来自美国军事科学研究和实验部门，与拉金斯基金会合作。	0:欢迎 1:迎来 2:来自 4:美国 6:军事/军事科学 8:科学/科学研究 10:研究 13:实验 15:部门 22:基金/基金会 24:会合 25:合作	会合 [hui4 he2] to meet; to rendezvous; meeting / to merge; to link up; confluence; 军事 [jun1 shi4] military affairs; 军事科学 [jun1 shi4 ke1 xue2] military science; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 来自 [lai2 zi4] to come from; from; 欢迎 [huan1 ying2] to welcome; welcome; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
这间军事企业计划大量生产核武器以增加战术、战略核武器的储量	2:军事 4:企业 6:计划 8:大量/大量生产 10:生产 12:核武/核武器 13:武器 16:增加 18:战术 21:战略/战略核武器 23:核武/核武器 24:武器 27:储量	大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 大量生产 [da4 liang4 sheng1 chan3] mass production; 战略 [zhan4 lu:e4] strategy; 战略核武器 [zhan4 lu:e4 he2 wu3 qi4] strategic nuclear weapon; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
今天公爵宫内设有市政厅和美术馆。	0:今天 1:天公 2:公爵 6:设有 8:市政/市政厅 11:和美 12:美术/美术馆	今天 [jin1 tian1] today; the present time; 公爵 [gong1 jue2] duke; dukedom; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 天公 [tian1 gong1] heaven; lord of heaven; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery
几条街外的红绿灯拍到了面包车但太模糊看不清车牌	5:红绿灯 6:绿灯 9:到了 11:面包/面包车 12:包车 16:模糊 18:看不清 19:不清 21:车牌	不清 [bu4 qing1] unclear; 包车 [bao1 che1] hired or chartered car; 看不清 [kan4 bu5 qing1] not able to see clearly; 红绿灯 [hong2 lu:4 deng1] traffic light; traffic signal; 绿灯 [lu:4 deng1] green light (traffic signal) / (fig.) permission to proceed; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包车 [mian4 bao1 che1] van; minibus
董劲威，子，1972年生，现任西安市碑林区区委副书记。	13:现任 15:西安/西安市 18:碑林/碑林区 19:林区 20:区区 23:副书记 24:书记	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 区区 [qu1 qu1] insignificant; merely; 林区 [lin2 qu1] region of forest; 碑林 [Bei1 lin2] Forest of Steles (museum in Xi'an) / Beilin District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi; 碑林区 [Bei1 lin2 Qu1] Beilin District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...
德意志民主共和国国家足球队，是德意志民主共和国的国家足球队。	0:德意志/德意志民主共和国 1:意志 3:民主 5:共和/共和国 8:国家 10:足球/足球队 11:球队 15:德意志/德意志民主共和国 16:意志 18:民主 20:共和/共和国 24:国家 26:足球/足球队 27:球队	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 德意志民主共和国 [De2 yi4 zhi4 Min2 zhu3 Gong4 he2 guo2] German Democratic Republic (East Germany), 1945-1990; 意志 [yi4 zhi4] will; willpower; determination; 民主 [min2 zhu3] democracy; democratic; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
到时候他失去投资者投票权回归市议会	0:到时/到时候 1:时候 4:失去 6:投资/投资者 9:投票/投票权 12:回归 14:市议会 15:议会	到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 市议会 [shi4 yi4 hui4] city council; 投票 [tou2 piao4] to vote; a vote; 投票权 [tou2 piao4 quan2] suffrage; right to vote; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 时候 [shi2 hou5] time; moment; period; 议会 [yi4 hui4] parliament; legislative assembly
自由民主党由原自由党及工党分裂的左翼社会民主党组成。	0:自由/自由民主党 2:民主/民主党 7:自由/自由党 11:工党 13:分裂 16:左翼 18:社会/社会民主/社会民主党 20:民主/民主党 22:党组 23:组成	党组 [dang3 zu3] party leadership group; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 组成 [zu3 cheng2] to form; to constitute; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party; 自由民主党 [Zi4 you2 Min2 zhu3 dang3] Liberal Democratic Party
随着地球的变化爬行动物不得不适应一个越来越拥挤的世界	0:随着 1:着地 2:地球 5:变化 7:爬行/爬行动物 8:行动 9:动物 11:不得/不得不 13:不适 14:适应 16:一个 18:越来越 21:拥挤 24:世界	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 地球 [di4 qiu2] the earth; 爬行 [pa2 xing2] to crawl; to creep; 爬行动物 [pa2 xing2 dong4 wu4] reptile; 着地 [zhao2 di4] to land; to touch the ground / also pr. [zhuo2 di4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 适应 [shi4 ying4] to adapt; to fit; to suit; 随着 [sui2 zhe5] along with; following
谭妍喆，中国内地女歌手，加减乘除组合成员。	4:中国 5:国内 6:内地 9:歌手 12:加减乘除 14:乘除 16:组合 17:合成 18:成员	中国 [Zhong1 guo2] China; 乘除 [cheng2 chu2] to multiply and divide; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 加减乘除 [jia1 jian3 cheng2 chu2] (idiom) addition, subtraction, multiplication and divisio...; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 国内 [guo2 nei4] domestic; internal to a country / civil; 成员 [cheng2 yuan2] member; 组合 [zu3 he2] to combine; combination / (math.) combinatorial
