sentence	spans	defs
你可别当儿戏我没和你开玩笑别玩火自焚.	3:当儿 4:儿戏 10:开玩笑 11:玩笑 14:玩火/玩火自焚 16:自焚	儿戏 [er2 xi4] child's play; trifling matter; 开玩笑 [kai1 wan2 xiao4] to play a joke; to make fun of; to joke; 当儿 [dang1 r5] at that very moment; just then; 玩火 [wan2 huo3] to play with fire; 玩火自焚 [wan2 huo3 zi4 fen2] to play with fire and get burnt; 玩笑 [wan2 xiao4] joke; jest; to joke; 自焚 [zi4 fen2] to set oneself on fire; to self-immolate
德国人的这一行动突然改善了局势，也改变了德国人的行动方案。	0:德国/德国人 1:国人 5:一行 6:行动 8:突然 10:改善 12:了局 13:局势 17:改变 20:德国/德国人 21:国人 24:行动/行动方案 26:方案	一行 [yi1 xing2] party; delegation; 了局 [liao3 ju2] end; conclusion; solution; 国人 [guo2 ren2] compatriots; fellow countrymen; 局势 [ju2 shi4] situation; state of affairs; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动方案 [xing2 dong4 fang1 an4] program of action
拉丁语字母也被接受罗马天主教的西斯拉夫语支使用者和部分南斯拉夫语支使用者使用。	0:拉丁/拉丁语 3:字母 7:接受 9:罗马 11:天主/天主教 12:主教 16:斯拉夫/斯拉夫语 17:拉夫 19:语支 20:支使 21:使用/使用者 25:部分 27:南斯拉夫 28:斯拉夫/斯拉夫语 29:拉夫 31:语支 32:支使 33:使用/使用者 36:使用	主教 [zhu3 jiao4] bishop; 使用 [shi3 yong4] to use; to employ; to apply; 使用者 [shi3 yong4 zhe3] (Tw) user; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁语 [La1 ding1 yu3] Latin (language); 拉夫 [la1 fu1] to press-gang; to force into service; 支使 [zhi1 shi3] to order around; to send on an errand; 斯拉夫 [Si1 la1 fu1] Slavic; 斯拉夫语 [Si1 la1 fu1 yu3] Slavic language; 语支 [yu3 zhi1] language branch
蔓越橘酱是美国感恩节主菜火鸡的传统配料。	0:蔓越橘 1:越橘 5:美国 7:感恩/感恩节 10:主菜 12:火鸡 15:传统 16:统配 17:配料	传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 感恩 [gan3 en1] to be grateful; 感恩节 [Gan3 en1 jie2] Thanksgiving Day; 统配 [tong3 pei4] a unified distribution; a unified allocation; 蔓越橘 [man4 yue4 ju2] cranberry; 越橘 [yue4 ju2] cowberry (Vaccinium vitis-idaea); 配料 [pei4 liao4] ingredients; to mix materials
苹果公司与唯冠深圳针对此商标在中华人民共和国境内的所有权发生纠纷。	0:苹果/苹果公司 2:公司 7:深圳 9:针对 12:商标 15:中华/中华人民共和国 16:华人 17:人民 19:共和/共和国 21:国境 22:境内 25:所有/所有权 26:有权 28:发生 30:纠纷	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 苹果 [Ping2 guo3] Apple (American tech company) | [ping2 guo3] apple / CL:個|个[ge4],顆|颗[ke1]; 苹果公司 [Ping2 guo3 Gong1 si1] Apple Inc.
有道理不过你会在派对上变戏法吗？	0:有道/有道理 1:道理 3:不过 8:派对 9:对上 11:变戏法 12:戏法	变戏法 [bian4 xi4 fa3] to perform conjuring tricks; 对上 [dui4 shang4] to fit together; to connect; 戏法 [xi4 fa3] magic trick; 有道 [you3 dao4] enlightened; wise and just; 有道理 [you3 dao4 li5] to make sense; reasonable; 派对 [pai4 dui4] (loanword) party; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
锆石广泛存在于酸性火成岩，也产于变质岩和其他沉积物中。	0:锆石 2:广泛 4:存在 5:在于 7:酸性 9:火成/火成岩 16:变质/变质岩 20:其他 22:沉积/沉积物 23:积物	变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 变质岩 [bian4 zhi4 yan2] metamorphic rock (geology); 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 沉积 [chen2 ji1] sediment; sedimentation; 沉积物 [chen2 ji1 wu4] sediment; 火成 [huo3 cheng2] (geology) igneous; volcanic (rock); 火成岩 [huo3 cheng2 yan2] igneous rock; volcanic rock; 积物 [ji1 wu4] sediment; deposit
高颖，辽宁省台安县人，中华人民共和国画家。	3:辽宁/辽宁省 6:台安/台安县 11:中华/中华人民共和国 12:华人 13:人民 15:共和/共和国 17:国画 18:画家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 台安 [Tai2 an1] Tai'an county in Anshan 鞍山[An1 shan1], Liaoning; 台安县 [Tai2 an1 xian4] Tai'an county in Anshan 鞍山[An1 shan1], Liaoning; 国画 [guo2 hua4] traditional Chinese painting; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
也包括通行闽南语海陆丰话的海丰县、陆丰县。	1:包括 3:通行 5:闽南/闽南语 8:海陆 9:陆丰 13:海丰/海丰县 14:丰县 17:陆丰 18:丰县	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 海丰 [Hai3 feng1] see 海豐縣|海丰县[Hai3 feng1 Xian4]; 海丰县 [Hai3 feng1 Xian4] Haifeng, a county in Shanwei City 汕尾市[Shan4 wei3 Shi4], G...; 海陆 [hai3 lu4] sea and land; 闽南 [Min3 nan2] Minnan (southern Fujian); 闽南语 [Min3 nan2 yu3] Southern Min; Hokkien; 陆丰 [Lu4 feng1] see 陸豐市|陆丰市[Lu4 feng1 Shi4]
事不宜迟马上有请第一个讲员出场她是《冒名顶替者》的作者瓦莱里娅·费里兹	0:事不宜迟 1:不宜 4:马上 6:有请 8:第一 9:一个 13:出场 18:冒名/冒名顶替/冒名顶替者 20:顶替 25:作者	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不宜 [bu4 yi2] not suitable; inadvisable; 事不宜迟 [shi4 bu4 yi2 chi2] the matter should not be delayed; 冒名 [mao4 ming2] to impersonate; impostor; 冒名顶替 [mao4 ming2 ding3 ti4] to impersonate; to pose under a false name; 冒名顶替者 [mao4 ming2 ding3 ti4 zhe3] impersonator; impostor; 第一 [di4 yi1] first; foremost; 顶替 [ding3 ti4] to replace
