sentence	spans	defs
杨湖镇是中国安徽省颍上县所辖一行政区。	4:中国 5:国安 6:安徽/安徽省 9:颍上/颍上县 14:一行 15:行政/行政区 16:政区	一行 [yi1 xing2] party; delegation; 中国 [Zhong1 guo2] China; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 政区 [zheng4 qu1] administrative division; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 颍上 [Ying3 shang4] see 潁上縣|颍上县[Ying3 shang4 Xian4]; 颍上县 [Ying3 shang4 Xian4] Yingshang, a county in Fuyang City 阜陽市|阜阳市[Fu4 yang2 Shi4...
阿特兰蒂斯号航天飞机于美国东部时间5时58分在肯尼迪航天中心安全着陆。	0:阿特兰蒂斯 6:航天/航天飞机 8:飞机 11:美国 13:东部/东部时间 15:时间 23:肯尼迪/肯尼迪航天中心 26:航天/航天中心 28:中心 30:安全 32:着陆	东部 [dong1 bu4] the east; eastern part; 东部时间 [Dong1 bu4 Shi2 jian1] Eastern Standard Time (EST); 中心 [zhong1 xin1] center; heart; core; 时间 [shi2 jian1] time; 肯尼迪 [Ken3 ni2 di2] Kennedy; 肯尼迪航天中心 [Ken3 ni2 di2 Hang2 tian1 Zhong1 xin1] Kennedy space center, Cape Canaveral 卡納維拉爾角|卡纳维拉尔角[Ka3 na...; 航天 [hang2 tian1] space flight; 航天中心 [hang2 tian1 zhong1 xin1] space center; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
我尽义务服兵役鲜血植树买国库券	1:尽义务 2:义务 4:服兵役 5:兵役 7:鲜血 9:植树 12:国库/国库券	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 兵役 [bing1 yi4] military service; 国库 [guo2 ku4] state treasury; national exchequer; 国库券 [guo2 ku4 quan4] treasury bond; 尽义务 [jin4 yi4 wu4] to fulfill one's duty / to work without asking for reward; 服兵役 [fu2 bing1 yi4] to serve in the army
芷黔麻晃行政督察区：辖芷江县、黔阳县、麻阳县、晃县计4县，专署驻芷江县。	4:行政 6:督察 11:芷江/芷江县 19:麻阳/麻阳县 32:芷江/芷江县	芷江 [Zhi3 jiang1] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 芷江县 [Zhi3 jiang1 Xian4] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 麻阳 [Ma2 yang2] see 麻陽苗族自治縣|麻阳苗族自治县[Ma2 yang2 Miao2 zu2 Zi4 zhi4 xian4]; 麻阳县 [Ma2 yang2 Xian4] see 麻陽苗族自治縣|麻阳苗族自治县[Ma2 yang2 Miao2 zu2 Zi4 zhi4 xian4]
私底下练过多年铁人三项，2012年9月完成日本最长的佐渡岛铁人三项赛。	0:私底下 1:底下 4:过多 5:多年 7:铁人/铁人三项 9:三项 19:完成 20:成日 21:日本 29:铁人/铁人三项 31:三项	三项 [san1 xiang4] three items; three events; tri- / trinomial, ternary (math.) / triathlon (abbr. for 三項全能|三项全能); 多年 [duo1 nian2] many years; longstanding; 完成 [wan2 cheng2] to complete; to accomplish; 底下 [di3 xia5] the location below sth / afterwards; 成日 [cheng2 ri4] all day long; the whole time; 日本 [Ri4 ben3] Japan; 私底下 [si1 di3 xia5] privately; secretly; confidentially; 过多 [guo4 duo1] too many; excessive; 铁人 [Tie3 ren2] Ironman; 铁人三项 [tie3 ren2 san1 xiang4] triathlon
它们是：泉州市的安溪县、南安市、永春县、德化县。	0:它们 4:泉州/泉州市 8:安溪/安溪县 12:南安/南安市 16:永春/永春县 20:德化/德化县	南安 [Nan2 an1] see 南安市[Nan2 an1 Shi4]; 南安市 [Nan2 an1 Shi4] Nan'an, a county-level city in Quanzhou City 泉州市[Quan2 zh...; 安溪 [An1 xi1] see 安溪縣|安溪县[An1 xi1 Xian4]; 安溪县 [An1 xi1 Xian4] Anxi, a county in Quanzhou City 泉州市[Quan2 zhou1 Shi4], Fu...; 德化 [De2 hua4] see 德化縣|德化县[De2 hua4 Xian4]; 德化县 [De2 hua4 Xian4] Dehua, a county in Quanzhou City 泉州市[Quan2 zhou1 Shi4], F...; 永春 [Yong3 chun1] see 永春縣|永春县[Yong3 chun1 Xian4]; 永春县 [Yong3 chun1 Xian4] Yongchun, a county in Quanzhou City 泉州市[Quan2 zhou1 Shi4]...; 泉州 [Quan2 zhou1] see 泉州市[Quan2 zhou1 Shi4]; 泉州市 [Quan2 zhou1 Shi4] Quanzhou, prefecture-level city in Fujian Province 福建省[Fu...
周溪召，56岁，中国政治人物，上海理工大学管理学院原院长。	8:中国 9:国政 10:政治/政治人物 12:人物 15:上海 17:理工/理工大学 19:大学 21:管理/管理学/管理学院 22:理学 23:学院 26:院长	中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management
同时还测定出该次地震的震源机制为正断层型。	0:同时 3:测定 4:定出 8:地震 11:震源/震源机制 13:机制 16:正断层 17:断层	定出 [ding4 chu1] to determine; to set; 断层 [duan4 ceng2] fault (geology) (CL:道[dao4]) / (fig.) gap; rupture (in the transmission of some skill) / (tomography) cross-sectional; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 正断层 [zheng4 duan4 ceng2] normal fault (geology); 测定 [ce4 ding4] to determine (by measuring or surveying); 震源 [zhen4 yuan2] seismic origin; epicenter; 震源机制 [zhen4 yuan2 ji1 zhi4] (seismology) focal mechanism
曾阿塞拜疆共产党中央委员会主席团主席，莫斯科州州长，苏联卫生人民委员等职务。	1:阿塞拜疆 5:共产/共产党 7:党中央 8:中央/中央委员会 10:委员/委员会 13:主席/主席团 16:主席 19:莫斯科 23:州长 26:苏联 28:卫生 29:生人 30:人民 32:委员 35:职务	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 人民 [ren2 min2] the people / CL:個|个[ge4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 卫生 [wei4 sheng1] hygienic; hygiene; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born
一会儿大家跟我去看热闹好不好？	0:一会/一会儿 3:大家 6:我去 8:看热闹 9:热闹 11:好不/好不好 12:不好	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 不好 [bu4 hao3] no good; 好不 [hao3 bu4] not at all ... / how very ...; 好不好 [hao3 bu5 hao3] all right? OK?; 热闹 [re4 nao5] bustling; lively; 看热闹 [kan4 re4 nao5] to enjoy watching a bustling scene
