sentence	spans	defs
普林西普的戒指证明他并非单独行动	0:普林 1:林西 5:戒指 6:指证 7:证明 10:并非 12:单独 13:独行 14:行动	单独 [dan1 du2] alone; by oneself; on one's own; 戒指 [jie4 zhi5] (finger) ring; 指证 [zhi3 zheng4] to testify; to give evidence; 普林 [pu3 lin2] (Tw) (loanword) purine; 林西 [Lin2 xi1] see 林西縣|林西县[Lin2 xi1 Xian4]; 独行 [du2 xing2] solitary; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
周代本，四川省广安州人，中国民主革命家，中华民国政治人物。	0:周代 4:四川/四川省 7:广安 12:中国 13:国民 14:民主/民主革命 16:革命/革命家 20:中华/中华民国 22:民国 23:国政 24:政治/政治人物 26:人物	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
这时候，奥巴马政府对待维基解密它是什么，一个恐怖组织。	0:这时 1:时候 4:奥巴马 5:巴马 7:政府 9:对待 11:维基/维基解密 13:解密 17:什么 20:一个 22:恐怖/恐怖组织 24:组织	奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖组织 [kong3 bu4 zu3 zhi1] terrorist organization; 时候 [shi2 hou5] time; moment; period; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 维基 [wei2 ji1] wiki (Internet); 维基解密 [Wei2 ji1 Jie3 mi4] WikiLeaks; 解密 [jie3 mi4] to declassify / to decrypt; to decipher; 这时 [zhe4 shi2] at this time; at this moment
我们将在卡拉奇国际机场短暂停留	0:我们 4:卡拉/卡拉奇 7:国际/国际机场 9:机场 11:短暂 12:暂停 13:停留	停留 [ting2 liu2] to stay temporarily; to stop over; 卡拉 [Ka3 la1] Kara, city in northern Togo 多哥[Duo1 ge1] / Cara, Karla etc (name) | [ka3 la1] karaoke / (Tw) (of chicken etc) crispy, deep-fried; 卡拉奇 [Ka3 la1 qi2] Karachi (Pakistan); 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 暂停 [zan4 ting2] to pause; to suspend; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 短暂 [duan3 zan4] of short duration; brief; momentary
加辣士河位于马来西亚吉兰丹州，它在瓜拉吉来与勒比河汇合后就被称为吉兰丹河。	0:加辣 4:位于 6:马来/马来西亚 8:西亚 10:吉兰丹/吉兰丹州 25:汇合 30:称为 32:吉兰丹/吉兰丹河	吉兰丹 [Ji2 lan2 dan1] Kelantan (state of Malaysia); 吉兰丹州 [Ji2 lan2 dan1 zhou1] Kelantan sultanate of Malaysia, near Thai border, capital...; 吉兰丹河 [Ji2 lan2 dan1 He2] Kelantan River of Malaysia, near Thai border; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
随便想出了个妃魅姑收伏并指挥各暴走族的故事然后寄到了摩托车杂志社	0:随便 2:想出 9:收伏 12:指挥 15:暴走/暴走族 19:故事 21:然后 24:到了 26:摩托/摩托车 29:杂志/杂志社	摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 暴走 [bao4 zou3] out of control; berserk / to go for a long walk; 暴走族 [bao4 zou3 zu2] people who go on walks for exercise / (Tw) rebel youth motorcycle group; 杂志 [za2 zhi4] magazine / CL:本[ben3],份[fen4],期[qi1]; 杂志社 [za2 zhi4 she4] magazine publisher
蒋雯：很舒服的、有点儿书卷气的一个女孩儿。	4:舒服 8:有点/有点儿 9:点儿 11:书卷/书卷气 15:一个 17:女孩/女孩儿 18:孩儿	书卷 [shu1 juan4] volume; scroll; 书卷气 [shu1 juan4 qi4] scholarly air; educated appearance; 女孩 [nu:3 hai2] girl; lass; 女孩儿 [nu:3 hai2 r5] erhua form of 女孩[nu : 3 hai2]; 孩儿 [hai2 r5] child; 有点 [you3 dian3] a little; 有点儿 [you3 dian3 r5] slightly; a little; somewhat; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
它在位于关丹的彭亨州立法议会大厦召开会议。	1:在位 2:位于 7:彭亨 9:州立 10:立法 12:议会 14:大厦 16:召开 17:开会 18:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 位于 [wei4 yu2] to be located at; 召开 [zhao4 kai1] to convene; to call together; 在位 [zai4 wei4] to hold a position of power; to reign; 州立 [zhou1 li4] state-run; 开会 [kai1 hui4] to hold or attend a meeting; 立法 [li4 fa3] to legislate; legislation
然而，布莱尔确实属于国际刑事法院的管辖范围，因为英国是缔约国。	0:然而 3:布莱尔 6:确实 7:实属 8:属于 10:国际 12:刑事/刑事法院 14:法院 17:管辖 19:范围 22:因为 24:英国 27:缔约/缔约国	刑事 [xing2 shi4] criminal; penal; 刑事法院 [xing2 shi4 fa3 yuan4] criminal court; 实属 [shi2 shu3] (to) really (be); 属于 [shu3 yu2] to belong to; to be part of; 法院 [fa3 yuan4] court of law; 确实 [que4 shi2] indeed; really; true; 缔约 [di4 yue1] to conclude a treaty; 缔约国 [di4 yue1 guo2] signatory states; countries party to a treaty
南美洲最高峰阿空加瓜山也被环食带覆盖。	0:南美/南美洲 1:美洲 3:最高 4:高峰 6:阿空加瓜/阿空加瓜山 16:覆盖	南美 [Nan2 Mei3] South America; 南美洲 [Nan2 mei3 zhou1] South America; 最高 [zui4 gao1] tallest; highest; supreme; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 阿空加瓜 [A1 kong1 jia1 gua1] see 阿空加瓜山[A1 kong1 jia1 gua1 Shan1]; 阿空加瓜山 [A1 kong1 jia1 gua1 Shan1] Mount Aconcagua, Argentina, the highest point in the West...; 高峰 [gao1 feng1] peak; summit; height
