sentence	spans	defs
–别说话，闭上嘴巴–你才别说话	1:别说 2:说话 5:闭上/闭上嘴巴 7:嘴巴 12:别说 13:说话	别说 [bie2 shuo1] to say nothing of; not to mention; let alone; 嘴巴 [zui3 ba5] mouth (CL:張|张[zhang1]) / slap in the face (CL:個|个[ge4]); 说话 [shuo1 hua4] to speak; to talk; words / to gossip / to tell stories; 闭上 [bi4 shang5] to close / to shut up; 闭上嘴巴 [bi4 shang5 zui3 ba1] Shut up!
另外，议员须支付部分收入给党，使得他们净收入相当于熟练工人。	0:另外 3:议员 6:支付 8:部分 10:收入 15:使得 17:他们 19:净收入 20:收入 22:相当/相当于 25:熟练/熟练工/熟练工人 27:工人	净收入 [jing4 shou1 ru4] net income; net profit; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 熟练 [shu2 lian4] practiced; proficient; skilled; 熟练工 [shu2 lian4 gong1] skilled worker; journeyman; 熟练工人 [shu2 lian4 gong1 ren2] skilled worker; journeyman; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to
纪念馆位于世界贸易中心的双塔遗址，双塔在袭击中已倒塌。	0:纪念/纪念馆 3:位于 5:世界/世界贸易/世界贸易中心 7:贸易/贸易中心 9:中心 12:双塔 14:遗址 17:双塔 20:袭击 21:击中 24:倒塌	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易中心 [Shi4 jie4 Mao4 yi4 Zhong1 xin1] World Trade Center; 中心 [zhong1 xin1] center; heart; core; 击中 [ji1 zhong4] to hit; to strike (a target); 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum; 袭击 [xi2 ji1] to attack; to raid; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall
火车带来的不仅仅是小麦和土豆还有恐怖分子	0:火车 1:车带 2:带来 5:不仅/不仅仅 6:仅仅 9:小麦 12:土豆 14:还有 16:恐怖/恐怖分子 18:分子	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 车带 [che1 dai4] (vehicle) tire
我得知道是怎么回事儿如果你能找出来那就太好了	1:得知 2:知道 5:怎么/怎么回事 7:回事 8:事儿 10:如果 14:找出 15:出来 19:太好了	事儿 [shi4 r5] one's employment; business / matter that needs to be settled / demanding; troublesome / erhua variant of 事[shi4] / CL:件[jian4],樁|桩[zhuang1]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 回事 [hui2 shi4] (old) to report to one's master; 得知 [de2 zhi1] to find out; to learn of; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么回事 [zen3 me5 hui2 shi4] what's the matter; what happened; 找出 [zhao3 chu1] to find; to search out; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
黄庆云，台湾澎湖县西屿乡小池角人，日治时期企业家。	1:庆云 4:台湾 6:澎湖/澎湖县 9:西屿/西屿乡 17:日治时期 19:时期 21:企业/企业家	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 日治时期 [Ri4 zhi4 shi2 qi1] the period of Japanese rule; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 澎湖 [Peng2 hu2] Penghu county (Pescadores Islands), Taiwan; 澎湖县 [Peng2 hu2 xian4] Penghu county (Pescadores Islands), Taiwan; 西屿 [Xi1 yu3] Xiyu or Hsiyu township in Penghu county 澎湖縣|澎湖县[Peng2 hu2...; 西屿乡 [Xi1 yu3 xiang1] Xiyu or Hsiyu township in Penghu county 澎湖縣|澎湖县[Peng2 hu2...
两人育有一子两女，么女劳韵妍为香港电台播音员及龙翔剧团花旦。	2:育有 15:香港/香港电台 17:电台 19:播音/播音员 25:剧团 26:团花 27:花旦	剧团 [ju4 tuan2] theatrical troupe; 团花 [tuan2 hua1] rounded embroidery design; 播音 [bo1 yin1] to broadcast; to transmit; 播音员 [bo1 yin1 yuan2] announcer; broadcaster; 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 花旦 [hua1 dan4] role of vivacious young female in Chinese opera; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港电台 [Xiang1 gang3 Dian4 tai2] Radio Television Hong Kong (RTHK), public broadcaster
他认为，所有笛卡尔知识，或理性知识都应该对所有人开放。	1:认为 4:所有 6:笛卡尔 7:卡尔 9:知识 13:理性/理性知识 15:知识 18:应该 21:所有/所有人 22:有人 24:开放	卡尔 [Ka3 er3] Karl (name); 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 理性 [li3 xing4] reason; rationality; 理性知识 [li3 xing4 zhi1 shi5] rational knowledge; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 笛卡尔 [Di2 ka3 er3] René Descartes (1596-1650) French philosopher
山川发电厂：全日本最南面的地热能发电站。	0:山川 2:发电/发电厂 3:电厂 7:日本 10:南面 11:面的 13:地热/地热能 14:热能 16:发电/发电站 17:电站	南面 [nan2 mian4] south side; south; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 发电站 [fa1 dian4 zhan4] power station; 地热 [di4 re4] geothermal heat; 地热能 [di4 re4 neng2] geothermal energy; 热能 [re4 neng2] heat energy; 电厂 [dian4 chang3] electric power plant; 电站 [dian4 zhan4] power station; electricity generating plant; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
设计图的最后部分有个障眼法让人看不出拼图是否已完成因为必须逆向重复之前的步骤	0:设计 4:最后 5:后部 6:部分 10:障眼/障眼法 15:看不出 18:拼图 20:是否 23:完成 24:成因 25:因为 27:必须 29:逆向 31:重复 33:之前 36:步骤	后部 [hou4 bu4] back section; 因为 [yin1 wei4] because; owing to; 完成 [wan2 cheng2] to complete; to accomplish; 成因 [cheng2 yin1] cause; factor; 最后 [zui4 hou4] final; last; finally; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 障眼 [zhang4 yan3] to hinder the eyesight; (fig.) to trick into not noticing; 障眼法 [zhang4 yan3 fa3] diversionary tactic; smokescreen
