sentence	spans	defs
介于他非正常的精神状态不一定啊	0:介于 3:非正常 4:正常 7:精神/精神状态 9:状态 11:不一/不一定 12:一定	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 正常 [zheng4 chang2] normal; regular; ordinary; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 非正常 [fei1 zheng4 chang2] abnormal; irregular
本季节目在冬天取景，拜访美丽的雪景地江原道。	1:季节 2:节目 5:冬天 7:取景 10:拜访 11:访美 12:美丽 15:雪景 18:江原道 19:原道	原道 [yuan2 dao4] original path / essay by Tang philosopher Han Yu 韓愈|韩愈[Han2 Yu4]; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 拜访 [bai4 fang3] to pay a visit; to call on; 江原道 [Jiang1 yuan2 dao4] Gangwon Province of Korea; 美丽 [mei3 li4] beautiful; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 访美 [fang3 Mei3] to visit the USA
‎拜托我跟其他人一样‎穿着漂亮礼服强颜欢笑、头昏脑胀	1:拜托 5:其他 6:他人 8:一样 11:穿着 13:漂亮 15:礼服 17:强颜欢笑 19:欢笑 22:头昏/头昏脑胀	他人 [ta1 ren2] another person; sb else; other people; 其他 [qi2 ta1] other; else; the rest; 头昏 [tou2 hun1] dizzy; giddy; 头昏脑胀 [tou2 hun1 nao3 zhang4] (idiom) to feel giddy; to feel dizzy; one's head spins; 强颜欢笑 [qiang3 yan2 huan1 xiao4] to force a smile; to pretend to be happy; 欢笑 [huan1 xiao4] to laugh happily; a belly-laugh
现为中国人民大学哲学院外国哲学教研室副教授。	2:中国/中国人/中国人民大学 3:国人 4:人民 6:大学 8:哲学 9:学院 11:外国 13:哲学 15:教研/教研室 18:副教授 19:教授	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副教授 [fu4 jiao4 shou4] associate professor (university post); 哲学 [zhe2 xue2] philosophy; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 教研 [jiao4 yan2] teaching and research (abbr. for 教學研究|教学研究[jiao4 xue2 yan...; 教研室 [jiao4 yan2 shi4] teaching and research office
尔龚语主要分布在四川西部甘孜藏族自治州丹巴县大桑区。	3:主要 5:分布 8:四川 9:川西 10:西部 12:甘孜/甘孜藏族自治州 14:藏族 16:自治/自治州 19:丹巴/丹巴县 20:巴县	丹巴 [Dan1 ba1] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 丹巴县 [Dan1 ba1 xian4] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 川西 [Chuan1 xi1] Western Sichuan; 巴县 [Ba1 xian4] Ba county in Chongqing 重慶市|重庆市, Sichuan; 甘孜 [Gan1 zi1] see 甘孜藏族自治州[Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] / see 甘孜縣|甘孜县[Gan1 zi1 Xian4]; 甘孜藏族自治州 [Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] Garzê Tibetan Autonomous Prefecture, in Sichuan Province ...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 西部 [xi1 bu4] western part
同源词在历史语言学指不同语言中原本来自一个共同祖语的一组词。	0:同源/同源词 4:历史 6:语言/语言学 10:不同 12:语言 13:言中 14:中原 15:原本 16:本来 17:来自 19:一个 21:共同 23:祖语 27:组词	中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 原本 [yuan2 ben3] originally; original; 同源 [tong2 yuan2] homologous; of common origin; 同源词 [tong2 yuan2 ci2] cognate; words having a common origin; 本来 [ben3 lai2] originally; at first / of course; it goes without saying; 来自 [lai2 zi4] to come from; from; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics
日进株式会社：以日本神奈川县为主要销售区域的家电量贩店。	2:株式会社 4:会社 8:日本 10:神奈川/神奈川县 14:为主 15:主要 17:销售 19:区域 22:家电 23:电量 24:量贩/量贩店	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 会社 [hui4 she4] guild; association / the Japanese word for company; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 株式会社 [zhu1 shi4 hui4 she4] Japanese corporation; kabushiki-gaisha; 电量 [dian4 liang4] quantity of electric charge; 神奈川 [Shen2 nai4 chuan1] Kanagawa, Japan; 神奈川县 [Shen2 nai4 chuan1 xian4] Kanagawa prefecture, Japan; 量贩 [liang4 fan4] to sell in a large amount at a lower price per unit; 量贩店 [liang4 fan4 dian4] wholesale store; hypermarket
‎有些人不相信核电站的工作人员‎能搞清楚状况	1:有些/有些人 5:相信 7:核电/核电站 8:电站 11:工作/工作人员 12:作人 13:人员 18:清楚 20:状况	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电站 [dian4 zhan4] power station; electricity generating plant
和式甜食狂热者，曾擅自将伴手礼的铜锣烧吃个精光，对限定品甜点没有抵抗力。	2:甜食 4:狂热 9:擅自 12:伴手/伴手礼 16:铜锣/铜锣烧 21:精光 25:限定 28:甜点 30:没有 32:抵抗/抵抗力	伴手 [ban4 shou3] see 伴手禮|伴手礼[ban4 shou3 li3]; 伴手礼 [ban4 shou3 li3] gift given when visiting sb (esp. a local specialty broug...; 抵抗 [di3 kang4] to resist; resistance; 抵抗力 [di3 kang4 li4] resistance; immunity; 铜锣 [Tong2 luo2] Tongluo or Tunglo township in Miaoli county 苗栗縣|苗栗县[Miao2... | [tong2 luo2] gong; 铜锣烧 [tong2 luo2 shao1] dorayaki (a Japanese confection)
社会心理学、宗教社会学、社会变迁、社会阶层化。	0:社会 1:会心 2:心理/心理学 3:理学 6:宗教 8:社会/社会学 12:社会 14:变迁 17:社会/社会阶层 19:阶层	会心 [hui4 xin1] knowing (of a smile, look etc); 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 社会阶层 [she4 hui4 jie1 ceng2] social class; 阶层 [jie1 ceng2] social class
