sentence	spans	defs
我妈妈说西方的历史学家和苏联的反革命分子故意传播斯大林的坏话	1:妈妈 4:西方 7:历史/历史学/历史学家 8:史学/史学家 12:苏联 15:反革命 16:革命 18:分子 20:故意 22:传播 24:斯大林 25:大林 28:坏话	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 反革命 [fan3 ge2 ming4] counterrevolutionary; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
在胚胎发育中，结缔组织系由中胚层的间充质发育而来。	1:胚胎 3:发育 7:结缔组织 9:组织 13:中胚层 14:胚层 17:间充/间充质 20:发育	中胚层 [zhong1 pei1 ceng2] mesoderm (cell lineage in embryology); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 结缔组织 [jie2 di4 zu3 zhi1] connective tissue; 胚层 [pei1 ceng2] germ layer; 间充 [jian1 chong1] mesenchymal (tissue, in cell biology); 间充质 [jian1 chong1 zhi4] mesenchyme (loosely organized embryonic connective tissue)
石井明是一名日本国际政治学者，东京大学名誉教授。	0:石井 6:日本 7:本国 8:国际 10:政治/政治学 11:治学 12:学者 15:东京/东京大学 17:大学 18:学名 19:名誉 21:教授	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 名誉 [ming2 yu4] fame; reputation; honor / honorary; emeritus; 国际 [guo2 ji4] international; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 学者 [xue2 zhe3] scholar; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 治学 [zhi4 xue2] scholarship; scholarly research
包括五角大楼国会大厦国务院等等从未有过任何组织如此猖獗地袭击过美国土地	0:包括 2:五角/五角大楼 4:大楼 6:国会/国会大厦 8:大厦 10:国务/国务院 13:等等 15:从未 16:未有 19:任何 21:组织 23:如此 25:猖獗 28:袭击 31:美国 32:国土 33:土地	五角 [wu3 jiao3] pentagon; 五角大楼 [Wu3 jiao3 Da4 lou2] the Pentagon; 从未 [cong2 wei4] never; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会大厦 [guo2 hui4 da4 sha4] capitol; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国土 [guo2 tu3] national territory; national land; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 未有 [wei4 you3] has never been; unprecedented; 美国 [Mei3 guo2] United States; USA; US
‎海苔饭卷跟芝麻油说嗨‎然后海苔饭卷就被抓去警察局了	1:海苔 6:芝麻/芝麻油 7:麻油 12:然后 13:后海 14:海苔 20:抓去 22:警察/警察局	后海 [Hou4 hai3] Houhai, a lake and the area surrounding it in central Bei...; 海苔 [hai3 tai2] nori; 然后 [ran2 hou4] then; after that; afterwards; 芝麻 [zhi1 ma5] sesame (seed); 芝麻油 [zhi1 ma5 you2] sesame oil; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 麻油 [ma2 you2] sesame oil
苏联内务部是苏联部长会议下属的一个中央政府的部。	0:苏联 2:内务/内务部 6:苏联 8:部长/部长会/部长会议 10:会议 12:下属 15:一个 16:个中 17:中央/中央政府 19:政府	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 内务 [nei4 wu4] internal affairs; domestic affairs; 内务部 [Nei4 wu4 bu4] Ministry of Internal Affairs; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长会 [bu4 zhang3 hui4] minister level conference; 部长会议 [bu4 zhang3 hui4 yi4] minister level conference
内页首页是护照名称，以朝鲜语、中文以及俄语三种文字书写。	1:页首 2:首页 5:护照 7:名称 11:朝鲜/朝鲜语 15:中文 17:以及 19:俄语 23:文字 24:字书 25:书写	书写 [shu1 xie3] to write; 字书 [zi4 shu1] character book (i.e. school primer); 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜语 [Chao2 xian3 yu3] Korean language; 页首 [ye4 shou3] top of the page; page header; 首页 [shou3 ye4] home page; first page; front page / fig. beginning / cover letter
浙江大学土木工程学系教授、博士生导师。	0:浙江/浙江大学 2:大学 4:土木/土木工程 5:木工 6:工程/工程学 10:教授 13:博士/博士生 16:导师	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University
在此之前咖啡厅就是我们的办公室	0:在此/在此之前 2:之前 4:咖啡/咖啡厅 5:啡厅 7:就是 9:我们 12:办公/办公室 13:公室	之前 [zhi1 qian2] before; prior to; previously; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡厅 [ka1 fei1 ting1] coffee shop; 啡厅 [fei1 ting1] see 咖啡廳|咖啡厅[ka1 fei1 ting1]; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously
那霸市是连接琉球群岛和日本本土的玄关，航空及海运交通便利。	4:连接 6:琉球/琉球群岛 8:群岛 11:日本 12:本本 13:本土 16:玄关 19:航空 22:海运 23:运交 24:交通 25:通便 26:便利	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 便利 [bian4 li4] convenient; to facilitate; 日本 [Ri4 ben3] Japan; 本土 [ben3 tu3] native; local; one's home territory; 本本 [ben3 ben3] notebook computer; laptop; 海运 [hai3 yun4] shipping by sea; 琉球 [Liu2 qiu2] Ryūkyū; the Ryūkyū Islands / Liuchiu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 琉球群岛 [Liu2 qiu2 Qun2 dao3] Ryukyu Islands; 群岛 [qun2 dao3] archipelago; group of islands; 运交 [yun4 jiao1] to consign; to ship; delivery; 通便 [tong1 bian4] (of medicine or food) to relieve constipation; to promote...
