sentence	spans	defs
而在多面体或更高维度的多胞形中，边是面相交的线段。	2:多面体 3:面体 7:高维 8:维度 11:多胞形 18:面相 19:相交 22:线段	多面体 [duo1 mian4 ti3] polyhedron; 相交 [xiang1 jiao1] (of roads, lines etc) to intersect / (of people) to associate with one another; to become friends; 维度 [wei2 du4] dimension; dimensionality; 面体 [mian4 ti3] noodles; 面相 [mian4 xiang4] facial features; appearance / physiognomy; 高维 [gao1 wei2] (math.) higher dimensional
却没想到有一天要面对子孙骨肉相残的局面	1:没想到 2:想到 8:面对 9:对子 10:子孙 12:骨肉/骨肉相残 17:局面	子孙 [zi3 sun1] offspring; posterity; 对子 [dui4 zi5] antithetical couplet; 想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect; 面对 [mian4 dui4] to face; to confront; 骨肉 [gu3 rou4] flesh and blood; kin; 骨肉相残 [gu3 rou4 xiang1 can2] close kindred slaughter one another (idiom); internecine ...
嘴巴还积满口水谁都看得出来他不正常	0:嘴巴 4:满口 5:口水 9:看得出 10:得出 11:出来 14:不正常 15:正常	不正常 [bu4 zheng4 chang2] abnormal; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 口水 [kou3 shui3] saliva; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 正常 [zheng4 chang2] normal; regular; ordinary; 满口 [man3 kou3] a full mouth of (sth tangible) / to have the mouth exclusively filled with (a certain lang... / (to agree etc) unreservedly; 看得出 [kan4 de5 chu1] can see; can tell
换句话说，类似带电粒子的拥有电荷，磁单极子拥有磁荷。	0:换句话说 2:话说 5:类似 7:带电/带电粒子 9:粒子 12:拥有 13:有电 14:电荷 17:磁单极子 18:单极 21:拥有	单极 [dan1 ji2] unipolar; monopole; 带电 [dai4 dian4] to be electrified; to be charged; to be live; 带电粒子 [dai4 dian4 li4 zi3] electrically charged particles; 拥有 [yong1 you3] to have; to possess; 换句话说 [huan4 ju4 hua4 shuo1] in other words; 有电 [you3 dian4] electric; having electricity; 电荷 [dian4 he4] electric charge; 磁单极子 [ci2 dan1 ji2 zi3] magnetic monopole; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 话说 [hua4 shuo1] it is said that; to recount
别的服务员昨天替我的班说你跟另一个人一起来的	0:别的 2:服务/服务员 5:昨天 14:另一 15:一个/一个人 16:个人 18:一起 19:起来	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 个人 [ge4 ren2] individual; personal; 另一 [ling4 yi1] another; the other; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
他把橄榄油出口卖给蒙特利尔的海咪们（犹太人的贬称）	2:橄榄/橄榄油 5:出口 9:蒙特利尔 10:特利 18:犹太/犹太人 22:贬称	橄榄 [gan3 lan3] olive; 橄榄油 [gan3 lan3 you2] olive oil; 特利 [Te4 li4] (name) Terry; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 蒙特利尔 [Meng2 te4 li4 er3] Montreal, city in Quebec, Canada
波赫取得了其欧洲歌唱大赛历史上的最好成绩。	0:波赫 2:取得 3:得了 6:欧洲/欧洲歌唱大赛 8:歌唱 10:大赛 12:历史/历史上 13:史上 16:最好 18:成绩	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 取得 [qu3 de2] to acquire; to get; to obtain; 史上 [shi3 shang4] in history; 大赛 [da4 sai4] grand contest; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲歌唱大赛 [Ou1 zhou1 Ge1 chang4 Da4 sai4] Eurovision Song Contest; 歌唱 [ge1 chang4] to sing
你没有办法停下来没有人能停下来	1:没有 2:有办法 3:办法 5:停下/停下来 6:下来 8:没有 9:有人 12:停下/停下来 13:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 没有 [mei2 you3] to not have; doesn't exist; haven't
瑞典外交部长安·林德对白俄罗斯的示威者遭到殴打和逮捕表示关切。	0:瑞典 2:外交/外交部/外交部长 4:部长 5:长安 10:对白 11:白俄/白俄罗斯 12:俄罗斯 13:罗斯 16:示威/示威者 19:遭到 21:殴打 24:逮捕 26:表示 28:关切	俄罗斯 [E2 luo2 si1] Russia; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 对白 [dui4 bai2] dialogue (in a movie or a play); 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威者 [shi4 wei1 zhe3] demonstrator; protester; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
低旁路比发动机可用于超音速飞行，通常用于战斗机等。	1:旁路 4:发动/发动机 5:动机 8:用于 10:超音速 11:音速 13:飞行 16:通常 17:常用 18:用于 20:战斗/战斗机	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 常用 [chang2 yong4] in common usage; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 用于 [yong4 yu2] to use in; to use on; to use for; 超音速 [chao1 yin1 su4] supersonic; 通常 [tong1 chang2] usual; usually; 音速 [yin1 su4] speed of sound
