sentence	spans	defs
纪连海，北京师范大学第二附属中学历史教师，毕业于北京师范学院。	4:北京/北京师范大学 5:京师 6:师范/师范大学 8:大学 10:第二 12:附属 14:中学 15:学历 16:历史 18:教师 21:毕业 24:北京 25:京师 26:师范/师范学院 28:学院	中学 [zhong1 xue2] middle school; 京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school
其所有人是代表全体工作人员利益的一家基金会。	0:其所 1:所有/所有人 2:有人 5:代表 7:全体 9:工作/工作人员 10:作人 11:人员 13:利益 16:一家 18:基金/基金会	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 其所 [qi2 suo3] its place; one's appointed place; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
我替你用萤光笔在地图上标示好了我不会跟丢救护车的我知道	4:萤光 5:光笔 7:在地 8:地图 10:上标 11:标示 12:示好 16:不会 18:跟丢 20:救护/救护车 25:知道	上标 [shang4 biao1] superscript; 光笔 [guang1 bi3] light pen; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地图 [di4 tu2] map / CL:張|张[zhang1],本[ben3]; 救护 [jiu4 hu4] to rescue; to administer first aid; 救护车 [jiu4 hu4 che1] ambulance / CL:輛|辆[liang4]; 标示 [biao1 shi4] to indicate; 示好 [shi4 hao3] to express goodwill; to be friendly; 萤光 [ying2 guang1] Taiwan variant of 熒光|荧光[ying2 guang1]
卫星图像没有捕捉到任何散热特征这并不意味着树上没有爬满那些爱啃鲜肉的臭虫	0:卫星/卫星图/卫星图像 1:星图 2:图像 4:没有 6:捕捉 8:到任 9:任何 11:散热 13:特征 16:并不 17:不意 18:意味/意味着 23:没有 27:那些 34:臭虫	不意 [bu4 yi4] unexpectedly; unawares; 任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 卫星图 [wei4 xing1 tu2] satellite photo; 卫星图像 [wei4 xing1 tu2 xiang4] satellite photo; 图像 [tu2 xiang4] image; picture; graphic; 并不 [bing4 bu4] not at all; by no means; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 星图 [xing1 tu2] star atlas
‎纳税人的钱可通常不会花在这种地方	1:纳税/纳税人 6:可通 7:通常 9:不会 13:这种 14:种地 15:地方	可通 [ke3 tong1] passable; reachable; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 种地 [zhong4 di4] to farm; to work the land; 纳税 [na4 shui4] to pay taxes; 纳税人 [na4 shui4 ren2] taxpayer; 这种 [zhe4 zhong3] this kind of; 通常 [tong1 chang2] usual; usually
石头屋位于风力发电厂附近，但石头屋本身没有电力供应。	0:石头 1:头屋 3:位于 5:风力/风力发电厂 7:发电/发电厂 8:电厂 10:附近 14:石头 15:头屋 17:本身 19:没有 20:有电 21:电力 23:供应	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 头屋 [Tou2 wu1] Touwu township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 xian4],...; 有电 [you3 dian4] electric; having electricity; 没有 [mei2 you3] to not have; doesn't exist; haven't; 电力 [dian4 li4] electrical power; electricity; 电厂 [dian4 chang3] electric power plant; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 风力 [feng1 li4] wind force / wind power; 风力发电厂 [feng1 li4 fa1 dian4 chang3] wind farm
然后父亲出家当了道士，婚丧嫁娶等红白事当吹鼓手。	0:然后 1:后父 2:父亲 4:出家 5:家当 8:道士 13:嫁娶 17:白事 20:吹鼓手 21:鼓手	出家 [chu1 jia1] to enter monastic life; to become a monk or nun; 后父 [hou4 fu4] stepfather; 吹鼓手 [chui1 gu3 shou3] (old) musicians at a wedding cortege or funeral procession / trumpeter of sb's praises; booster; 家当 [jia1 dang4] family property; belongings; 然后 [ran2 hou4] then; after that; afterwards; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 鼓手 [gu3 shou3] drummer
锤骨将力传递到卵圆窗，后者连接着耳前庭、耳蜗。	0:锤骨 3:力传递 4:传递 7:卵圆/卵圆窗 11:后者 13:连接 14:接着 17:前庭 20:耳蜗	传递 [chuan2 di4] to transmit; to pass on to sb else / (math.) transitive; 力传递 [li4 chuan2 di4] mechanical transmission; 卵圆 [luan3 yuan2] oval; ellipse; 卵圆窗 [luan3 yuan2 chuang1] (anatomy) oval window (between the middle and inner ear); 接着 [jie1 zhe5] to catch and hold on / then; to continue; subsequently; 连接 [lian2 jie1] to link; to join; to connect
蓝山雀是欧洲普遍的观赏鸟，在吃食的时间予人洋洋得意的感觉。	0:蓝山 1:山雀 4:欧洲 6:普遍 9:观赏 10:赏鸟 14:吃食 17:时间 21:洋洋/洋洋得意 23:得意 26:感觉	山雀 [shan1 que4] tit; 得意 [de2 yi4] proud of oneself; pleased; complacent; 洋洋 [yang2 yang2] vast; impressive / self-satisfied; pleased with oneself; 洋洋得意 [yang2 yang2 de2 yi4] immensely pleased with oneself; complacent; 蓝山 [Lan2 shan1] see 藍山縣|蓝山县[Lan2 shan1 Xian4]; 观赏 [guan1 shang3] to admire; ornamental; 赏鸟 [shang3 niao3] birdwatching
偶像团体「甜蜜子弹」的队员，悠哉悠哉的性格，很有魅力的样子，但本人没什么自觉。	0:偶像 2:团体 5:甜蜜 7:子弹 11:队员 14:悠哉/悠哉悠哉 16:悠哉 19:性格 23:有魅力 24:魅力 27:样子 31:本人 33:没什么 34:什么 36:自觉	什么 [shen2 me5] what? / something; anything; 悠哉 [you1 zai1] see 悠哉悠哉[you1 zai1 you1 zai1]; 悠哉悠哉 [you1 zai1 you1 zai1] leisurely and carefree; 有魅力 [you3 mei4 li4] attractive; charming; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 魅力 [mei4 li4] charm; charisma
